Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
Widerstand,NOUN,Widerstand
gegen,ADP,gegen
Vollstreckungsbeamte,NOUN,vollstreckungsbeamt
"
",SPACE,"
"
Nr.,NOUN,Nr.
0346,NUM,0346
Gestern,NOUN,Gestern
Abend,NOUN,Abend
nahmen,VERB,nehmen
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
einen,DET,ein
Mann,NOUN,Mann
und,CCONJ,und
eine,DET,ein
Frau,NOUN,Frau
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
fest,ADV,fest
.,PUNCT,--
Eine,DET,ein
Zivilstreife,NOUN,Zivilstreife
mit,ADP,mit
drei,NUM,drei
Mitarbeitern,NOUN,Mitarbeiter
des,DET,der
Abschnitts,NOUN,Abschnitt
51,NUM,51
bemerkte,VERB,bemerken
während,ADP,während
einer,DET,ein
Streifenfahrt,NOUN,Streifenfahrt
gegen,ADP,gegen
17.45,NUM,17.45
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Mittelinsel,NOUN,Mittelinsel
beim,ADP,bei
U-Bahnhof,NOUN,U-Bahnhof
Frankfurter,ADJ,Frankfurter
Tor,NOUN,Tor
eine,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
einer,DET,ein
Personengruppe,NOUN,Personengruppe
und,CCONJ,und
begaben,VERB,begeben
sich,PRON,sich
zu,ADP,zu
dieser,DET,dieser
.,PUNCT,--
Ein,DET,ein
39-jähriger,ADJ,39-jährig
Mann,NOUN,Mann
und,CCONJ,und
eine,DET,ein
38-jährige,ADJ,38-jährig
Frau,NOUN,Frau
gerieten,VERB,geraten
kurz,ADV,kurz
zuvor,ADV,zuvor
in,ADP,in
der,DET,der
Straßenbahn,NOUN,Straßenbahn
der,DET,der
Linie,NOUN,Linie
M10,ADV,M10
in,ADP,in
Richtung,NOUN,Richtung
Warschauer,ADJ,Warschauer
Straße,NOUN,Straße
in,ADP,in
eine,DET,ein
Fahrkartenkontrolle,NOUN,Fahrkartenkontrolle
.,PUNCT,--
Da,SCONJ,da
sie,PRON,sie
keinen,DET,kein
Fahrschein,NOUN,Fahrschein
vorweisen,VERB,vorweisen
konnten,AUX,können
",",PUNCT,--
forderten,VERB,fordern
die,DET,der
Kontrolleure,NOUN,Kontrolleur
die,DET,der
beiden,PRON,beide
auf,ADP,auf
",",PUNCT,--
mit,ADP,mit
ihnen,PRON,ihnen
die,DET,der
Straßenbahn,NOUN,Straßenbahn
zu,PART,zu
verlassen,VERB,verlassen
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Kontrolle,NOUN,Kontrolle
der,DET,der
Ausweisdokumente,NOUN,Ausweisdokument
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
einer,DET,ein
körperlichen,ADJ,körperlich
Auseinandersetzung,NOUN,Auseinandersetzung
des,DET,der
Beiden,NOUN,Beide
mit,ADP,mit
dem,DET,der
BVG-Personal,NOUN,BVG-Personal
.,PUNCT,--
Nachdem,SCONJ,nachdem
sich,PRON,sich
die,DET,der
dazugekommenen,ADJ,dazugekommen
Beamten,NOUN,Beamter
als,ADP,als
Polizisten,NOUN,Polizist
zu,PART,zu
erkennen,VERB,erkennen
gaben,VERB,geben
und,CCONJ,und
das,DET,der
Duo,NOUN,Duo
ebenfalls,ADV,ebenfalls
aufforderten,VERB,aufforderen
",",PUNCT,--
sich,PRON,sich
auszuweisen,VERB,ausweisen
",",PUNCT,--
wurden,AUX,werden
sie,PRON,sie
von,ADP,von
dem,DET,der
Mann,NOUN,Mann
und,CCONJ,und
der,DET,der
Frau,NOUN,Frau
beleidigt,VERB,beleidigen
und,CCONJ,und
körperlich,ADV,körperlich
angegangen,VERB,angegangen
.,PUNCT,--
Bei,ADP,bei
der,DET,der
anschließenden,ADJ,anschließend
Festnahme,NOUN,Festnahme
widersetzten,VERB,widersetzen
sich,PRON,sich
beide,PRON,beide
massiv,ADV,massiv
und,CCONJ,und
schlugen,VERB,schlagen
einen,PRON,einer
der,DET,der
Beamten,NOUN,Beamter
wiederholt,ADV,wiederholt
gegen,ADP,gegen
den,DET,der
Kopf,NOUN,Kopf
.,PUNCT,--
Der,DET,der
Polizist,NOUN,Polizist
setzte,VERB,setzen
während,ADP,während
der,DET,der
anhaltenden,ADJ,anhaltend
Schläge,NOUN,Schlag
in,ADP,in
Richtung,NOUN,Richtung
seines,DET,sein
Kopfes,NOUN,Kopf
ein,DET,ein
Reizstoffsprühgerät,NOUN,Reizstoffsprühgerät
gegen,ADP,gegen
den,DET,der
39-Jährigen,NOUN,39-Jährig
ein,ADV,ein
.,PUNCT,--
Nach,ADP,nach
Unterstützung,NOUN,Unterstützung
hinzugerufener,ADJ,hinzugerufen
Einsatzkräfte,NOUN,Einsatzkraft
konnten,AUX,können
dem,DET,der
Mann,NOUN,Mann
und,CCONJ,und
der,DET,der
Frau,NOUN,Frau
Handfesseln,PROPN,Handfesseln
angelegt,VERB,anlegen
werden,AUX,werden
.,PUNCT,--
Durch,ADP,durch
die,DET,der
anhaltenden,ADJ,anhaltend
Widerstandshandlungen,NOUN,Widerstandshandlunge
wurden,AUX,werden
drei,NUM,drei
Beamte,NOUN,Beamter
verletzt,VERB,verletzen
",",PUNCT,--
wobei,SCONJ,wobei
ein,DET,ein
Polizist,NOUN,Polizist
vom,ADP,von
Dienst,NOUN,Dienst
abtreten,VERB,abtreten
musste,NOUN,musste
.,PUNCT,--
Der,DET,der
39-Jährige,NOUN,39-Jährige
klagte,VERB,klagen
über,ADP,über
Schmerzen,NOUN,Schmerz
im,ADP,in
Gesicht,NOUN,Gesicht
und,CCONJ,und
wurde,AUX,werden
von,ADP,von
alarmierten,ADJ,alarmiert
Rettungskräften,NOUN,Rettungskräfte
in,ADP,in
einem,DET,ein
Rettungswagen,NOUN,Rettungswag
ambulant,ADV,ambulant
behandelt,VERB,behandeln
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
brachte,VERB,bringen
man,PRON,man
das,DET,der
Duo,NOUN,Duo
für,ADP,für
erkennungsdienstliche,ADJ,erkennungsdienstlich
Maßnahmen,NOUN,Maßnahme
und,CCONJ,und
eine,DET,ein
richterlich,ADV,richterlich
angeordnete,ADJ,angeordnet
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Danach,ADV,danach
konnten,AUX,können
die,DET,der
beiden,PRON,beide
ihrer,DET,ihr
Wege,NOUN,Weg
gehen,VERB,gehen
.,PUNCT,--
Sie,PRON,sie
müssen,AUX,müssen
sich,PRON,sich
nun,ADV,nun
wegen,ADP,wegen
Widerstands,NOUN,Widerstand
gegen,ADP,gegen
Vollstreckungsbeamte,NOUN,Vollstreckungsbeamt
",",PUNCT,--
Körperverletzung,NOUN,Körperverletzung
",",PUNCT,--
Beleidigung,NOUN,Beleidigung
und,CCONJ,und
Erschleichen,NOUN,Erschleich
von,ADP,von
Leistungen,NOUN,Leistung
verantworten,VERB,verantworten
.,PUNCT,--
