Token,PoS,Lemma
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
zum,ADP,zu
Tod,NOUN,Tod
von,ADP,von
Gail,PROPN,Gail
Halvorsen,PROPN,Halvorsen
:,PUNCT,--
„,PUNCT,--
Berlin,PROPN,Berlin
war,AUX,sein
seine,DET,sein
zweite,ADJ,zweiter
Heimat,NOUN,Heimat
“,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
hat,AUX,haben
sich,PRON,sich
betroffen,ADV,betreffen
von,ADP,von
der,DET,der
Nachricht,NOUN,Nachricht
des,DET,der
Todes,NOUN,Tod
Gail,PROPN,Gail
Halvorsen,PROPN,Halvorsen
gezeigt,VERB,zeigen
.,PUNCT,--
Der,DET,der
Luftbrücken-Pilot,NOUN,Luftbrücken-Pilot
verstarb,VERB,verstarb
am,ADP,an
16.02.22,ADV,16.02.22
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
101,NUM,101
Jahren,NOUN,Jahr
.,PUNCT,--
Giffey,PROPN,Giffey
:,PUNCT,--
„,PUNCT,--
Gail,PROPN,Gail
Halvorsen,PROPN,Halvorsen
wurde,AUX,werden
als,ADP,als
Pilot,NOUN,Pilot
der,DET,der
Rosinenbomber,NOUN,Rosinenbomber
berühmt,ADV,berühmt
.,PUNCT,--
Er,PRON,er
und,CCONJ,und
seine,DET,sein
großartige,ADJ,großartig
Geste,NOUN,Geste
gegenüber,ADP,gegenüber
den,DET,der
Kindern,NOUN,Kind
sind,AUX,sein
untrennbar,ADV,untrennbar
mit,ADP,mit
Berlins,PROPN,Berlin
Nachkriegsgeschichte,NOUN,Nachkriegsgeschichte
verbunden,VERB,verbinden
.,PUNCT,--
Sie,PRON,sie
fand,VERB,finden
viele,DET,vieler
Nachahmer,NOUN,Nachahmer
unter,ADP,unter
den,DET,der
Piloten,NOUN,Pilot
",",PUNCT,--
die,PRON,der
die,DET,der
blockierte,ADJ,blockiert
Stadt,NOUN,Stadt
versorgten,VERB,versorgten
.,PUNCT,--
Die,DET,der
Luftbrücke,NOUN,Luftbrücke
zur,ADP,zu
Versorgung,NOUN,Versorgung
des,DET,der
Westteils,NOUN,Westteil
Berlins,PROPN,Berlin
hat,AUX,haben
aus,ADP,aus
Siegern,NOUN,Sieger
und,CCONJ,und
Besatzern,NOUN,Besatzer
auch,ADV,auch
Freunde,NOUN,Freund
gemacht,VERB,machen
.,PUNCT,--
Gail,PROPN,Gail
Halvorsen,PROPN,Halvorsen
wurde,AUX,werden
zu,ADP,zu
einem,DET,ein
Gesicht,NOUN,Gesicht
dafür,ADV,dafür
.,PUNCT,--
Die,DET,der
West-Alliierten,NOUN,West-Alliiert
wurden,AUX,werden
zu,ADP,zu
Garanten,NOUN,Garant
der,DET,der
Freiheit,NOUN,Freiheit
.,PUNCT,--
“,PUNCT,--
Giffey,PROPN,Giffey
weiter,ADV,weiter
:,PUNCT,--
„,PUNCT,--
Halvorsens,PROPN,Halvorsen
zutiefst,ADV,zutiefst
menschliche,ADJ,menschlich
Handlung,NOUN,Handlung
wurde,AUX,werden
nie,ADV,nie
vergessen,VERB,vergessen
.,PUNCT,--
Er,PRON,er
hatte,AUX,haben
viele,DET,vieler
Freunde,NOUN,Freund
in,ADP,in
unserer,DET,unser
Stadt,NOUN,Stadt
und,CCONJ,und
ist,AUX,sein
ein,DET,ein
Leben,NOUN,Leben
lang,ADV,lang
immer,ADV,immer
wieder,ADV,wieder
hierhergekommen,VERB,hierhergekommen
.,PUNCT,--
Berlin,PROPN,Berlin
war,AUX,sein
seine,DET,sein
zweite,ADJ,zweiter
Heimat,NOUN,Heimat
.,PUNCT,--
Wir,PRON,wir
werden,AUX,werden
seinen,DET,sein
mitreißenden,ADJ,mitreißend
Schwung,NOUN,Schwung
auch,ADV,auch
im,ADP,in
höchsten,ADJ,hoch
Alter,NOUN,Alter
sehr,ADV,sehr
vermissen,VERB,vermissen
.,PUNCT,--
Berlin,PROPN,Berlin
trauert,VERB,trauern
mit,ADP,mit
den,DET,der
Angehörigen,NOUN,angehörige
und,CCONJ,und
Freunden,NOUN,Freund
um,ADP,um
diesen,DET,dieser
großartigen,ADJ,großartig
Menschen,NOUN,Mensch
.,PUNCT,--
“,PUNCT,--
In,ADP,in
Anbetracht,NOUN,Anbetracht
seines,DET,sein
Verdienstes,NOUN,Verdienst
für,ADP,für
die,DET,der
Freiheit,NOUN,Freiheit
der,DET,der
Stadt,NOUN,Stadt
und,CCONJ,und
ihrer,DET,ihr
Bewohnerinnen,NOUN,Bewohnerin
und,CCONJ,und
Bewohner,NOUN,Bewohner
während,ADP,während
der,DET,der
Berliner,ADJ,Berliner
Luftbrücke,NOUN,Luftbrücke
erhielt,VERB,erhalten
Halvorsen,NOUN,Halvorse
zahlreiche,ADJ,zahlreich
Auszeichnungen,NOUN,Auszeichnung
",",PUNCT,--
so,ADV,so
unter,ADP,unter
anderem,PRON,anderer
das,DET,der
großes,ADJ,groß
Verdienstkreuz,NOUN,Verdienstkreuz
des,DET,der
Bundesverdienstordens,NOUN,Bundesverdienstorden
.,PUNCT,--
2013,NUM,2013
wurde,AUX,werden
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
eine,DET,ein
Sekundarschule,NOUN,Sekundarschule
nach,ADP,nach
Halvorsen,PROPN,Halvorsen
benannt,VERB,benennen
.,PUNCT,--
Folgen,VERB,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
der,DET,der
Regierenden,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
