Token,PoS,Lemma
Philosophieren,NOUN,Philosophier
mit,ADP,mit
Kindern,NOUN,Kind
über,ADP,über
Nachhaltigkeit,NOUN,Nachhaltigkeit
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
"
",SPACE,"
"
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
informiert,VERB,informieren
:,PUNCT,--
„,PUNCT,--
Kann,AUX,können
unsere,DET,unser
Erde,NOUN,Erde
fühlen,VERB,fühlen
?,PUNCT,--
“,PUNCT,--
Anhand,ADP,anhand
des,DET,der
gleichnamigen,ADJ,gleichnamig
Bilderbuchs,NOUN,Bilderbuch
von,ADP,von
Marc,PROPN,Marc
Majewski,PROPN,Majewski
beschäftigen,VERB,beschäftigen
sich,PRON,sich
die,DET,der
Teilnehmer*innen,NOUN,Teilnehmer*inn
in,ADP,in
der,DET,der
Veranstaltung,NOUN,Veranstaltung
für,ADP,für
Kinder,NOUN,Kind
zwischen,ADP,zwischen
sieben,NUM,sieben
und,CCONJ,und
neun,NUM,neun
Jahren,NOUN,Jahr
unter,ADP,unter
Leitung,NOUN,Leitung
von,ADP,von
Margarethe,PROPN,Margarethe
Finger,NOUN,Finger
mit,ADP,mit
den,DET,der
Themen,NOUN,Thema
Umwelt,NOUN,Umwelt
und,CCONJ,und
Klima,NOUN,Klima
aus,ADP,aus
Sicht,NOUN,Sicht
unseres,DET,unser
Planeten,NOUN,Planet
.,PUNCT,--
Gibt,VERB,geben
es,PRON,es
Bewohner*innen,NOUN,Bewohner*inn
",",PUNCT,--
die,PRON,der
die,DET,der
Erde,NOUN,Erde
weniger,PRON,weniger
mag,VERB,mögen
oder,CCONJ,oder
mehr,PRON,mehr
?,PUNCT,--
Wenn,SCONJ,wenn
ja,ADV,ja
",",PUNCT,--
warum,ADV,warum
?,PUNCT,--
Wenn,SCONJ,wenn
nein,PART,nein
",",PUNCT,--
warum,ADV,warum
nicht,PART,nicht
?,PUNCT,--
Die,DET,der
Erde,NOUN,Erde
gibt,VERB,geben
den,DET,der
Menschen,NOUN,Mensch
Wasser,NOUN,Wasser
",",PUNCT,--
Luft,NOUN,Luft
und,CCONJ,und
andere,ADJ,anderer
Ressourcen,NOUN,Ressource
",",PUNCT,--
was,PRON,wer
geben,VERB,geben
wir,PRON,wir
der,DET,der
Erde,NOUN,Erde
?,PUNCT,--
Wann,ADV,wann
?,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
13,NUM,13
April,NOUN,April
",",PUNCT,--
von,ADP,von
10.30,NUM,10.30
bis,ADP,bis
12,NUM,12
Uhr,NOUN,Uhr
Wo,ADV,wo
?,PUNCT,--
Kinderbibliothek,NOUN,Kinderbibliothek
im,ADP,in
1.,ADJ,1.
OG,PROPN,OG
",",PUNCT,--
Bezirkszentralbibliothek,PROPN,Bezirkszentralbibliothek
Pablo,PROPN,Pablo
Neruda,PROPN,Neruda
",",PUNCT,--
Frankfurter,ADJ,Frankfurter
Allee,NOUN,Allee
14A,NUM,14A
",",PUNCT,--
10247,NUM,10247
Berlin,PROPN,Berlin
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
8.,ADJ,8.
April,NOUN,April
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
info@diekleinendenker.de,PROPN,info@diekleinendenker.de
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
ein,DET,ein
Angebot,NOUN,Angebot
des,DET,der
Vereins,NOUN,Verein
Die,DET,der
kleinen,ADJ,klein
Denker,NOUN,Denker
.,PUNCT,--
Philosophieren,NOUN,Philosophier
mit,ADP,mit
Kindern,NOUN,Kind
e.,ADJ,e.
V.,X,V.
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
https://www.diekleinendenker.de,PROPN,https://www.diekleinendenker.de
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-fk.berlin.de,X,presse@ba-fk.berlin.de
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
