Token,PoS,Lemma
Fünfter,ADJ,Fünfter
Bericht,NOUN,Bericht
zur,ADP,zu
Wahrnehmung,NOUN,Wahrnehmung
von,ADP,von
Vorkaufsrechten,NOUN,Vorkaufsrecht
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
müssen,AUX,müssen
die,DET,der
Mieterinnen,NOUN,Mieterinn
und,CCONJ,und
Mieter,NOUN,Mieter
aktiv,ADV,aktiv
schützen,VERB,schützen
“,PUNCT,--
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
10.,ADJ,10.
Mai,NOUN,Mai
2022,NUM,2022
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
heute,ADV,heute
auf,ADP,auf
Vorlage,NOUN,Vorlage
des,DET,der
Senators,NOUN,Senator
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
",",PUNCT,--
Andreas,PROPN,Andreas
Geisel,PROPN,Geisel
",",PUNCT,--
den,DET,der
fünften,ADJ,fünfter
Bericht,NOUN,Bericht
über,ADP,über
die,DET,der
Wahrnehmung,NOUN,Wahrnehmung
von,ADP,von
Vorkaufsrechten,NOUN,Vorkaufsrecht
in,ADP,in
sozialen,ADJ,sozial
Erhaltungsgebieten,NOUN,Erhaltungsgebiete
beschlossen,VERB,beschließen
.,PUNCT,--
Behandelt,VERB,Behandelt
wird,AUX,werden
die,DET,der
Entwicklung,NOUN,Entwicklung
von,ADP,von
Vorkaufsrechten,NOUN,Vorkaufsrecht
in,ADP,in
sozialen,ADJ,sozial
Erhaltungsgebieten,NOUN,Erhaltungsgebiet
im,ADP,in
Sinne,NOUN,Sinn
des,DET,der
§,NOUN,§
172,NUM,172
Abs.,NOUN,Abs.
1,NUM,1
S.,NOUN,S.
1,NUM,1
Nr.,NOUN,Nr.
2,NUM,2
