Token,PoS,Lemma
Art-Week-Special,NOUN,Art-Week-Special
im,ADP,in
ZKR,PROPN,ZKR
-,PUNCT,--
RAUM,PROPN,RAUM
UND,CCONJ,und
KÖRPER,PROPN,KÖRPER
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
17.,ADJ,17.
September,NOUN,September
2017,NUM,2017
",",PUNCT,--
von,ADP,von
11:00,NOUN,11:00
bis,ADP,bis
17:00,DET,17:00
Uhr,NOUN,Uhr
steht,VERB,stehen
der,DET,der
letzte,ADJ,letzter
Tag,NOUN,Tag
der,DET,der
diesjährigen,ADJ,diesjährig
BERLIN,PROPN,Berlin
ART,PROPN,ART
WEEK,PROPN,WEEK
im,ADP,in
ZKR,PROPN,ZKR
ganz,ADV,ganz
im,ADP,in
Zeichen,NOUN,Zeichen
der,DET,der
Körper-Raum-Beziehungen,NOUN,Körper-Raum-Beziehung
.,PUNCT,--
11:00,NOUN,11:00
bis,ADP,bis
12:30,NOUN,12:30
Uhr,NOUN,Uhr
:,PUNCT,--
KURATORINNENFÜHRUNG,PROPN,KURATORINNENFÜHRUNG
MIT,ADP,MIT
KATJA,PROPN,KATJA
AßMANN,NOUN,AßMANN
Die,DET,der
ZKR-Direktorin,NOUN,ZKR-Direktorin
führt,VERB,führen
durch,ADP,durch
die,DET,der
aktuelle,ADJ,aktuell
Ausstellung,NOUN,Ausstellung
Zwischen,ADP,zwischen
Räumen,NOUN,Raum
und,CCONJ,und
stellt,VERB,stellen
die,DET,der
Bezüge,NOUN,Bezug
zwischen,ADP,zwischen
zeitgenössischen,ADJ,zeitgenössisch
Positionen,NOUN,Position
und,CCONJ,und
den,DET,der
radikalen,ADJ,radikal
Arbeiten,NOUN,Arbeit
Gordon,PROPN,Gordon
Matta-Clarks,PROPN,Matta-Clark
sowie,CCONJ,sowie
den,DET,der
präsentierten,ADJ,präsentiert
Künstlerinnen,NOUN,Künstlerinne
aus,ADP,aus
der,DET,der
DDR,PROPN,DDR
vor,ADP,vor
.,PUNCT,--
Teilnahme,NOUN,Teilnahme
:,PUNCT,--
8,NUM,8
Euro,NOUN,Euro
",",PUNCT,--
inklusive,ADP,inklusive
Eintritt,NOUN,Eintritt
zur,ADP,zu
Ausstellung,NOUN,Ausstellung
13:00,PROPN,13:00
bis,ADP,bis
16:00,NOUN,16:00
Uhr,NOUN,Uhr
:,PUNCT,--
CONTACT-LENSES,PROPN,CONTACT-LENSES
.,PUNCT,--
TANZWORKSHOP,X,TANZWORKSHOP
MIT,ADP,MIT
DIANA,PROPN,DIANA
SIRIANNI,PROPN,SIRIANNI
UND,CCONJ,und
NAAMA,PROPN,NAAMA
ITYEL,PROPN,ITYEL
Wie,ADV,wie
orientieren,VERB,orientieren
wir,PRON,wir
uns,PRON,sich
im,ADP,in
Raum,NOUN,Raum
?,PUNCT,--
Auf,ADP,auf
welche,DET,welcher
Weise,NOUN,Weise
können,AUX,können
sinnliche,ADJ,sinnlich
Erfahrungen,NOUN,Erfahrung
unser,DET,unser
Raumverständnis,NOUN,Raumverständni
erweitern,VERB,erweitern
und,CCONJ,und
dadurch,ADV,dadurch
eine,DET,ein
aktivere,ADJ,aktiver
Kunstbetrachtung,NOUN,Kunstbetrachtung
befördern,VERB,befördern
?,PUNCT,--
Der,DET,der
von,ADP,von
der,DET,der
Künstlerin,NOUN,Künstlerin
Diana,PROPN,Diana
Sirianni,PROPN,Sirianni
und,CCONJ,und
der,DET,der
Tänzerin,NOUN,Tänzerin
und,CCONJ,und
Coreographin,PROPN,Coreographin
Naama,PROPN,Naama
Ityel,PROPN,Ityel
entwickelte,ADJ,entwickelt
Workshop,NOUN,Workshop
CONTACT-LENSES,PROPN,CONTACT-LENSES
erkundet,VERB,erkunden
neue,ADJ,neu
Möglichkeiten,NOUN,Möglichkeit
der,DET,der
Orientierung,NOUN,Orientierung
im,ADP,in
Raum,NOUN,Raum
.,PUNCT,--
Denn,CCONJ,denn
unsere,DET,unser
alltägliche,ADJ,alltäglich
Wahrnehmung,NOUN,Wahrnehmung
ist,AUX,sein
vor,ADP,vor
allem,PRON,alle
frontal,ADV,frontal
ausgerichtet,VERB,ausrichten
:,PUNCT,--
Wir,PRON,wir
arbeiten,VERB,arbeiten
am,ADP,an
Computer,NOUN,Computer
",",PUNCT,--
schauen,VERB,schauen
auf,ADP,auf
unser,DET,unser
Smartphone,NOUN,Smartphone
",",PUNCT,--
lesen,VERB,lesen
am,ADP,an
Bildschirm,NOUN,Bildschirm
oder,CCONJ,oder
betrachten,VERB,betrachten
unser,DET,unser
Gegenüber,NOUN,Gegenüber
.,PUNCT,--
Der,DET,der
Tanzworkshop,NOUN,Tanzworkshop
bezieht,VERB,beziehen
sich,PRON,sich
auf,ADP,auf
Siriannis,NOUN,Siriannis
ortsspezifische,ADJ,ortsspezifisch
Arbeit,NOUN,Arbeit
Marta,PROPN,Marta
im,ADP,in
ZKR,PROPN,ZKR
und,CCONJ,und
will,AUX,wollen
Teilnehmenden,NOUN,Teilnehmend
ganzheitliche,ADJ,ganzheitlich
Raumerfahrungen,NOUN,Raumerfahrung
vermitteln,VERB,vermitteln
",",PUNCT,--
die,DET,der
Körper,NOUN,Körper
",",PUNCT,--
Emotionen,NOUN,Emotion
und,CCONJ,und
