Token,PoS,Lemma
Erste,ADJ,erster
Besichtigung,NOUN,Besichtigung
von,ADP,von
Haus,NOUN,Haus
Baensch,NOUN,Baensch
nach,ADP,nach
Brand,NOUN,Brand
erfolgt,VERB,erfolgen
"
",SPACE,"
"
Haus,NOUN,Haus
Baensch,NOUN,Baensch
wurde,AUX,werden
1934,NUM,1934
-,NUM,--
35,NUM,35
durch,ADP,durch
Hans,PROPN,Hans
Scharoun,PROPN,Scharoun
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
den,DET,der
Landschaftsarchitekten,NOUN,Landschaftsarchitekte
Hermann,PROPN,Hermann
Mattern,PROPN,Mattern
",",PUNCT,--
Herta,PROPN,Herta
Hammerbacher,PROPN,Hammerbacher
und,CCONJ,und
Karl,PROPN,Karl
Foerster,PROPN,Foerster
entworfen,VERB,entwerfen
und,CCONJ,und
errichtet,VERB,errichten
.,PUNCT,--
Mit,ADP,mit
seiner,DET,sein
raffinierten,ADJ,raffiniert
Grundrissanlage,NOUN,Grundrissanlage
und,CCONJ,und
dem,DET,der
damit,ADV,damit
verknüpften,ADJ,verknüpft
Garten,NOUN,Garten
zählt,VERB,zählen
es,PRON,es
zu,ADP,zu
Inkunabeln,NOUN,Inkunabel
der,DET,der
Architektur,NOUN,Architektur
der,DET,der
Moderne,NOUN,moderne
und,CCONJ,und
den,DET,der
bedeutendsten,ADJ,bedeutend
Wohnhäusern,NOUN,Wohnhäuser
des,DET,der
20.,ADJ,20.
Jahrhunderts,NOUN,Jahrhundert
.,PUNCT,--
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
vom,ADP,von
25.,ADJ,25.
zum,ADP,zu
26.,ADJ,26.
September,NOUN,September
2023,NUM,2023
ist,AUX,sein
ein,DET,ein
Brand,NOUN,Brand
im,ADP,in
Obergeschoss,NOUN,Obergeschoss
des,DET,der
Gebäudes,NOUN,Gebäude
ausgebrochen,VERB,ausbrechen
.,PUNCT,--
Am,ADP,an
heutigen,ADJ,heutig
Vormittag,NOUN,Vormittag
informierten,VERB,informieren
sich,PRON,sich
Vertreter,NOUN,Vertreter
des,DET,der
Landesdenkmalamtes,NOUN,Landesdenkmalamt
und,CCONJ,und
der,DET,der
Unteren,ADJ,untere
Denkmalschutzbehörde,NOUN,Denkmalschutzbehörde
des,DET,der
Bezirks,NOUN,Bezirk
Spandau,PROPN,Spandau
in,ADP,in
Beisein,NOUN,Beisein
von,ADP,von
