Token,PoS,Lemma
Bilanz,NOUN,Bilanz
zur,ADP,zu
Walpurgisnacht,NOUN,Walpurgisnacht
"
",SPACE,"
"
Nr.,NOUN,Nr.
0892,NUM,0892
Überwiegend,ADV,überwiegend
störungsfrei,ADV,störungsfrei
verliefen,VERB,verliefen
die,DET,der
fünf,NUM,fünf
polizeilich,ADV,polizeilich
zu,ADP,zu
schützenden,ADJ,schützend
Versammlungen,NOUN,Versammlung
zur,ADP,zu
Walpurgisnacht,NOUN,Walpurgisnacht
am,ADP,an
gestrigen,ADJ,gestrig
Tag,NOUN,Tag
.,PUNCT,--
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
aus,ADP,aus
Nordrhein-Westfalen,PROPN,Nordrhein-Westfalen
",",PUNCT,--
Mecklenburg-Vorpommern,PROPN,Mecklenburg-Vorpommern
",",PUNCT,--
Schleswig-Holstein,PROPN,Schleswig-Holstein
",",PUNCT,--
Baden-Württemberg,PROPN,Baden-Württemberg
",",PUNCT,--
Bayern,PROPN,Bayern
",",PUNCT,--
Sachsen,PROPN,Sachsen
und,CCONJ,und
Sachsen-Anhalt,PROPN,Sachsen-Anhalt
unterstützten,VERB,unterstützen
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
.,PUNCT,--
Insgesamt,ADV,insgesamt
waren,AUX,sein
rund,ADV,rund
3.200,NUM,3.200
Einsatzkräfte,NOUN,Einsatzkraft
beteiligt,VERB,beteiligen
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Spielwiese,PROPN,Spielwiese
statt,ADP,statt
Kunstrasen,NOUN,Kunstrasen
",",PUNCT,--
für,ADP,für
den,DET,der
Erhalt,NOUN,Erhalt
der,DET,der
Kulturfläche,NOUN,Kulturfläch
Mauerpark,NOUN,Mauerpark
",",PUNCT,--
Im,ADP,in
Sinne,NOUN,Sinn
der,DET,der
Parknutzer,NOUN,Parknutzer
“,PUNCT,--
begann,VERB,beginnen
gegen,ADP,gegen
16.25,NUM,16.25
Uhr,NOUN,Uhr
eine,DET,ein
Kundgebung,NOUN,Kundgebung
im,ADP,in
Mauerpark,NOUN,Mauerpark
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
.,PUNCT,--
Rund,ADV,rund
60,NUM,60
Personen,NOUN,Person
nahmen,VERB,nehmen
in,ADP,in
der,DET,der
Spitze,NOUN,Spitze
daran,ADV,daran
teil,ADV,teil
.,PUNCT,--
Gegen,ADP,gegen
0.30,NUM,0.30
Uhr,NOUN,Uhr
wurde,AUX,werden
die,DET,der
Kundgebung,NOUN,Kundgebung
störungsfrei,ADV,störungsfrei
beendet,VERB,beenden
.,PUNCT,--
Gegen,ADP,gegen
17.50,NUM,17.50
Uhr,NOUN,Uhr
begann,VERB,beginnen
eine,DET,ein
weitere,ADJ,weit
Kundgebung,NOUN,Kundgebung
unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Für,ADP,für
Gutes,NOUN,Gut
gegen,ADP,gegen
Schlechtes,NOUN,Schlecht
“,PUNCT,--
am,ADP,an
Eingang,NOUN,Eingang
des,DET,der
Mauerparks,NOUN,Mauerpark
in,ADP,in
der,DET,der
Bernauer,ADJ,Bernauer
Straße,NOUN,Straße
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
.,PUNCT,--
14,NUM,14
Personen,NOUN,Person
nahmen,VERB,nehmen
daran,ADV,daran
teil,ADV,teil
",",PUNCT,--
bereits,ADV,bereits
gegen,ADP,gegen
18.05,NUM,18.05
Uhr,NOUN,Uhr
wurde,AUX,werden
sie,PRON,sie
störungsfrei,ADV,störungsfrei
beendet,VERB,beenden
.,PUNCT,--
An,ADP,an
einem,DET,ein
Aufzug,NOUN,Aufzug
zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
Aufrüstung,NOUN,Aufrüstung
Armut,NOUN,Armut
und,CCONJ,und
Krieg,NOUN,Krieg
?,PUNCT,--
Ohne,ADP,ohne
mich,PRON,mich
!,PUNCT,--
“,PUNCT,--
",",PUNCT,--
der,PRON,der
gegen,ADP,gegen
17.55,NUM,17.55
Uhr,NOUN,Uhr
am,ADP,an
Roederplatz,NOUN,Roederplatz
in,ADP,in
Fennpfuhl,PROPN,Fennpfuhl
begann,VERB,beginnen
und,CCONJ,und
gegen,ADP,gegen
19.45,NUM,19.45
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Frankfurter,ADJ,Frankfurter
Allee,NOUN,Allee
Ecke,PROPN,Ecke
Bürgerheimstraße,PROPN,Bürgerheimstraße
in,ADP,in
