Token,PoS,Lemma
1000.,NUM,1000.
Kunde,NOUN,Kunde
des,DET,der
Mobilen,ADJ,Mobilen
Bürgeramtes,NOUN,Bürgeramt
im,ADP,in
Seniorenclub,NOUN,Seniorenclub
Hermsdorf,PROPN,Hermsdorf
"
",SPACE,"
"
Die,DET,der
Überraschung,NOUN,Überraschung
ist,AUX,sein
groß,ADV,groß
",",PUNCT,--
die,DET,der
Freude,NOUN,Freude
auch,ADV,auch
!,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
begrüßt,VERB,begrüßen
im,ADP,in
Seniorenclub,NOUN,Seniorenclub
Hermsdorf,PROPN,Hermsdorf
den,DET,der
1000.,ADJ,1000.
Kunden,NOUN,Kunde
",",PUNCT,--
eine,DET,ein
Reinickendorferin,NOUN,Reinickendorferin
",",PUNCT,--
die,PRON,der
sich,PRON,sich
ummelden,VERB,ummelden
möchte,AUX,möchten
mit,ADP,mit
einem,DET,ein
Blumenstrauß,NOUN,Blumenstrauß
.,PUNCT,--
Linda,PROPN,Linda
Breitenfeldt,PROPN,Breitenfeldt
aus,ADP,aus
Frohnau,PROPN,Frohnau
sagt,VERB,sagen
",",PUNCT,--
sie,PRON,sie
habe,AUX,haben
das,DET,der
mobile,ADJ,mobil
Serviceangebot,NOUN,Serviceangebot
schon,ADV,schon
mehrfach,ADV,mehrfach
wahrgenommen,VERB,wahrnehmen
und,CCONJ,und
sei,AUX,sein
sehr,ADV,sehr
froh,ADV,froh
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
ein,DET,ein
solches,DET,solcher
Angebot,NOUN,Angebot
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
gibt,VERB,geben
.,PUNCT,--
Die,DET,der
Mobilen,ADJ,mobil
Bürgerämter,NOUN,Bürgerämter
sind,AUX,sein
im,ADP,in
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
seit,ADP,seit
dem,DET,der
Jahr,NOUN,Jahr
2008,NUM,2008
fester,ADJ,fest
Bestandteil,NOUN,Bestandteil
des,DET,der
Serviceangebotes,NOUN,Serviceangebot
.,PUNCT,--
Vor,ADP,vor
nicht,PART,nicht
mal,ADV,mal
einem,DET,ein
Jahr,NOUN,Jahr
wurde,AUX,werden
am,ADP,an
11.,ADJ,11.
März,NOUN,März
2023,NUM,2023
das,DET,der
Mobile,ADJ,Mobil
Bürgeramt,NOUN,Bürgeramt
in,ADP,in
den,DET,der
Räumen,NOUN,Raum
Seniorenfreizeitstätte,NOUN,Seniorenfreizeitstätte
Hermsdorf,PROPN,Hermsdorf
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Str.,NOUN,Str.
105,NUM,105
in,ADP,in
Betrieb,NOUN,Betrieb
genommen,VERB,nehmen
.,PUNCT,--
Es,PRON,es
erfreut,VERB,erfreuen
sich,PRON,sich
seitdem,ADV,seitdem
",",PUNCT,--
auch,ADV,auch
berlinweit,ADV,berlinweit
",",PUNCT,--
regen,PROPN,regen
Zuspruchs,NOUN,Zuspruch
.,PUNCT,--
Daher,ADV,daher
ist,AUX,sein
es,PRON,es
auch,ADV,auch
nicht,PART,nicht
verwunderlich,ADV,verwunderlich
",",PUNCT,--
dass,SCONJ,dass
dort,ADV,dort
schon,ADV,schon
jetzt,ADV,jetzt
der,DET,der
1000.,ADJ,1000.
Kunde,NOUN,Kunde
begrüßt,VERB,begrüßen
wurde,AUX,werden
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
):,PUNCT,):
„,PUNCT,--
Auch,ADV,auch
anlässlich,ADV,anlässlich
dieses,PRON,dieser
gut,ADV,gut
von,ADP,von
den,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
angenommenen,ADJ,angenommen
Services,NOUN,Service
im,ADP,in
Kiez,NOUN,Kiez
ist,AUX,sein
zu,PART,zu
erkennen,VERB,erkennen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Erfüllung,NOUN,Erfüllung
der,DET,der
Kundenwünsche,NOUN,Kundenwünsche
im,ADP,in
Fuchsbezirk,NOUN,Fuchsbezirk
an,ADP,an
erster,ADJ,erster
Stelle,NOUN,Stelle
steht,VERB,stehen
.,PUNCT,--
“,PUNCT,--
