Token,PoS,Lemma
Filmreihe,NOUN,Filmreihe
#,PROPN,#
2030,NUM,2030
:,PUNCT,--
„,PUNCT,--
Triangle,X,Triangle
of,PROPN,of
Sadness,X,Sadness
“,PUNCT,--
von,ADP,von
Ruben,PROPN,Ruben
Östlund,PROPN,Östlund
&,CCONJ,&
Filmgespräch,NOUN,Filmgespräch
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
der,DET,der
Europawochen,NOUN,Europawoche
zeigt,VERB,zeigen
die,DET,der
Filmreihe,NOUN,Filmreihe
#,PROPN,#
2030,NUM,2030
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
5.,ADJ,5.
Mai,NOUN,Mai
2023,NUM,2023
",",PUNCT,--
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
den,DET,der
preisgekrönten,ADJ,preisgekrönt
Film,NOUN,Film
“,PUNCT,--
Triangle,PROPN,Triangle
of,PROPN,of
Sadness,X,Sadness
”,PUNCT,”
von,ADP,von
Ruben,PROPN,Ruben
Östlund,PROPN,Östlund
mit,ADP,mit
anschließendem,ADJ,anschließend
Gespräch,NOUN,Gespräch
im,ADP,in
Kino,NOUN,Kino
Delphi,PROPN,Delphi
LUX,PROPN,LUX
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
Berlin,PROPN,Berlin
ist,AUX,sein
Mai,NOUN,Mai
der,DET,der
Europamonat,NOUN,Europamonat
mit,ADP,mit
zahlreichen,ADJ,zahlreich
Veranstaltungen,NOUN,Veranstaltung
und,CCONJ,und
Aktionen,NOUN,Aktion
",",PUNCT,--
um,SCONJ,um
über,ADP,über
die,DET,der
EU,PROPN,EU
zu,PART,zu
informieren,VERB,informieren
",",PUNCT,--
regionale,ADJ,regional
Bezüge,NOUN,Bezug
aufzuzeigen,VERB,aufzuzeigen
",",PUNCT,--
zu,PART,zu
feiern,VERB,feiern
und,CCONJ,und
zu,PART,zu
diskutieren,VERB,diskutieren
.,PUNCT,--
Der,DET,der
Film,NOUN,Film
“,PUNCT,--
Triangle,PROPN,Triangle
of,PROPN,of
Sadness,X,Sadness
”,PUNCT,”
hat,AUX,haben
beim,ADP,bei
Europäischen,ADJ,europäisch
Filmpreis,NOUN,Filmpreis
2022,NUM,2022
abgeräumt,VERB,abräumen
und,CCONJ,und
offensichtlich,ADV,offensichtlich
beim,ADP,bei
Kinopublikum,NOUN,Kinopublikum
und,CCONJ,und
den,DET,der
Filmkritiker,NOUN,Filmkritiker
:,PUNCT,--
innen,ADV,innen
den,DET,der
Nerv,NOUN,Nerv
der,DET,der
Zeit,NOUN,Zeit
getroffen,VERB,treffen
.,PUNCT,--
Ausgezeichnet,VERB,Ausgezeichnet
wurde,AUX,werden
er,PRON,er
als,ADP,als
bester,ADJ,gut
Film,NOUN,Film
",",PUNCT,--
beste,ADJ,gut
Regie,NOUN,Regie
und,CCONJ,und
bestes,ADJ,best
Drehbuch,NOUN,Drehbuch
.,PUNCT,--
Auch,ADV,auch
für,ADP,für
den,DET,der
LUX,ADJ,LUX
Publikumspreis,NOUN,Publikumspreis
2023,NUM,2023
des,DET,der
europäischen,ADJ,europäisch
Parlaments,NOUN,Parlament
ist,AUX,sein
der,DET,der
Film,NOUN,Film
nominiert,VERB,nominieren
.,PUNCT,--
Zu,ADP,zu
Gast,NOUN,Gast
sind,AUX,sein
der,DET,der
Europabeauftragte,NOUN,Europabeauftragter
des,DET,der
Bezirksamts,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
Gunnar,PROPN,Gunnar
Betz,PROPN,Betz
",",PUNCT,--
der,DET,der
Geschäftsführer,NOUN,Geschäftsführer
der,DET,der
Europäischen,ADJ,europäisch
Filmakademie,NOUN,Filmakademie
Matthijs,PROPN,Matthijs
Wouter,PROPN,Wouter
Knol,NOUN,Knol
und,CCONJ,und
weitere,ADJ,weit
Gästen,NOUN,Gäst
",",PUNCT,--
