Token,PoS,Lemma
Startschuss,PROPN,Startschuss
für,ADP,für
die,DET,der
Freiwilligenagentur,NOUN,Freiwilligenagentur
Spandau,PROPN,Spandau
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Helmut,PROPN,Helmut
Kleebank,PROPN,Kleebank
unterstützt,VERB,unterstützen
Suche,NOUN,Suche
nach,ADP,nach
Räumlichkeiten,NOUN,Räumlichkeit
Spandau,PROPN,Spandau
bekommt,VERB,bekommen
eine,DET,ein
feste,ADJ,fest
Anlaufstelle,NOUN,Anlaufstelle
für,ADP,für
die,DET,der
Themen,NOUN,Thema
bürgerschaftliches,ADJ,bürgerschaftlich
Engagement,NOUN,Engagement
",",PUNCT,--
Ehrenamt,NOUN,Ehrenamt
und,CCONJ,und
Berufsorientierung,NOUN,Berufsorientierung
–,PUNCT,--
die,DET,der
Spandauer,NOUN,Spandauer
Freiwilligenagentur,NOUN,Freiwilligenagentur
.,PUNCT,--
Hierfür,ADV,hierfür
fiel,VERB,fallen
am,ADP,an
Mittwoch,NOUN,Mittwoch
(,PUNCT,--
22.07.2020,PROPN,22.07.2020
),PUNCT,--
auf,ADP,auf
dem,DET,der
Vorplatz,NOUN,Vorplatz
des,DET,der
Rathauses,NOUN,Rathaus
Spandau,NOUN,Spandau
unter,ADP,unter
Moderation,NOUN,Moderation
des,DET,der
Bezirksbürgermeisters,NOUN,Bezirksbürgermeister
Helmut,PROPN,Helmut
Kleebank,PROPN,Kleebank
.,PUNCT,--
Besonders,ADV,besonders
erfreulich,ADV,erfreulich
war,AUX,sein
der,DET,der
Besuch,NOUN,Besuch
des,DET,der
Chefs,NOUN,Chef
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
Herrn,NOUN,Herr
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
und,CCONJ,und
des,DET,der
Vorstandsmitgliedes,NOUN,Vorstandsmitglied
der,DET,der
Stiftung,NOUN,Stiftung
Unionhilfswerk,NOUN,Unionhilfswerk
Berlin,PROPN,Berlin
Herrn,NOUN,Herr
Prochnow,PROPN,Prochnow
",",PUNCT,--
die,PRON,der
beide,PRON,beide
den,DET,der
Startschuss,NOUN,Startschuss
einer,DET,ein
Freiwilligenagentur,NOUN,Freiwilligenagentur
in,ADP,in
Spandau,PROPN,Spandau
in,ADP,in
ihren,DET,ihr
Wortbeiträgen,NOUN,Wortbeiträg
zu,PART,zu
loben,VERB,loben
wussten,VERB,wussen
.,PUNCT,--
Weiterhin,ADV,weiterhin
vor,ADP,vor
Ort,NOUN,Ort
waren,AUX,sein
das,DET,der
zukünftige,ADJ,zukünftig
Team,NOUN,Team
der,DET,der
Freiwilligenagentur,NOUN,Freiwilligenagentur
des,DET,der
Unionhilfswerks,NOUN,Unionhilfswerk
und,CCONJ,und
aus,ADP,aus
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Spandau,NOUN,Spandau
Benjamin,PROPN,Benjamin
Schneider,PROPN,Schneider
aus,ADP,aus
dem,DET,der
Ehrenamtsbüro,NOUN,Ehrenamtsbüro
",",PUNCT,--
sowie,CCONJ,sowie
Frau,NOUN,Frau
Skirde,PROPN,Skirde
aus,ADP,aus
der,DET,der
Stabsstelle,NOUN,Stabsstelle
für,ADP,für
das,DET,der
Integrationsmanagement,NOUN,Integrationsmanagement
.,PUNCT,--
Der,DET,der
erste,ADJ,erster
Schritt,NOUN,Schritt
besteht,VERB,bestehen
darin,ADV,darin
schnellstens,ADV,schnellstens
zentrale,ADJ,zentral
und,CCONJ,und
barrierefreie,ADJ,barrierefrei
Räumlichkeiten,NOUN,Räumlichkeit
zu,PART,zu
akquirieren,VERB,akquirieren
.,PUNCT,--
Wünschenswerte,ADJ,Wünschenswert
Eckpunkte,NOUN,Eckpunkt
zu,ADP,zu
den,DET,der
Räumlichkeiten,NOUN,Räumlichkeit
finden,VERB,finden
Sie,PRON,sie
untenstehend,ADV,untenstehend
.,PUNCT,--
Für,ADP,für
Hinweise,NOUN,Hinweis
",",PUNCT,--
Tipps,NOUN,Tipp
oder,CCONJ,oder
gar,ADV,gar
Angebote,NOUN,Angebot
setzen,VERB,setzen
Sie,PRON,sie
sich,PRON,sich
bitte,ADV,bitte
mit,ADP,mit
Herrn,NOUN,Herr
Banffy,PROPN,Banffy
",",PUNCT,--
Projektleitung,NOUN,Projektleitung
der,DET,der
Freiwilligenagentur,NOUN,Freiwilligenagentur
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
Frau,NOUN,Frau
Corogil,NOUN,Corogil
