Token,PoS,Lemma
Presseeinladung,NOUN,Presseeinladung
:,PUNCT,--
Unterzeichnung,NOUN,Unterzeichnung
der,DET,der
Kooperationsvereinbarung,NOUN,Kooperationsvereinbarung
zwischen,ADP,zwischen
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
und,CCONJ,und
dem,DET,der
Berufsqualifizierungsnetzwerk,NOUN,Berufsqualifizierungsnetzwerk
(,PUNCT,--
BQN,PROPN,BQN
e.V.,X,e.V.
),PUNCT,--
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
wird,AUX,werden
am,ADP,an
9.,ADJ,9.
Dezember,NOUN,Dezember
2019,NUM,2019
um,ADP,um
15:30,ADJ,15:30
Uhr,NOUN,Uhr
in,ADP,in
seinem,DET,sein
Büro,NOUN,Büro
im,ADP,in
Rathaus,NOUN,Rathaus
Charlottenburg,PROPN,Charlottenburg
die,DET,der
Kooperationsvereinbarung,NOUN,Kooperationsvereinbarung
zwischen,ADP,zwischen
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
und,CCONJ,und
dem,DET,der
Berufsqualifizierungsnetzwerk,NOUN,Berufsqualifizierungsnetzwerk
(,PUNCT,--
BQN,PROPN,BQN
e.V.,X,e.V.
),PUNCT,--
zum,ADP,zu
Beitritt,NOUN,Beitritt
in,ADP,in
das,DET,der
Landesprogramm,NOUN,Landesprogramm
“,PUNCT,--
Berlin,PROPN,Berlin
braucht,VERB,brauchen
dich,ADV,dich
!,PUNCT,--
”,PUNCT,”
unterzeichnen,VERB,unterzeichnen
.,PUNCT,--
Damit,ADV,damit
tritt,VERB,treten
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
als,ADP,als
erster,ADJ,erster
Bezirk,NOUN,Bezirk
Berlins,PROPN,Berlin
dem,DET,der
integrationspolitischen,ADJ,integrationspolitisch
Landesprogramm,NOUN,Landesprogramm
„,PUNCT,--
Berlin,PROPN,Berlin
braucht,VERB,brauchen
dich,PRON,dich
!,PUNCT,--
“,PUNCT,--
zur,ADP,zu
interkulturellen,ADJ,interkulturell
Öffnung,NOUN,Öffnung
der,DET,der
dualen,ADJ,dual
Ausbildung,NOUN,Ausbildung
bei,ADP,bei
.,PUNCT,--
Das,DET,der
Programm,NOUN,Programm
verfolgt,VERB,verfolgen
das,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
neue,ADJ,neu
Wege,NOUN,Weg
für,ADP,für
Jugendliche,NOUN,jugendliche
aus,ADP,aus
Familien,NOUN,Familie
mit,ADP,mit
Einwanderungsgeschichte,NOUN,Einwanderungsgeschicht
am,ADP,an
Übergang,NOUN,Übergang
Schule,NOUN,Schule
–,PUNCT,--
Ausbildung,NOUN,Ausbildung
zu,PART,zu
entwickeln,VERB,entwickeln
.,PUNCT,--
Die,DET,der
feierliche,ADJ,feierlich
Unterzeichnung,NOUN,Unterzeichnung
findet,VERB,finden
in,ADP,in
Anwesenheit,NOUN,Anwesenheit
der,DET,der
Integrationsbeauftragten,NOUN,Integrationsbeauftragt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
",",PUNCT,--
Katarina,PROPN,Katarina
Niewiedzial,PROPN,Niewiedzial
",",PUNCT,--
des,DET,der
Geschäftsführers,NOUN,Geschäftsführer
von,ADP,von
BQN,PROPN,BQN
",",PUNCT,--
Klaus,PROPN,Klaus
Kohlmeyer,PROPN,Kohlmeyer
",",PUNCT,--
des,DET,der
Integrationsbeauftragten,NOUN,Integrationsbeauftragter
von,ADP,von
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
",",PUNCT,--
Leon,PROPN,Leon
Godeffroy,PROPN,Godeffroy
",",PUNCT,--
des,DET,der
Leiters,NOUN,Leiter
der,DET,der
Serviceeinheit,NOUN,Serviceeinheit
Finanzen,NOUN,Finanz
und,CCONJ,und
Personal,NOUN,Personal
",",PUNCT,--
Christian,PROPN,Christian
Sauer,PROPN,Sauer
",",PUNCT,--
sowie,CCONJ,sowie
weiteren,ADJ,weit
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeitern,NOUN,Mitarbeiter
statt,ADV,statt
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Am,ADP,an
3.,ADJ,3.
September,NOUN,September
diesen,DET,dieser
Jahres,NOUN,Jahr
hat,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
eine,DET,ein
„,PUNCT,--
Roadmap,PROPN,Roadmap
zur,ADP,zu
Interkulturellen,ADJ,interkulturell
Öffnung,NOUN,Öffnung
der,DET,der
Verwaltung,NOUN,Verwaltung
“,PUNCT,--
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
am,ADP,an
Landeprogramm,NOUN,Landeprogramm
„,PUNCT,--
Berlin,PROPN,Berlin
braucht,VERB,brauchen
dich,PRON,dich
!,PUNCT,--
“,PUNCT,--
und,CCONJ,und
die,DET,der
Öffnung,NOUN,Öffnung
unserer,DET,unser
Ausbildungswege,NOUN,Ausbildungsweg
ist,AUX,sein
Teil,NOUN,Teil
der,DET,der
Roadmap,PROPN,Roadmap
und,CCONJ,und
ein,DET,ein
großer,ADJ,groß
Schritt,NOUN,Schritt
",",PUNCT,--
um,SCONJ,um
die,DET,der
große,ADJ,groß
Vielfalt,NOUN,Vielfalt
unseres,DET,unser
Bezirkes,NOUN,Bezirk
anzuerkennen,VERB,anerkennen
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
auf,ADP,auf
die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Senat,NOUN,Senat
",",PUNCT,--
diesen,DET,dieser
wichtigen,ADJ,wichtig
Öffnungsprozess,NOUN,Öffnungsprozess
gemeinsam,ADV,gemeinsam
zu,PART,zu
gestalten,VERB,gestalten
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
erfolgt,VERB,erfolgen
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
presse@charlottenburg-wilmersdorf.de,NOUN,presse@charlottenburg-wilmersdorf.de
Weitere,ADJ,weit
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
beim,ADP,bei
Integrationsbüro,NOUN,Integrationsbüro
Rathaus,PROPN,Rathaus
Charlottenburg,PROPN,Charlottenburg
",",PUNCT,--
Otto-Suhr-Allee,PROPN,Otto-Suhr-Allee
100,NUM,100
in,ADP,in
10585,NUM,10585
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
(,PUNCT,--
030,NUM,030
),PUNCT,--
9029,NUM,9029
-,NUM,-
13329,NUM,13329
",",PUNCT,--
integrationsbeauftragter@charlottenburg-wilmersdorf.de,NOUN,integrationsbeauftragter@charlottenburg-wilmersdorf.de
Im,ADP,in
Auftrag,NOUN,Auftrag
Duong,PROPN,Duong
