Token,PoS,Lemma
„,PUNCT,--
Wir,PRON,wir
Adler,PROPN,Adler
“,PUNCT,--
|,NUM,|
Imagekampagne,NOUN,Imagekampagne
für,ADP,für
Adlershof,PROPN,Adlershof
startet,VERB,starten
"
",SPACE,"
"
Mit,ADP,mit
der,DET,der
Plakatierung,NOUN,Plakatierung
der,DET,der
Großfläche,NOUN,Großfläche
an,ADP,an
der,DET,der
Dörpfeldstraße,NOUN,Dörpfeldstraße
/,PUNCT,--
Ecke,NOUN,Ecke
Adlergestell,ADV,Adlergestell
startet,VERB,starten
ab,ADP,ab
September,NOUN,September
die,DET,der
Imagekampagne,NOUN,Imagekampagne
„,PUNCT,--
Wir,PRON,wir
ADLER,PROPN,ADLER
“,PUNCT,--
des,DET,der
Aktiven,ADJ,aktiv
Zentrums,NOUN,Zentrum
in,ADP,in
Adlershof,PROPN,Adlershof
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Slogan,NOUN,Slogan
„,PUNCT,--
WIR,PROPN,WIR
ADLER,PROPN,ADLER
“,PUNCT,--
geht,VERB,gehen
es,PRON,es
um,ADP,um
die,DET,der
Liebe,NOUN,Liebe
auf,ADP,auf
den,DET,der
zweiten,ADJ,zweiter
Blick,NOUN,Blick
.,PUNCT,--
Die,DET,der
Liebe,NOUN,Liebe
zu,ADP,zu
Adlershof,NOUN,Adlershof
.,PUNCT,--
Die,DET,der
Imagekampagne,NOUN,Imagekampagne
",",PUNCT,--
die,PRON,der
den,DET,der
für,ADP,für
die,DET,der
nächsten,ADJ,nächster
Jahre,NOUN,Jahr
geplanten,ADJ,geplant
umfangreichen,ADJ,umfangreich
Stadtumbauprozess,NOUN,Stadtumbauprozess
begleiten,VERB,begleiten
soll,AUX,sollen
",",PUNCT,--
wurde,AUX,werden
von,ADP,von
der,DET,der
Kommunikationsagentur,NOUN,Kommunikationsagentur
georg,ADV,georg
+,CCONJ,+
georg,ADV,georg
konzipiert,VERB,konzipieren
und,CCONJ,und
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Monaten,NOUN,Monat
umgesetzt,VERB,umsetzen
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Agentur,NOUN,Agentur
setzt,VERB,setzen
auf,ADP,auf
Adlershoferinnen,NOUN,Adlershoferinne
und,CCONJ,und
Adlershofer,NOUN,Adlershofer
und,CCONJ,und
das,DET,der
positive,ADJ,positiv
Lebensgefühl,NOUN,Lebensgefühl
",",PUNCT,--
das,PRON,der
die,DET,der
hier,ADV,hier
Lebenden,NOUN,lebend
und,CCONJ,und
Arbeitenden,NOUN,Arbeitenden
ausstrahlen,VERB,ausstrahlen
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
Menschen,NOUN,Mensch
gesucht,VERB,suchen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
stark,ADV,stark
mit,ADP,mit
dem,DET,der
Stadtteil,NOUN,Stadtteil
identifizieren,VERB,identifizieren
",",PUNCT,--
die,PRON,der
offen,ADV,offen
",",PUNCT,--
authentisch,ADV,authentisch
",",PUNCT,--
familiär,ADV,familiär
und,CCONJ,und
geradeaus,ADV,geradeaus
sind,AUX,sein
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Volker,PROPN,Volker
Kuntzsch,PROPN,Kuntzsch
und,CCONJ,und
Johannes,PROPN,Johannes
Hayner,PROPN,Hayner
",",PUNCT,--
künstlerische,ADJ,künstlerisch
Köpfe,NOUN,Kopf
und,CCONJ,und
Namensgeber,NOUN,Namensgeber
der,DET,der
Agentur,NOUN,Agentur
.,PUNCT,--
Die,DET,der
Kampagne,NOUN,Kampagne
wurde,AUX,werden
bereits,ADV,bereits
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
dem,DET,der
Kiezbeirat,NOUN,Kiezbeirat
in,ADP,in
Adlershof,PROPN,Adlershof
vorgestellt,VERB,vorstellen
und,CCONJ,und
diskutiert,VERB,diskutieren
",",PUNCT,--
und,CCONJ,und
fand,VERB,finden
bei,ADP,bei
Anwohnern,NOUN,Anwohner
breite,ADJ,breit
Zustimmung,NOUN,Zustimmung
.,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
Kampagne,NOUN,Kampagne
ist,AUX,sein
",",PUNCT,--
das,PRON,der
oft,ADV,oft
als,ADP,als
negativ,ADV,negativ
dargestellte,ADJ,dargestellt
Lebensgefühl,NOUN,Lebensgefühl
in,ADP,in
Adlershof,PROPN,Adlershof
positiv,ADV,positiv
zu,PART,zu
wandeln,VERB,wandeln
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
Adlershofer,NOUN,Adlershofer
oder,CCONJ,oder
kurz,ADV,kurz
WIR,PROPN,WIR
ADLER,PROPN,ADLER
setzen,VERB,setzen
uns,PRON,sich
für,ADP,für
eine,DET,ein
zukunftsorientierte,ADJ,zukunftsorientiert
Entwicklung,NOUN,Entwicklung
unseres,DET,unser
Kiezes,NOUN,Kiez
ein,ADV,ein
“,PUNCT,--
so,ADV,so
der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bauen,NOUN,bauen
",",PUNCT,--
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
öffentliche,ADJ,öffentlich
Ordnung,NOUN,Ordnung
Rainer,PROPN,Rainer
Hölmer,PROPN,Hölmer
",",PUNCT,--
der,PRON,der
auch,ADV,auch
an,ADP,an
der,DET,der
Dörpfeldstraße,NOUN,Dörpfeldstraße
zu,ADP,zu
Hause,NOUN,Haus
ist,AUX,sein
.,PUNCT,--
„,PUNCT,--
Die,DET,der
Gewerbetreibenden,NOUN,Gewerbetreibende
haben,AUX,haben
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
und,CCONJ,und
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
darum,ADV,darum
gekämpft,VERB,kämpfen
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
heute,ADV,heute
ein,DET,ein
Aktives,ADJ,Aktives
Zentrum,NOUN,Zentrum
Dörpfeldstraße,NOUN,Dörpfeldstraße
gibt,VERB,geben
und,CCONJ,und
die,DET,der
Geschäftsstraße,NOUN,Geschäftsstraße
sich,PRON,sich
zu,ADP,zu
einer,DET,ein
lebendigen,ADJ,lebendig
und,CCONJ,und
lebenswerten,ADJ,lebenswert
Straße,NOUN,Straße
entwickeln,VERB,entwickeln
wird,AUX,werden
.,PUNCT,--
“,PUNCT,--
Unter,ADP,unter
dem,DET,der
Claim,PROPN,Claim
:,PUNCT,--
„,PUNCT,--
Zuhause,NOUN,Zuhause
an,ADP,an
der,DET,der
Dörpfeldstraße,NOUN,Dörpfeldstraße
“,PUNCT,--
werden,AUX,werden
bis,ADP,bis
Dezember,NOUN,Dezember
2019,NUM,2019
zunächst,ADV,zunächst
sechs,NUM,sechs
Persönlichkeiten,NOUN,Persönlichkeit
aus,ADP,aus
dem,DET,der
Kiez,NOUN,Kiez
vorgestellt,VERB,vorstellen
.,PUNCT,--
Zu,ADP,zu
ihnen,PRON,ihnen
gehören,VERB,gehören
der,DET,der
Ortskenner,NOUN,Ortskenner
Helmut,PROPN,Helmut
Prochnow,PROPN,Prochnow
",",PUNCT,--
der,DET,der
Maler,NOUN,Maler
und,CCONJ,und
Grafiker,NOUN,Grafiker
Horst,PROPN,Horst
Bartnig,PROPN,Bartnig
",",PUNCT,--
die,DET,der
Auszubildende,NOUN,Auszubildender
Linnea,PROPN,Linnea
Prengel,PROPN,Prengel
",",PUNCT,--
das,DET,der
Kiezbeiratsmitglied,NOUN,Kiezbeiratsmitglied
Andrea,PROPN,Andrea
Kästner,PROPN,Kästner
",",PUNCT,--
das,DET,der
Ehepaar,NOUN,Ehepaar
Mannigel,PROPN,Mannigel
und,CCONJ,und
der,DET,der
Foto-,X,Foto
und,CCONJ,und
Modedesigner,NOUN,Modedesigner
Holger,PROPN,Holger
