Token,PoS,Lemma
Plauderbänke,NOUN,Plauderbänke
von,ADP,von
Juli,NOUN,Juli
bis,ADP,bis
September,NOUN,September
in,ADP,in
Wilmersdorf,PROPN,Wilmersdorf
"
",SPACE,"
"
Auf,ADP,auf
einer,DET,ein
Sitzbank,NOUN,Sitzbank
Platz,NOUN,Platz
nehmen,VERB,nehmen
und,CCONJ,und
mit,ADP,mit
anderen,PRON,anderer
ins,ADP,in
Gespräch,NOUN,Gespräch
kommen,VERB,kommen
–,PUNCT,--
das,PRON,der
ist,AUX,sein
die,DET,der
Idee,NOUN,Idee
der,DET,der
„,PUNCT,--
Plauderbänke,NOUN,Plauderbänke
“,PUNCT,--
des,DET,der
Netzwerks,NOUN,Netzwerk
Nachbarschaft,NOUN,Nachbarschaft
Wilmersdorf,PROPN,Wilmersdorf
.,PUNCT,--
Ab,ADP,ab
Dienstag,NOUN,Dienstag
",",PUNCT,--
12.,ADJ,12.
Juli,NOUN,Juli
2022,NUM,2022
",",PUNCT,--
steht,VERB,stehen
das,DET,der
Angebot,NOUN,Angebot
als,ADP,als
temporäre,ADJ,temporär
Begegnungs-,X,Begegnung
und,CCONJ,und
Gesprächsorte,NOUN,Gesprächsorte
in,ADP,in
Wilmersdorf,PROPN,Wilmersdorf
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Nach,ADP,nach
Monaten,NOUN,Monat
des,DET,der
zurückgezogenen,ADJ,zurückgezogen
Lebens,NOUN,Leben
sollen,AUX,sollen
die,DET,der
Sommermonate,NOUN,Sommermonat
genutzt,VERB,nutzen
werden,AUX,werden
",",PUNCT,--
sich,PRON,sich
wieder,ADV,wieder
zu,PART,zu
begegnen,VERB,begegnen
",",PUNCT,--
Kontakte,NOUN,Kontakt
zu,PART,zu
knüpfen,VERB,knüpfen
oder,CCONJ,oder
einfach,ADV,einfach
mal,ADV,mal
zu,PART,zu
plaudern,VERB,plaudern
.,PUNCT,--
Die,DET,der
„,PUNCT,--
Plauderbänke,NOUN,Plauderbänke
“,PUNCT,--
richten,VERB,richten
sich,PRON,sich
an,ADP,an
alle,DET,aller
Altersgruppen,NOUN,Altersgruppe
und,CCONJ,und
Menschen,NOUN,Mensch
aus,ADP,aus
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
und,CCONJ,und
dem,DET,der
Stadtteil,NOUN,Stadtteil
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
selbstverständlich,ADV,selbstverständlich
kostenfrei,ADV,kostenfrei
.,PUNCT,--
Folgende,ADJ,folgend
Bänke,NOUN,Bank
sind,AUX,sein
von,ADP,von
Juli,NOUN,Juli
bis,ADP,bis
Ende,NOUN,Ende
September,NOUN,September
„,PUNCT,--
Plauderbänke,NOUN,Plauderbänke
“,PUNCT,--
und,CCONJ,und
als,ADP,als
solche,PRON,solcher
gekennzeichnet,VERB,kennzeichnen
:,PUNCT,--
Bank-Standorte,NOUN,Bank-Standorte
Tag,NOUN,Tag
Uhrzeit,NOUN,Uhrzeit
Brabanter,PROPN,Brabanter
Platz,NOUN,Platz
dienstags,ADV,dienstags
15,NUM,15
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
Nikolsburger,ADJ,Nikolsburger
Platz,NOUN,Platz
mittwochs,PROPN,Mittwochs
11,NUM,11
bis,CCONJ,bis
12,NUM,12
Uhr,NOUN,Uhr
Volkspark,NOUN,Volkspark
Wilmersdorf,PROPN,Wilmersdorf
(,PUNCT,--
neben,ADP,neben
dem,DET,der
Schutzhäuschen,NOUN,Schutzhäuschen
zwischen,ADP,zwischen
Livländische,PROPN,Livländische
Str.,NOUN,Str.
und,CCONJ,und
Bundesallee,NOUN,Bundesallee
mit,ADP,mit
Blick,NOUN,Blick
auf,ADP,auf
den,DET,der
Garten,NOUN,Garten
des,DET,der
Volksparks,NOUN,Volkspark
),PUNCT,--
donnerstags,ADV,donnerstags
10,NUM,10
bis,CCONJ,bis
11,NUM,11
