Token,PoS,Lemma
Rohbau,NOUN,Rohbau
der,DET,der
Grundschule,NOUN,Grundschule
an,ADP,an
der,DET,der
Pufendorfstraße,NOUN,Pufendorfstraße
fertiggestellt,VERB,fertigstellen
"
",SPACE,"
"
Vor,ADP,vor
wenigen,DET,weniger
Tagen,NOUN,Tag
wurde,AUX,werden
der,DET,der
Rohbau,NOUN,Rohbau
für,ADP,für
die,DET,der
Grundschule,NOUN,Grundschule
an,ADP,an
der,DET,der
Pufendorfstraße,NOUN,Pufendorfstraße
im,ADP,in
Bezirk,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
fertiggestellt,VERB,fertigstellen
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
Teil,NOUN,Teil
des,DET,der
„,PUNCT,--
Modellvorhabens,NOUN,Modellvorhaben
zur,ADP,zu
Beschleunigung,NOUN,Beschleunigung
von,ADP,von
Schulneubauten,NOUN,Schulneubaute
“,PUNCT,--
.,PUNCT,--
Dieses,PRON,dieser
wurde,AUX,werden
durch,ADP,durch
den,DET,der
Senat,NOUN,Senat
im,ADP,in
Mai,NOUN,Mai
2016,NUM,2016
beschlossen,VERB,beschließen
",",PUNCT,--
um,SCONJ,um
die,DET,der
dringend,ADV,dringend
benötigten,ADJ,benötigt
Schulplätze,NOUN,Schulplatz
zügig,ADV,zügig
zu,PART,zu
realisieren,VERB,realisieren
.,PUNCT,--
In,ADP,in
Zeiten,NOUN,Zeit
der,DET,der
Pandemie,NOUN,Pandemie
musste,VERB,mussen
auf,ADP,auf
das,DET,der
geplante,ADJ,geplant
Richtfest,NOUN,Richtfest
verzichtet,VERB,verzichten
werden,AUX,werden
",",PUNCT,--
die,DET,der
Freude,NOUN,Freude
über,ADP,über
den,DET,der
Baufortschritt,NOUN,Baufortschritt
der,DET,der
dreizügigen,ADJ,dreizügig
Grundschule,NOUN,Grundschule
konnte,AUX,können
das,PRON,der
jedoch,ADV,jedoch
nicht,PART,nicht
trüben,VERB,trüben
.,PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
