Token,PoS,Lemma
„,PUNCT,--
Doubles,NOUN,Doubles
–,PUNCT,--
Im,ADP,in
Schatten,NOUN,Schatten
großer,ADJ,groß
Künstler,NOUN,Künstler
“,PUNCT,--
–,PUNCT,--
Schülerausstellung,NOUN,Schülerausstellung
in,ADP,in
der,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
–,PUNCT,--
Vernissage,NOUN,Vernissage
am,ADP,an
26.09.,X,26.09.
"
",SPACE,"
"
„,PUNCT,--
Doubles,NOUN,Doubles
–,PUNCT,--
Im,ADP,in
Schatten,NOUN,Schatten
großer,ADJ,groß
Künstler,NOUN,Künstler
“,PUNCT,--
heißt,VERB,heißen
die,DET,der
Ausstellung,NOUN,Ausstellung
",",PUNCT,--
die,PRON,der
am,ADP,an
26.,ADJ,26.
September,NOUN,September
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
im,ADP,in
Wuhlgarten,NOUN,Wuhlgart
",",PUNCT,--
Brebacher,ADJ,Brebacher
Weg,NOUN,Weg
15,NUM,15
",",PUNCT,--
Haus,NOUN,Haus
34,NUM,34
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
eröffnet,VERB,eröffnen
wird,AUX,werden
.,PUNCT,--
Aussteller,NOUN,Aussteller
ist,AUX,sein
diesmal,ADV,diesmal
kein,DET,kein
einzelner,ADJ,einzeln
Künstler,NOUN,Künstler
",",PUNCT,--
sondern,CCONJ,sondern
es,PRON,es
sind,AUX,sein
Schüler,NOUN,Schüler
aus,ADP,aus
einem,DET,ein
Kunstkurs,NOUN,Kunstkurs
des,DET,der
Otto-Nagel-Gymnasiums,NOUN,Otto-Nagel-Gymnasium
Berlin-Biesdorf,PROPN,Berlin-Biesdorf
.,PUNCT,--
Zu,ADP,zu
der,DET,der
Vernissage,NOUN,Vernissage
wird,AUX,werden
es,PRON,es
ein,DET,ein
Kulturprogramm,NOUN,Kulturprogramm
geben,VERB,geben
",",PUNCT,--
das,PRON,der
ebenfalls,ADV,ebenfalls
von,ADP,von
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
des,DET,der
Otto-Nagel-Gymnasiums,NOUN,Otto-Nagel-Gymnasium
gestaltet,VERB,gestalten
wird,AUX,werden
.,PUNCT,--
Dieser,DET,dieser
Kurs,NOUN,Kurs
gewann,VERB,gewinnen
mit,ADP,mit
seinem,DET,sein
Ausstellungskonzept,NOUN,Ausstellungskonzept
einen,DET,ein
internen,ADJ,intern
Wettbewerb,NOUN,Wettbewerb
des,DET,der
Otto-Nagel-Gymnasiums,NOUN,Otto-Nagel-Gymnasium
.,PUNCT,--
Die,DET,der
Bilder,NOUN,Bild
der,DET,der
jungen,ADJ,jung
Künstler,NOUN,Künstler
aus,ADP,aus
der,DET,der
Gegenwart,NOUN,Gegenwart
entstanden,VERB,entstehen
in,ADP,in
Anlehnung,NOUN,Anlehnung
an,ADP,an
Werke,NOUN,Werk
großer,ADJ,groß
",",PUNCT,--
namhafter,ADJ,namhaft
Künstler,NOUN,Künstler
des,DET,der
19.,ADJ,19.
Und,CCONJ,und
20.,ADJ,20.
Jahrhunderts,NOUN,Jahrhundert
.,PUNCT,--
Jeder,DET,jeder
Schüler,NOUN,Schüler
wählte,VERB,wählen
sich,PRON,sich
sein,DET,sein
Vorbild,NOUN,Vorbild
und,CCONJ,und
eines,PRON,einer
seiner,DET,sein
Werke,NOUN,Werk
",",PUNCT,--
um,SCONJ,um
es,PRON,es
auf,ADP,auf
die,DET,der
eigene,ADJ,eigen
Weise,NOUN,Weise
zu,PART,zu
interpretieren,VERB,interpretieren
und,CCONJ,und
darzustellen,VERB,darstellen
.,PUNCT,--
Wie,SCONJ,wie
das,PRON,der
gelungen,VERB,gelingen
ist,AUX,sein
",",PUNCT,--
davon,ADV,davon
kann,AUX,können
sich,PRON,sich
jeder,DET,jeder
Besucher,NOUN,Besucher
ab,ADP,ab
dem,DET,der
26.,ADJ,26.
September,NOUN,September
bis,ADP,bis
zum,ADP,zu
09.11.,PUNCT,09.11.
überzeugen,VERB,überzeugen
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
",",PUNCT,--
Spenden,NOUN,Spende
sind,AUX,sein
jedoch,ADV,jedoch
willkommen,ADV,willkommen
.,PUNCT,--
Ein,DET,ein
Foto,NOUN,Foto
der,DET,der
jungen,ADJ,jung
Künstler,NOUN,Künstler
liegt,VERB,liegen
in,ADP,in
der,DET,der
Pressestelle,NOUN,Pressestelle
vor,ADP,vor
und,CCONJ,und
kann,AUX,können
gemailt,VERB,mailen
werden,AUX,werden
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
562969423,NUM,562969423
