Token,PoS,Lemma
8.,ADJ,8.
Mai,NOUN,Mai
:,PUNCT,--
Gedenken,NOUN,gedenken
zum,ADP,zu
Tag,NOUN,Tag
der,DET,der
Befreiung,NOUN,Befreiung
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
ruft,VERB,rufen
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
die,DET,der
Lichtenberger,ADJ,Lichtenberger
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
zum,ADP,zu
individuellen,ADJ,individuell
Gedenken,NOUN,Gedenken
anlässlich,ADV,anlässlich
des,DET,der
Tags,NOUN,Tag
der,DET,der
Befreiung,NOUN,Befreiung
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
8.,ADJ,8.
Mai,NOUN,Mai
2022,NUM,2022
",",PUNCT,--
auf,ADP,auf
.,PUNCT,--
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
):,PUNCT,):
„,PUNCT,--
Am,ADP,an
8.,ADJ,8.
Mai,NOUN,Mai
2022,NUM,2022
ist,AUX,sein
der,DET,der
77.,ADJ,77.
Jahrestag,NOUN,Jahrestag
der,DET,der
Befreiung,NOUN,Befreiung
vom,ADP,von
Faschismus,NOUN,Faschismus
.,PUNCT,--
An,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
gedenken,VERB,gedenken
wir,PRON,wir
der,DET,der
Opfer,NOUN,Opfer
des,DET,der
Nazi-Regimes,NOUN,Nazi-Regime
und,CCONJ,und
des,DET,der
von,ADP,von
Hitlerdeutschland,PROPN,Hitlerdeutschland
initiierten,ADJ,initiiert
Krieges,NOUN,Krieg
.,PUNCT,--
Wir,PRON,wir
erinnern,VERB,erinnern
an,ADP,an
diejenigen,PRON,derjenige
",",PUNCT,--
die,PRON,der
ihr,DET,ihr
Leben,NOUN,Leben
ließen,VERB,lassen
",",PUNCT,--
um,SCONJ,um
Europa,PROPN,Europa
zu,PART,zu
befreien,VERB,befreien
.,PUNCT,--
Wir,PRON,wir
danken,VERB,danken
den,DET,der
Befreiern,NOUN,Befreier
.,PUNCT,--
Angesichts,ADP,angesichts
des,DET,der
brutalen,ADJ,brutal
Angriffskriegs,NOUN,Angriffskrieg
Russlands,PROPN,Russlands
auf,ADP,auf
die,DET,der
Ukraine,PROPN,Ukraine
erinnern,VERB,erinnern
und,CCONJ,und
gedenken,VERB,gedenken
wir,PRON,wir
stiller,ADV,still
und,CCONJ,und
nachdenklicher,NOUN,nachdenklich
als,ADP,als
sonst,ADV,sonst
.,PUNCT,--
“,PUNCT,--
An,ADP,an
folgenden,ADJ,folgend
Orten,NOUN,Ort
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
finden,VERB,finden
Kranzniederlegungen,NOUN,Kranzniederlegung
in,ADP,in
Anwesenheit,NOUN,Anwesenheit
von,ADP,von
Bezirksamtsmitgliedern,NOUN,Bezirksamtsmitglieder
statt,ADV,statt
:,PUNCT,--
Gedenkort,NOUN,Gedenkort
an,ADP,an
der,DET,der
Erlöserkirche,NOUN,Erlöserkirche
",",PUNCT,--
Nöldnerstraße,PROPN,Nöldnerstraße
.,PUNCT,--
43,NUM,43
Gedenkort,NOUN,Gedenkort
Rummelsburger,ADJ,Rummelsburger
Arbeiterwiderstand,NOUN,Arbeiterwiderstand
",",PUNCT,--
Nöldnerplatz,NOUN,Nöldnerplatz
Gedenktafel,NOUN,Gedenktafel
Nikolai,PROPN,Nikolai
Bersarin,PROPN,Bersarin
Tafel,PROPN,Tafel
",",PUNCT,--
Alfred-Kowalke-Straße,PROPN,Alfred-Kowalke-Straße
/,PUNCT,--
Am,ADP,an
Tierpark,NOUN,Tierpark
Gedenkstele,ADJ,Gedenkstel
Arbeitserziehungslager,ADJ,Arbeitserziehungslager
Wuhlheide,PROPN,Wuhlheide
",",PUNCT,--
Am,ADP,an
Tierpark,NOUN,Tierpark
125,NUM,125
(,PUNCT,--
nahe,ADJ,nah
Eisenbahnbrücke,NOUN,Eisenbahnbrück
),PUNCT,--
Stelen,NOUN,Stel
am,ADP,an
Fennpfuhl,NOUN,Fennpfuhl
",",PUNCT,--
hinter,ADP,hinter
Paul-Junius-Str,NOUN,Paul-Junius-Str
.,PUNCT,--
71,NUM,71
Ehrenmal,NOUN,Ehrenmal
",",PUNCT,--
Küstriner,ADJ,Küstriner
Straße,NOUN,Straße
11,NUM,11
-,PUNCT,--
14,NUM,14
Gedenkort,NOUN,Gedenkort
Rummelsburg,PROPN,Rummelsburg
",",PUNCT,--
Hauptstr,PROPN,Hauptstr
.,PUNCT,--
8,NUM,8
Mahnmal,NOUN,Mahnmal
am,ADP,an
Museum,NOUN,Museum
Karlshorst,PROPN,Karlshorst
",",PUNCT,--
Zwieselerstr,PROPN,Zwieselerstr
.,PUNCT,--
4,NUM,4
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Pressestelle,PROPN,Pressestelle
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
3307,NUM,3307
E-Mail,NOUN,E-Mail
