Token,PoS,Lemma
Förderprogramm,NOUN,Förderprogramm
„,PUNCT,--
Wirtschaftsnahe,ADJ,wirtschaftsnahe
Elektromobilität,NOUN,Elektromobilität
“,PUNCT,--
(,PUNCT,--
WELMO,NOUN,WELMO
),PUNCT,--
–,PUNCT,--
Senat,NOUN,Senat
fördert,VERB,fördern
klimaneutrale,NOUN,Klimaneutrale
inklusive,ADP,inklusive
Mobilität,NOUN,Mobilität
im,ADP,in
Taxigewerbe,NOUN,Taxigewerbe
"
",SPACE,"
"
Förderung,NOUN,Förderung
von,ADP,von
bis,ADV,bis
zu,ADV,zu
15.000,NUM,15.000
€,NOUN,€
für,ADP,für
Neuanschaffung,NOUN,Neuanschaffung
von,ADP,von
E-Inklusionstaxis,NOUN,E-Inklusionstaxis
bzw.,CCONJ,bzw.
Ein-,X,Ein
und,CCONJ,und
Umbauten,NOUN,Umbaut
von,ADP,von
E-Taxis,NOUN,E-Taxis
zu,ADP,zu
E-Inklusionstaxis,NOUN,E-Inklusionstaxis
Im,ADP,in
Fokus,NOUN,Fokus
:,PUNCT,--
Taxiunternehmen,NOUN,Taxiunternehmen
Antragstellung,NOUN,Antragstellung
ab,ADP,ab
sofort,ADV,sofort
möglich,ADV,möglich
Das,DET,der
erfolgreiche,ADJ,erfolgreich
Förderprogramm,NOUN,Förderprogramm
„,PUNCT,--
Wirtschaftsnahe,ADJ,wirtschaftsnahe
Elektromobilität,NOUN,Elektromobilität
“,PUNCT,--
(,PUNCT,--
WELMO,NOUN,WELMO
),PUNCT,--
wird,AUX,werden
um,ADP,um
die,DET,der
Förderung,NOUN,Förderung
von,ADP,von
E-Inklusionstaxis,NOUN,E-Inklusionstaxis
sowie,CCONJ,sowie
Ein-,X,Ein
und,CCONJ,und
Umbauten,NOUN,Umbaut
von,ADP,von
E-Taxis,NOUN,E-Taxis
zu,ADP,zu
E-Inklusionstaxis,NOUN,E-Inklusionstaxis
erweitert,VERB,erweitern
.,PUNCT,--
Damit,ADV,damit
leistet,VERB,leisten
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
einen,DET,ein
wichtigen,ADJ,wichtig
Beitrag,NOUN,Beitrag
",",PUNCT,--
eine,DET,ein
klimaneutrale,ADJ,klimaneutral
inklusive,ADP,inklusive
Mobilität,NOUN,Mobilität
in,ADP,in
Berlin,PROPN,Berlin
voranzubringen,VERB,voranzubringen
.,PUNCT,--
Stephan,PROPN,Stephan
Schwarz,PROPN,Schwarz
",",PUNCT,--
Senator,NOUN,Senator
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
in,ADP,in
Berlin,PROPN,Berlin
:,PUNCT,--
„,PUNCT,--
Taxis,NOUN,Taxis
sind,AUX,sein
ein,DET,ein
wichtiger,ADJ,wichtig
Teil,NOUN,Teil
des,DET,der
Berliner,ADJ,Berliner
Personennahverkehrs,NOUN,Personennahverkehr
und,CCONJ,und
eine,DET,ein
echte,ADJ,echt
Berliner,ADJ,Berliner
Marke,NOUN,Marke
.,PUNCT,--
Wir,PRON,wir
sehen,VERB,sehen
uns,PRON,sich
dem,DET,der
Ziel,NOUN,Ziel
verpflichtet,VERB,verpflichten
auch,ADV,auch
die,DET,der
inklusive,ADP,inklusive
Mobilität,NOUN,Mobilität
klimaneutral,ADV,klimaneutral
zu,PART,zu
gestalten,VERB,gestalten
