Token,PoS,Lemma
Frauen,NOUN,Frau
homophob,VERB,homophieben
beleidigt,ADV,beleidigt
und,CCONJ,und
geschlagen,ADV,schlagen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1147,NUM,1147
In,ADP,in
Kreuzberg,PROPN,Kreuzberg
sollen,AUX,sollen
gestern,ADV,gestern
Abend,NOUN,Abend
zwei,NUM,zwei
Frauen,NOUN,Frau
homophob,VERB,homophieben
beleidigt,ADV,beleidigt
",",PUNCT,--
geschlagen,VERB,schlagen
und,CCONJ,und
getreten,VERB,treten
worden,AUX,werden
sein,AUX,sein
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
sollen,AUX,sollen
die,DET,der
beiden,PRON,beide
gegen,ADP,gegen
19.30,NUM,19.30
Uhr,NOUN,Uhr
die,DET,der
Reichenberger,ADJ,Reichenberger
Straße,NOUN,Straße
entlanggelaufen,VERB,entlanggelaufen
sein,AUX,sein
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
zuerst,ADV,zuerst
aus,ADP,aus
einer,DET,ein
Männergruppe,NOUN,Männergruppe
heraus,ADV,heraus
homophob,VERB,homophieben
beleidigt,VERB,beleidigen
worden,AUX,werden
sein,AUX,sein
sollen,AUX,sollen
.,PUNCT,--
Danach,ADV,danach
sollen,AUX,sollen
zwei,NUM,zwei
der,DET,der
vier,NUM,vier
Männer,NOUN,Mann
auf,ADP,auf
die,DET,der
27,NUM,27
und,CCONJ,und
31,NUM,31
Jahre,NOUN,Jahr
alten,ADJ,alt
Frauen,NOUN,Frau
zugegangen,VERB,zugegangen
",",PUNCT,--
sie,PRON,sie
zu,ADP,zu
Boden,NOUN,Boden
gebracht,VERB,bringen
und,CCONJ,und
getreten,VERB,treten
sowie,CCONJ,sowie
geschlagen,VERB,schlagen
haben,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
flüchtete,VERB,flüchten
das,DET,der
Quartett,NOUN,Quartett
in,ADP,in
unbekannte,ADJ,unbekannt
Richtung,NOUN,Richtung
.,PUNCT,--
Die,DET,der
27-Jährige,NOUN,27-Jährige
erlitt,VERB,erleiden
eine,DET,ein
Verletzung,NOUN,Verletzung
im,ADP,in
Gesicht,NOUN,Gesicht
und,CCONJ,und
kam,VERB,kommen
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
31-Jährigen,NOUN,31-Jährig
",",PUNCT,--
die,PRON,der
über,ADP,über
Schmerzen,NOUN,Schmerz
an,ADP,an
einem,DET,ein
Arm,NOUN,Arm
und,CCONJ,und
am,ADP,an
Kopf,NOUN,Kopf
klagte,VERB,klagen
",",PUNCT,--
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Polizeilichen,ADJ,Polizeilichen
Staatsschutzes,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
