Token,PoS,Lemma
„,PUNCT,--
Weihnachtssterne,NOUN,Weihnachtssterne
“,PUNCT,--
brachten,VERB,bringen
Hertha-Müller-Haus,NOUN,Hertha-Müller-Hau
zum,ADP,zu
Glänzen,NOUN,Glänzen
"
",SPACE,"
"
Sie,PRON,sie
sind,AUX,sein
in,ADP,in
jedem,DET,jeder
Jahr,NOUN,Jahr
der,DET,der
Höhepunkt,NOUN,Höhepunkt
im,ADP,in
Veranstaltungskalender,NOUN,Veranstaltungskalender
des,DET,der
Hertha-Müller-Hauses,PROPN,Hertha-Müller-Haus
:,PUNCT,--
die,DET,der
„,PUNCT,--
Weihnachtssterne,NOUN,Weihnachtssterne
“,PUNCT,--
im,ADP,in
Bühnensaal,NOUN,Bühnensaal
der,DET,der
Zehlendorfer,NOUN,Zehlendorfer
Freizeitstätte,NOUN,Freizeitstätt
für,ADP,für
die,DET,der
Generation,NOUN,Generation
55,NUM,55
plus,ADV,plus
.,PUNCT,--
„,PUNCT,--
Die,DET,der
Weihnachtszeit,NOUN,Weihnachtszeit
hat,AUX,haben
begonnen,VERB,beginnen
",",PUNCT,--
auch,ADV,auch
wenn,SCONJ,wenn
es,PRON,es
angesichts,ADP,angesichts
der,DET,der
Pandemie,NOUN,Pandemie
keine,DET,kein
gewöhnlichen,ADJ,gewöhnlich
Weihnachten,NOUN,Weihnachten
sind,AUX,sein
“,PUNCT,--
",",PUNCT,--
begrüßte,VERB,begrüßen
der,DET,der
geschäftsführende,ADJ,geschäftsführend
Bezirkssozialstadtrat,NOUN,Bezirkssozialstadtrat
Michael,PROPN,Michael
Karnetzki,PROPN,Karnetzki
zum,ADP,zu
Auftakt,NOUN,Auftakt
des,DET,der
dreitägigen,ADJ,dreitägig
festlichen,ADJ,festlich
Marathons,NOUN,Marathon
am,ADP,an
1.,ADJ,1.
Dezember,NOUN,Dezember
2021,NUM,2021
alle,DET,aller
Gäste,NOUN,Gast
",",PUNCT,--
darunter,ADV,darunter
die,DET,der
geschäftsführende,ADJ,geschäftsführend
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
",",PUNCT,--
BVV-Vorsteher,NOUN,BVV-Vorsteher
René,PROPN,René
Rögner-Francke,PROPN,Rögner-Francke
",",PUNCT,--
sowie,CCONJ,sowie
Dr.,NOUN,Dr.
Elmar,PROPN,Elmar
Krause,PROPN,Krause
",",PUNCT,--
Vorsitzender,NOUN,vorsitzend
der,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
.,PUNCT,--
In,ADP,in
einem,DET,ein
festlich,ADV,festlich
mit,ADP,mit
goldenem,ADJ,golden
Glitzerwerk,NOUN,Glitzerwerk
und,CCONJ,und
Christbäumen,NOUN,Christbäumen
dekorierten,ADJ,dekoriert
Raum,NOUN,Raum
erfreuten,VERB,erfreuen
sich,PRON,sich
die,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
auch,ADV,auch
diesmal,ADV,diesmal
an,ADP,an
der,DET,der
Festtafel,NOUN,Festtafel
mit,ADP,mit
den,DET,der
klassischen,ADJ,klassisch
Köstlichkeiten,NOUN,Köstlichkeit
der,DET,der
vorweihnachtlichen,ADJ,vorweihnachtlich
