Token,PoS,Lemma
Bezirklicher,NOUN,Bezirklicher
Integrationsfonds,NOUN,Integrationsfonds
2021,NUM,2021
:,PUNCT,--
Verfahren,NOUN,Verfahren
zur,ADP,zu
Antragstellung,NOUN,Antragstellung
für,ADP,für
Projektförderungen,NOUN,Projektförderung
gestartet,VERB,starten
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
hat,AUX,haben
das,DET,der
Verfahren,NOUN,Verfahren
zur,ADP,zu
Vergabe,NOUN,Vergabe
von,ADP,von
Fördermitteln,NOUN,Fördermittel
aus,ADP,aus
dem,DET,der
bezirklichen,ADJ,bezirklich
Integrationsfonds,NOUN,Integrationsfonds
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2021,NUM,2021
begonnen,VERB,beginnen
.,PUNCT,--
Träger,NOUN,Träger
und,CCONJ,und
Akteure,NOUN,Akteur
aus,ADP,aus
der,DET,der
Zivilgesellschaft,NOUN,Zivilgesellschaft
sind,AUX,sein
aufgerufen,VERB,aufrufen
",",PUNCT,--
ihre,DET,ihr
Projektvorschläge,NOUN,Projektvorschlag
für,ADP,für
den,DET,der
Durchführungszeitraum,NOUN,Durchführungszeitraum
Januar,NOUN,Januar
bis,ADP,bis
Dezember,NOUN,Dezember
2021,NUM,2021
im,ADP,in
Integrationsbüro,NOUN,Integrationsbüro
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
einzureichen,VERB,einreichen
.,PUNCT,--
Die,DET,der
Anträge,NOUN,Antrag
können,AUX,können
bis,ADP,bis
zum,ADP,zu
05.10.2020,NOUN,05.10.2020
an,ADP,an
das,DET,der
Integrationsbüro,NOUN,Integrationsbüro
gesendet,VERB,senden
werden,AUX,werden
.,PUNCT,--
Details,NOUN,Detail
zum,ADP,zu
Verfahren,NOUN,Verfahren
sowie,CCONJ,sowie
alle,DET,aller
nötigen,ADJ,nötig
Unterlagen,NOUN,Unterlage
stehen,VERB,stehen
auf,ADP,auf
der,DET,der
Webseite,NOUN,Webseite
der,DET,der
Integrationsbeauftragten,NOUN,Integrationsbeauftragt
zum,ADP,zu
Download,NOUN,download
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Über,ADP,über
den,DET,der
Integrationsfonds,NOUN,Integrationsfonds
",",PUNCT,--
ein,DET,ein
bezirkliches,ADJ,bezirklich
Nachbarschaftsprogramm,NOUN,Nachbarschaftsprogramm
des,DET,der
Gesamtkonzepts,NOUN,Gesamtkonzept
zur,ADP,zu
Integration,NOUN,Integration
und,CCONJ,und
Partizipation,NOUN,Partizipation
Geflüchteter,PROPN,Geflüchteter
