Token,PoS,Lemma
Grüner,NOUN,Grüner
Lernort,NOUN,Lernort
Neukölln,PROPN,Neukölln
-,PUNCT,--
Neue,ADJ,neu
Koordinationsstelle,NOUN,Koordinationsstell
für,ADP,für
Umweltbildung,NOUN,Umweltbildung
beim,ADP,bei
Freilandlabor,NOUN,Freilandlabor
Britz,NOUN,Britz
e.V.,X,e.V.
"
",SPACE,"
"
Das,DET,der
Leben,NOUN,Leben
der,DET,der
Bienen,NOUN,Bienen
erforschen,VERB,erforschen
",",PUNCT,--
die,DET,der
Herstellung,NOUN,Herstellung
eines,DET,ein
Vollkornbrots,NOUN,Vollkornbrot
beobachten,VERB,beobachten
oder,CCONJ,oder
auf,ADP,auf
eine,DET,ein
Wiesenerforschungsreise,NOUN,Wiesenerforschungsreise
gehen,VERB,gehen
ist,AUX,sein
der,DET,der
Wunsch,NOUN,Wunsch
vieler,DET,vieler
Lehrkräfte,NOUN,Lehrkraft
",",PUNCT,--
Erzieherinnen,NOUN,Erzieherinnen
und,CCONJ,und
Erzieher,NOUN,Erzieher
",",PUNCT,--
Familien,NOUN,Familie
oder,CCONJ,oder
auch,ADV,auch
von,ADP,von
Erwachsenen,NOUN,erwachsene
in,ADP,in
Neukölln,PROPN,Neukölln
.,PUNCT,--
Für,ADP,für
diese,DET,dieser
Naturerlebnisse,NOUN,Naturerlebnis
sind,AUX,sein
oft,ADV,oft
keine,DET,kein
weiten,ADJ,weit
Wege,NOUN,Weg
erforderlich,ADV,erforderlich
.,PUNCT,--
In,ADP,in
Neukölln,PROPN,Neukölln
gibt,VERB,geben
es,PRON,es
über,ADV,über
48,NUM,48
Anlaufpunkte,NOUN,Anlaufpunkt
für,ADP,für
Umweltbildung,NOUN,Umweltbildung
zu,ADP,zu
den,DET,der
verschiedensten,ADJ,verschieden
Themenbereichen,NOUN,Themenbereich
.,PUNCT,--
Nicht,PART,nicht
nur,ADV,nur
bekannte,ADJ,bekannt
Einrichtungen,NOUN,Einrichtung
wie,ADP,wie
die,DET,der
seit,ADP,seit
100,NUM,100
Jahren,NOUN,Jahr
bestehende,ADJ,bestehend
August-Heyn-Gartenarbeitsschule,NOUN,August-Heyn-Gartenarbeitsschule
bereichern,VERB,bereichern
die,DET,der
Umweltbildungslandschaft,NOUN,Umweltbildungslandschaft
.,PUNCT,--
Auch,ADV,auch
viele,DET,vieler
ehrenamtliche,ADJ,ehrenamtlich
Vereine,NOUN,Verein
oder,CCONJ,oder
Initiativen,NOUN,Initiative
engagieren,VERB,engagieren
sich,PRON,sich
für,ADP,für
die,DET,der
Umweltbildung,NOUN,Umweltbildung
.,PUNCT,--
Außerdem,ADV,außerdem
gibt,VERB,geben
es,PRON,es
viele,DET,vieler
Kindertagestätten,NOUN,Kindertagestätt
",",PUNCT,--
Schulen,NOUN,Schule
sowie,CCONJ,sowie
Kinder-,X,Kind
und,CCONJ,und
Jugendeinrichtungen,NOUN,Jugendeinrichtung
oder,CCONJ,oder
Stadtquartiere,NOUN,Stadtquartiere
",",PUNCT,--
die,DET,der
Projekte,NOUN,Projekt
für,ADP,für
Umweltbildung,NOUN,Umweltbildung
",",PUNCT,--
Natur-und,SCONJ,Natur-und
Umweltschutz,NOUN,Umweltschutz
initiieren,VERB,initiieren
.,PUNCT,--
Um,SCONJ,um
diese,DET,dieser
Vielfalt,NOUN,Vielfalt
an,ADP,an
Angeboten,NOUN,Angebot
im,ADP,in
Bezirk,NOUN,Bezirk
Neukölln,PROPN,Neukölln
noch,ADV,noch
besser,ADV,gut
bekannt,ADV,bekannt
zu,PART,zu
machen,VERB,machen
",",PUNCT,--
gibt,VERB,geben
es,PRON,es
seit,ADP,seit
Anfang,NOUN,Anfang
2020,NUM,2020
die,DET,der
Koordinierungsstelle,NOUN,Koordinierungsstelle
für,ADP,für
Umweltbildung,NOUN,Umweltbildung
in,ADP,in
Neukölln,PROPN,Neukölln
beim,ADP,bei
Freilandlabor,NOUN,Freilandlabor
Britz,NOUN,Britz
e.V.,PROPN,e.V.
Gefördert,VERB,fördern
wird,AUX,werden
die,DET,der
Koordinationsstelle,NOUN,Koordinationsstelle
für,ADP,für
Umweltbildung,NOUN,Umweltbildung
vom,ADP,von
Bezirksamt,NOUN,Bezirksamt
Neukölln,PROPN,Neukölln
",",PUNCT,--
Abteilung,NOUN,Abteilung
Umwelt,NOUN,Umwelt
und,CCONJ,und
Natur,NOUN,Natur
.,PUNCT,--
Die,DET,der
Koordinierungsstelle,NOUN,Koordinierungsstelle
hat,AUX,haben
sich,PRON,sich
zum,ADP,zu
Ziel,NOUN,Ziel
gesetzt,VERB,setzen
",",PUNCT,--
Neuköllner,ADJ,Neuköllner
Umweltprojekte,NOUN,Umweltprojekt
",",PUNCT,--
Umweltbildungseinrichtungen,NOUN,Umweltbildungseinrichtung
und,CCONJ,und
ihre,DET,ihr
Angebote,NOUN,Angebot
zu,PART,zu
erfassen,VERB,erfassen
sowie,CCONJ,sowie
deren,DET,der
Anbieter,NOUN,Anbieter
mit,ADP,mit
den,DET,der
Angebotssuchenden,NOUN,Angebotssuchende
besser,ADV,gut
zu,PART,zu
vernetzen,VERB,vernetzen
.,PUNCT,--
So,ADV,so
wurde,AUX,werden
als,ADP,als
erstes,ADJ,erster
die,DET,der
Webseite,NOUN,Webseite
www.umweltbildung-neukoelln.de,DET,www.umweltbildung-neukoelln.de
eingerichtet,VERB,einrichten
.,PUNCT,--
Hier,ADV,hier
können,AUX,können
sich,PRON,sich
nach,ADP,nach
Angeboten,NOUN,Angebot
Suchende,NOUN,suchende
über,ADP,über
Einrichtungen,NOUN,Einrichtung
",",PUNCT,--
Projekte,NOUN,Projekt
und,CCONJ,und
grüne,ADJ,grün
Lernorte,NOUN,Lernorte
informieren,VERB,informieren
.,PUNCT,--
Aktuelle,ADJ,aktuell
Veranstaltungen,NOUN,Veranstaltung
und,CCONJ,und
Projekte,NOUN,Projekt
werden,AUX,werden
in,ADP,in
einem,DET,ein
Kalender,NOUN,Kalender
präsentiert,VERB,präsentieren
.,PUNCT,--
Natürlich,ADV,natürlich
besteht,VERB,bestehen
auf,ADP,auf
der,DET,der
Webseite,NOUN,Webseite
auch,ADV,auch
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
ein,DET,ein
interessantes,ADJ,interessant
Umweltbildungsprojekt,NOUN,Umweltbildungsprojekt
vorzustellen,VERB,vorstellen
.,PUNCT,--
So,ADV,so
möchte,AUX,möchten
die,DET,der
Koordinierungsstelle,NOUN,Koordinierungsstelle
für,ADP,für
Umweltbildung,NOUN,Umweltbildung
ein,DET,ein
bezirkliches,ADJ,bezirklich
Netzwerk,NOUN,Netzwerk
aufbauen,VERB,aufbauen
und,CCONJ,und
die,DET,der
Angebotsstruktur,NOUN,Angebotsstruktur
im,ADP,in
Bezirk,NOUN,Bezirk
weiterentwickeln,VERB,weiterentwickeln
und,CCONJ,und
verbessern,VERB,verbessern
.,PUNCT,--
Für,ADP,für
Wünsche,NOUN,Wunsch
und,CCONJ,und
Ideen,NOUN,Idee
ist,AUX,sein
die,DET,der
Koordinierungsstelle,NOUN,Koordinierungsstelle
immer,ADV,immer
offen,ADV,offen
.,PUNCT,--
So,ADV,so
soll,AUX,sollen
auch,ADV,auch
der,DET,der
zukünftige,ADJ,zukünftig
Bedarf,NOUN,Bedarf
an,ADP,an
Umweltbildungsangeboten,NOUN,Umweltbildungsangebot
ermittelt,VERB,ermitteln
werden,AUX,werden
.,PUNCT,--
Eine,DET,ein
kleine,ADJ,klein
Umfrage,NOUN,Umfrage
hat,AUX,haben
bereits,ADV,bereits
gezeigt,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
Angebote,NOUN,Angebot
für,ADP,für
Kitagruppen,NOUN,Kitagruppe
dringend,ADV,dringend
gesucht,VERB,suchen
werden,AUX,werden
",",PUNCT,--
und,CCONJ,und
die,DET,der
Angebotskapazitäten,NOUN,Angebotskapazität
für,ADP,für
Schulen,NOUN,Schule
nicht,PART,nicht
ausreichen,VERB,ausreichen
.,PUNCT,--
Aber,CCONJ,aber
auch,ADV,auch
alle,DET,aller
anderen,ADJ,anderer
Ziel-,X,Ziel
und,CCONJ,und
Altersgruppen,NOUN,Altersgruppe
werden,AUX,werden
in,ADP,in
der,DET,der
Bedarfsanalyse,NOUN,Bedarfsanalyse
berücksichtigt,VERB,berücksichtigen
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
der,DET,der
Koordinierungsstelle,NOUN,Koordinierungsstelle
beim,ADP,bei
Freilandlabor,NOUN,Freilandlabor
Britz,NOUN,Britz
e.V.,PROPN,e.V.
ist,AUX,sein
zukünftig,ADV,zukünftig
:,PUNCT,--
Petra,PROPN,Petra
Gantzberg,PROPN,Gantzberg
.,PUNCT,--
Koordinierungsstelle,NOUN,Koordinierungsstelle
für,ADP,für
Umweltbildung,NOUN,Umweltbildung
in,ADP,in
Neukölln,PROPN,Neukölln
Beim,ADP,bei
Freilandlabor,NOUN,Freilandlabor
Britz,NOUN,Britz
e.V.,PROPN,e.V.
Sangerhauser,ADJ,Sangerhauser
Weg,NOUN,Weg
1,NUM,1
12349,NUM,12349
Berlin,PROPN,Berlin
Tel.030,PROPN,Tel.030
/,PUNCT,--
703,NUM,703
3020,NUM,3020
info@umweltbildung-neukoelln.de,NUM,info@umweltbildung-neukoelln.de
20,NUM,20
Neuköllner,ADJ,Neuköllner
Naschecken,NOUN,Naschecke
werden,AUX,werden
gefördert,VERB,fördern
Natur,NOUN,Natur
zu,PART,zu
schaffen,VERB,schaffen
",",PUNCT,--
die,DET,der
Menschen,NOUN,Mensch
und,CCONJ,und
Tieren,NOUN,Tier
schmeckt,VERB,schmecken
",",PUNCT,--
ist,AUX,sein
die,DET,der
erste,ADJ,erster
Aktion,NOUN,Aktion
der,DET,der
Koordinierungsstelle,NOUN,Koordinierungsstelle
für,ADP,für
Umweltbildung,NOUN,Umweltbildung
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
immer,ADV,immer
wichtiger,ADV,wichtig
",",PUNCT,--
dass,SCONJ,dass
Kinder,NOUN,Kind
erfahren,VERB,erfahren
",",PUNCT,--
wie,SCONJ,wie
sich,PRON,sich
Pflanzen,NOUN,Pflanze
und,CCONJ,und
Früchte,NOUN,Frucht
