Token,PoS,Lemma
Musikalischer,NOUN,Musikalischer
Nachmittag,NOUN,Nachmittag
:,PUNCT,--
„,PUNCT,--
Duo,NOUN,Duo
Faller,NOUN,Faller
“,PUNCT,--
am,ADP,an
16.07.2024,ADV,16.07.2024
im,ADP,in
Maria-Rimkus-Haus,NOUN,Maria-Rimkus-Haus
"
",SPACE,"
"
Genießen,VERB,genießen
Sie,PRON,sie
zauberhafte,VERB,zauberhafen
",",PUNCT,--
gefühlvolle,NOUN,gefühlvolle
und,CCONJ,und
stimmungsvolle,ADJ,stimmungsvoll
Melodien,NOUN,Melodie
mit,ADP,mit
dem,DET,der
Duo,NOUN,Duo
Faller,PROPN,Faller
:,PUNCT,--
Oxana,PROPN,Oxana
spielt,VERB,spielen
Domra,PROPN,Domra
und,CCONJ,und
Dmitry,PROPN,Dmitry
spielt,VERB,spielen
Knopfakkordeon,PROPN,Knopfakkordeon
.,PUNCT,--
Es,PRON,es
erklingen,VERB,erkling
weltbekannte,ADJ,weltbekannt
Musikwerke,NOUN,Musikwerke
wie,ADP,wie
„,PUNCT,--
Libertango,NOUN,Libertango
“,PUNCT,--
von,ADP,von
Astor,NOUN,Astor
Piazzolla,PROPN,Piazzolla
",",PUNCT,--
„,PUNCT,--
Walzer,X,Walzer
N.2,PROPN,N.2
“,PUNCT,--
von,ADP,von
Dimitri,NOUN,Dimitri
Schostakowitsch,NOUN,Schostakowitsch
",",PUNCT,--
„,PUNCT,--
Quando,X,Quando
",",PUNCT,--
Quando,NOUN,Quando
",",PUNCT,--
Quando,PROPN,Quando
“,PUNCT,--
von,ADP,von
Tony,PROPN,Tony
Renis,PROPN,Renis
",",PUNCT,--
„,PUNCT,--
Caravan,PROPN,Caravan
“,PUNCT,--
von,ADP,von
Duke,PROPN,Duke
Ellington,PROPN,Ellington
und,CCONJ,und
viele,DET,viele
mehr,ADV,mehr
…,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Maria-Rimkus-Haus,NOUN,Maria-Rimkus-Haus
",",PUNCT,--
Gallwitzallee,PROPN,Gallwitzallee
53,NUM,53
",",PUNCT,--
12249,NUM,12249
Berlin,PROPN,Berlin
",",PUNCT,--
Tel,NOUN,Tel
:,PUNCT,--
766,NUM,766
838,NUM,838
62,NUM,62
Termin,NOUN,Termin
:,PUNCT,--
16.07.2024,VERB,16.07.2024
Einlass,NOUN,Einlass
:,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
15:00,PROPN,15:00
Uhr,NOUN,Uhr
Kosten,NOUN,Kosten
:,PUNCT,--
"4,00",NUM,"4,00"
€,NOUN,€
zzgl.,X,zzgl.
Kaffeegedeck,NOUN,Kaffeegedeck
;,PUNCT,--
"3,00",NUM,"3,00"
Euro,NOUN,Euro
Getränke,NOUN,Getränk
stehen,VERB,stehen
gegen,ADP,gegen
Entgelt,NOUN,Entgelt
für,ADP,für
Sie,PRON,sie
bereit,ADV,bereit
