Token,PoS,Lemma
Amtsplausch,NOUN,Amtsplausch
-,PUNCT,--
Folge,NOUN,Folge
3,NUM,3
ist,AUX,sein
online,PROPN,online
!,PUNCT,--
Poniatowa,NOUN,Poniatowa
als,ADP,als
LGBT-freie,ADJ,LGBT-frei
Zone,NOUN,Zone
"
",SPACE,"
"
Die,DET,der
dritte,ADJ,dritter
Folge,NOUN,Folge
„,PUNCT,--
Amtsplausch,NOUN,Amtsplausch
“,PUNCT,--
ist,AUX,sein
online,ADV,online
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
und,CCONJ,und
stellvertretender,ADJ,stellvertretend
Bürgermeister,NOUN,Bürgermeister
Michael,PROPN,Michael
Karnetzki,PROPN,Karnetzki
spricht,VERB,sprechen
über,ADP,über
den,DET,der
Beschluss,NOUN,Beschluss
der,DET,der
polnischen,ADJ,polnisch
Partnerstadt,NOUN,Partnerstadt
Poniatowa,PROPN,Poniatowa
zur,ADP,zu
LGBT-freien,ADJ,LGBT-frei
Zone,NOUN,Zone
und,CCONJ,und
darüber,ADV,darüber
",",PUNCT,--
wie,SCONJ,wie
das,DET,der
Bezirksamt,NOUN,Bezirksamt
damit,ADV,damit
umgeht,VERB,umgehen
.,PUNCT,--
Sie,PRON,sie
können,AUX,können
den,DET,der
Podcast,NOUN,Podcast
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
auf,ADP,auf
Spotify,NOUN,Spotify
",",PUNCT,--
Soundcloud,NOUN,Soundcloud
",",PUNCT,--
Google,PROPN,Google
Podcasts,PROPN,Podcast
und,CCONJ,und
Apple,PROPN,Apple
Podcast,NOUN,Podcast
abonnieren,VERB,abonnieren
.,PUNCT,--
