Token,PoS,Lemma
Mobilitätsgesetz,NOUN,Mobilitätsgesetz
wird,AUX,werden
komplettiert,VERB,komplettieren
:,PUNCT,--
Berlin,PROPN,Berlin
fördert,VERB,fördern
stadtverträglichen,ADJ,stadtverträglich
Wirtschaftsverkehr,NOUN,Wirtschaftsverkehr
und,CCONJ,und
neue,ADJ,neu
Mobilität,NOUN,Mobilität
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
24.,ADJ,24.
Januar,NOUN,Januar
2023,NUM,2023
:,PUNCT,--
Nachdem,SCONJ,nachdem
der,DET,der
Senat,NOUN,Senat
am,ADP,an
20.,ADJ,20.
Dezember,NOUN,Dezember
2022,NUM,2022
auf,ADP,auf
Vorlage,NOUN,Vorlage
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verbraucher-,X,Verbraucher
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
",",PUNCT,--
Bettina,PROPN,Bettina
Jarasch,NOUN,Jarasch
",",PUNCT,--
die,DET,der
neuen,ADJ,neu
Abschnitte,NOUN,Abschnitt
„,PUNCT,--
Wirtschaftsverkehr,NOUN,Wirtschaftsverkehr
und,CCONJ,und
Neue,ADJ,neu
Mobilität,NOUN,Mobilität
“,PUNCT,--
im,ADP,in
Berliner,ADJ,Berliner
Mobilitätsgesetz,NOUN,Mobilitätsgesetz
erörtert,VERB,erörtern
hatte,AUX,haben
und,CCONJ,und
nunmehr,ADV,nunmehr
der,DET,der
Rat,NOUN,Rat
der,DET,der
Bürgermeister,NOUN,Bürgermeister
am,ADP,an
19.,ADJ,19.
Januar,NOUN,Januar
2023,NUM,2023
zugestimmt,VERB,zustimmen
hat,AUX,haben
",",PUNCT,--
leitet,VERB,leiten
der,DET,der
Senat,NOUN,Senat
nach,ADP,nach
der,DET,der
heutigen,ADJ,heutig
zweiten,ADJ,zweiter
Lesung,NOUN,Lesung
die,DET,der
Novelle,NOUN,Novelle
zur,ADP,zu
parlamentarischen,ADJ,parlamentarisch
Beratung,NOUN,Beratung
und,CCONJ,und
zur,ADP,zu
Beschlussfassung,NOUN,Beschlussfassung
an,ADP,an
das,DET,der
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
von,ADP,von
Berlin,PROPN,Berlin
weiter,ADV,weiter
.,PUNCT,--
Zu,ADP,zu
den,DET,der
wichtigsten,ADJ,wichtig
neuen,ADJ,neu
Regelungen,NOUN,Regelung
zählen,VERB,zählen
:,PUNCT,--
Stadtverträglichkeit,NOUN,Stadtverträglichkeit
des,DET,der
Wirtschaftsverkehrs,NOUN,Wirtschaftsverkehr
:,PUNCT,--
Der,DET,der
Lieferverkehr,NOUN,Lieferverkehr
soll,AUX,sollen
stadtverträglicher,ADV,stadtverträglich
abgewickelt,VERB,abgewickelt
werden,AUX,werden
",",PUNCT,--
etwa,ADV,etwa
indem,SCONJ,indem
die,DET,der
Hauptverkehrszeiten,NOUN,Hauptverkehrszeit
möglichst,ADV,möglichst
gemieden,VERB,gemieden
und,CCONJ,und
immer,ADV,immer
mehr,ADV,mehr
