Token,PoS,Lemma
Kitas,PROPN,Kitas
bewegen,VERB,bewegen
–,PUNCT,--
für,ADP,für
die,DET,der
gute,ADJ,gut
gesunde,ADJ,gesund
Kita,NOUN,Kita
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
Treptow-Köpenick,PROPN,Treptow-Köpenick
nimmt,VERB,nehmen
neben,ADP,neben
neun,NUM,neun
weiteren,ADJ,weit
Bezirken,NOUN,Bezirk
an,ADP,an
der,DET,der
sechsten,ADJ,sechster
Umsetzungsphase,NOUN,Umsetzungsphase
des,DET,der
Berliner,ADJ,Berliner
Landesprogramms,NOUN,Landesprogramm
für,ADP,für
gute,ADJ,gut
gesunde,ADJ,gesund
Kita,NOUN,Kita
(,PUNCT,--
LggK,NOUN,LggK
),PUNCT,--
teil,ADV,teil
.,PUNCT,--
Ziel,NOUN,Ziel
des,DET,der
Landesprogramms,NOUN,Landesprogramm
ist,AUX,sein
es,PRON,es
",",PUNCT,--
die,DET,der
gesundheitliche,ADJ,gesundheitlich
Situation,NOUN,Situation
aller,DET,aller
am,ADP,an
Kitaleben,NOUN,Kitaleb
Beteiligten,NOUN,beteiligter
zu,PART,zu
verbessern,VERB,verbessern
und,CCONJ,und
damit,ADV,damit
insbesondere,ADV,insbesondere
die,DET,der
Bildungs-,X,Bildung
und,CCONJ,und
Gesundheitschancen,NOUN,Gesundheitschance
von,ADP,von
Kindern,NOUN,Kind
zu,PART,zu
steigern,VERB,steigern
.,PUNCT,--
Dazu,ADV,dazu
werden,AUX,werden
Kitas,PROPN,Kitas
in,ADP,in
ihrer,DET,ihr
Entwicklung,NOUN,Entwicklung
zu,ADP,zu
mehr,DET,mehr
Bildungs-,X,Bildung
und,CCONJ,und
Gesundheitsqualität,NOUN,Gesundheitsqualität
unterstützt,VERB,unterstützen
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Alexander,PROPN,Alexander
Freier-Winterwerb,PROPN,Freier-Winterwerb
begrüßt,VERB,begrüßen
die,DET,der
Teilnahme,NOUN,Teilnahme
am,ADP,an
Landesprogramm,NOUN,Landesprogramm
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
über,ADP,über
die,DET,der
Möglichkeit,NOUN,Möglichkeit
der,DET,der
Teilnahme,NOUN,Teilnahme
an,ADP,an
diesem,DET,dieser
Projekt,NOUN,Projekt
und,CCONJ,und
hoffe,VERB,hoffen
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
neben,ADP,neben
den,DET,der
teilnehmenden,ADJ,teilnehmend
Kitas,PROPN,Kitas
auch,ADV,auch
noch,ADV,noch
weitere,ADJ,weit
Einrichtungen,NOUN,Einrichtung
finden,VERB,finden
.,PUNCT,--
Mein,DET,mein
besonderer,ADJ,besonderer
Dank,NOUN,Dank
geht,VERB,gehen
an,ADP,an
die,DET,der
Kolleginnen,NOUN,Kollegin
der,DET,der
Landeskoordinierungsstelle,NOUN,Landeskoordinierungsstelle
Steffi,PROPN,Steffi
Petruz,PROPN,Petruz
",",PUNCT,--
Heike,PROPN,Heike
Schuchardt,PROPN,Schuchardt
und,CCONJ,und
Solongo,PROPN,Solongo
Myagmar,PROPN,Myagmar
",",PUNCT,--
ohne,ADP,ohne
deren,DET,der
Engagement,NOUN,Engagement
eine,DET,ein
Umsetzung,NOUN,Umsetzung
nicht,PART,nicht
möglich,ADV,möglich
wäre,AUX,sein
und,CCONJ,und
natürlich,ADV,natürlich
an,ADP,an
alle,DET,aller
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
",",PUNCT,--
die,PRON,der
dieses,DET,dieser
Projekt,NOUN,Projekt
mit,ADP,mit
Leben,NOUN,Leben
erfüllen,VERB,erfüllen
.,PUNCT,--
“,PUNCT,--
