Token,PoS,Lemma
Clay-Schule,PROPN,Clay-Schule
wird,AUX,werden
dritte,ADJ,dritter
„,PUNCT,--
Schule,NOUN,Schule
der,DET,der
Vielfalt,NOUN,Vielfalt
“,PUNCT,--
in,ADP,in
Neukölln,PROPN,Neukölln
-,PUNCT,--
Feierliche,ADJ,Feierlich
Enthüllung,NOUN,Enthüllung
des,DET,der
Labels,NOUN,Label
"
",SPACE,"
"
Datum,NOUN,Datum
:,PUNCT,--
28.,ADJ,28.
November,NOUN,November
2019,NUM,2019
",",PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Clay-Schule,PROPN,Clay-Schule
",",PUNCT,--
Bildhauerweg,PROPN,Bildhauerweg
9,NUM,9
",",PUNCT,--
12355,NUM,12355
Berlin,PROPN,Berlin
„,PUNCT,--
Come,PROPN,Come
in,ADP,in
–,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
offen,ADV,offen
:,PUNCT,--
lesbisch,ADV,lesbisch
",",PUNCT,--
schwul,ADV,Schwul
",",PUNCT,--
bi,X,bi
",",PUNCT,--
hetero,PROPN,Hetero
",",PUNCT,--
trans,PROPN,trans
*,PROPN,*
",",PUNCT,--
inter,ADJ,int
*,NOUN,*
",",PUNCT,--
cis,PROPN,Cis
",",PUNCT,--
queer,X,Queer
“,PUNCT,--
:,PUNCT,--
Dieses,DET,dieser
Schild,NOUN,Schild
werden,AUX,werden
Bildungsstadträtin,NOUN,Bildungsstadträtin
Karin,PROPN,Karin
Korte,PROPN,Korte
",",PUNCT,--
Schulleiter,NOUN,Schulleiter
Thorsten,PROPN,Thorsten
Gruschke-Schäfer,PROPN,Gruschke-Schäfer
",",PUNCT,--
Schulrat,NOUN,Schulrat
Michael,PROPN,Michael
Dahms,PROPN,Dahms
von,ADP,von
der,DET,der
Regionalen,ADJ,Regionale
Schulaufsicht,NOUN,Schulaufsicht
Neukölln,PROPN,Neukölln
sowie,CCONJ,sowie
Fabian,PROPN,Fabian
Baier,PROPN,Baier
von,ADP,von
der,DET,der
Fachstelle,NOUN,Fachstelle
Queere,ADJ,Queere
Bildung,NOUN,Bildung
des,DET,der
Landes,NOUN,Land
Berlins,PROPN,Berlin
zusammen,ADV,zusammen
mit,ADP,mit
Schüler*innen,NOUN,Schüler*inn
am,ADP,an
Schulgebäude,NOUN,Schulgebäude
der,DET,der
Clay-Schule,NOUN,Clay-Schule
enthüllen,VERB,enthüllen
.,PUNCT,--
Die,DET,der
Tafelenthüllung,NOUN,Tafelenthüllung
findet,VERB,finden
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
kleinen,ADJ,klein
Feierstunde,NOUN,Feierstunde
in,ADP,in
der,DET,der
Aula,NOUN,Aula
der,DET,der
Clay-Schule,NOUN,Clay-Schule
statt,ADV,statt
.,PUNCT,--
Auch,ADV,auch
musikalisch,ADV,musikalisch
