Token,PoS,Lemma
Weinlese,NOUN,Weinlese
am,ADP,an
Kreuzberg,PROPN,Kreuzberg
"
",SPACE,"
"
Im,ADP,in
Viktoriapark,NOUN,Viktoriapark
wurde,AUX,werden
am,ADP,an
vergangenen,ADJ,vergangen
Wochenende,NOUN,Wochenende
der,DET,der
Wein,NOUN,Wein
geerntet,VERB,ernten
.,PUNCT,--
Durch,ADP,durch
Frost,NOUN,Frost
Ende,NOUN,Ende
April,NOUN,April
",",PUNCT,--
Mehltau,NOUN,Mehltau
und,CCONJ,und
viele,DET,vieler
Wespen,NOUN,Wesp
ist,AUX,sein
der,DET,der
Ertrag,NOUN,Ertrag
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
recht,ADV,recht
gering,ADV,gering
",",PUNCT,--
die,DET,der
Qualität,NOUN,Qualität
ist,AUX,sein
jedoch,ADV,jedoch
sehr,ADV,sehr
gut,ADV,gut
.,PUNCT,--
Rund,ADV,rund
170,NUM,170
Kilo,NOUN,Kilo
Riesling,PROPN,Riesling
und,CCONJ,und
80,NUM,80
Kilo,NOUN,Kilo
Spätburgunder,NOUN,Spätburgunder
kamen,VERB,kommen
zusammen,ADV,zusammen
.,PUNCT,--
Die,DET,der
Trauben,NOUN,Traube
werden,AUX,werden
nun,ADV,nun
zu,ADP,zu
Weiß-,X,Weiß
und,CCONJ,und
Rotwein,NOUN,Rotwein
verarbeitet,VERB,verarbeiten
.,PUNCT,--
Der,DET,der
Kreuzberger,ADJ,Kreuzberger
Wein,NOUN,Wein
ist,AUX,sein
gegen,ADP,gegen
Spende,NOUN,Spende
bei,ADP,bei
der,DET,der
Gärtnerei,NOUN,Gärtnerei
Hofgrün,PROPN,Hofgrün
in,ADP,in
der,DET,der
Methfesselstraße,NOUN,Methfesselstraße
10,NUM,10
-,PUNCT,--
12,NUM,12
und,CCONJ,und
im,ADP,in
FHXB-Museum,NOUN,FHXB-Museum
in,ADP,in
der,DET,der
Adalbertstraße,NOUN,Adalbertstraße
95A,ADV,95A
abgeholt,VERB,abholen
werden,AUX,werden
.,PUNCT,--
Den,DET,der
Grundstein,NOUN,Grundstein
für,ADP,für
den,DET,der
heute,ADV,heute
auf,ADP,auf
dem,DET,der
Kreuzberg,PROPN,Kreuzberg
angebauten,ADJ,angebaut
Wein,NOUN,Wein
legte,VERB,legen
1968,NUM,1968
die,DET,der
Kreuzberger,ADJ,Kreuzberger
Partnerstadt,NOUN,Partnerstadt
Wiesbaden,PROPN,Wiesbaden
",",PUNCT,--
die,PRON,der
dem,DET,der
Bezirk,NOUN,Bezirk
fünf,NUM,fünf
Rebstöcke,NOUN,Rebstock
der,DET,der
Sorte,NOUN,Sorte
Riesling,PROPN,Riesling
vom,ADP,von
Neroberg,PROPN,Neroberg
schenkte,VERB,schenken
.,PUNCT,--
In,ADP,in
den,DET,der
Jahren,NOUN,Jahr
1971,NUM,1971
und,CCONJ,und
1973,NUM,1973
stifteten,VERB,stifteen
der,DET,der
ebenfalls,ADV,ebenfalls
partnerschaftlich,ADV,partnerschaftlich
verbundene,ADJ,verbunden
Kreis,NOUN,Kreis
Bergstraße,PROPN,Bergstraße
25,NUM,25
Rebstöcke,NOUN,Rebstock
und,CCONJ,und
1975,NUM,1975
die,DET,der
Partnerstadt,NOUN,Partnerstadt
Ingelheim,PROPN,Ingelheim
am,ADP,an
Rhein,PROPN,Rhein
20,NUM,20
Rebstöcke,NOUN,Rebstock
der,DET,der
Sorte,NOUN,Sorte
Blauer,NOUN,Blauer
Spätburgunder,NOUN,Spätburgunder
.,PUNCT,--
In,ADP,in
den,DET,der
nachfolgenden,ADJ,nachfolgend
Jahren,NOUN,Jahr
wurden,AUX,werden
dem,DET,der
Bezirk,NOUN,Bezirk
weitere,ADJ,weit
Rebstöcke,NOUN,Rebstock
zum,ADP,zu
Geschenk,NOUN,Geschenk
gemacht,VERB,machen
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-fk.berlin.de,X,presse@ba-fk.berlin.de
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
