Token,PoS,Lemma
Landeswahlausschuss,PROPN,Landeswahlausschuss
weist,VERB,weisen
Beschwerden,NOUN,Beschwerde
zurück,ADV,zurück
"
",SPACE,"
"
Beide,DET,beide
Beschwerden,NOUN,Beschwerde
gegen,ADP,gegen
die,DET,der
unveränderte,ADJ,unverändert
Aufrechterhaltung,NOUN,Aufrechterhaltung
der,DET,der
Bezirkswahlvorschläge,NOUN,Bezirkswahlvorschlag
der,DET,der
Partei,NOUN,Partei
Alternative,NOUN,Alternative
für,ADP,für
Deutschland,PROPN,Deutschland
(,PUNCT,--
AfD,NOUN,AfD
),PUNCT,--
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
und,CCONJ,und
Reinickendorf,PROPN,Reinickendorf
wurden,AUX,werden
vom,ADP,von
Landeswahlausschuss,NOUN,Landeswahlausschuss
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
10.,ADJ,10.
Januar,NOUN,Januar
2023,NUM,2023
zurückgewiesen,VERB,zurückweisen
.,PUNCT,--
Außerdem,ADV,außerdem
wurde,AUX,werden
die,DET,der
Beschwerde,NOUN,Beschwerde
gegen,ADP,gegen
die,DET,der
unveränderte,ADJ,unverändert
Aufrechterhaltung,NOUN,Aufrechterhaltung
des,DET,der
Wahlkreisvorschlags,PROPN,Wahlkreisvorschlag
Mirzo,NOUN,Mirzo
",",PUNCT,--
Laila,PROPN,Laila
in,ADP,in
Wahlkreis,NOUN,Wahlkreis
4,NUM,4
der,DET,der
Partei,NOUN,Partei
Alternative,NOUN,Alternative
für,ADP,für
Deutschland,PROPN,Deutschland
(,PUNCT,--
AfD,NOUN,AfD
),PUNCT,--
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
vom,ADP,von
Landeswahlausschuss,NOUN,Landeswahlausschuss
zurückgewiesen,VERB,zurückweisen
.,PUNCT,--
Die,DET,der
Beschwerden,NOUN,Beschwerde
richteten,VERB,richten
sich,PRON,sich
gegen,ADP,gegen
die,DET,der
unveränderte,ADJ,unverändert
Aufrechterhaltung,NOUN,Aufrechterhaltung
der,DET,der
Wahlvorschläge,NOUN,Wahlvorschlag
",",PUNCT,--
obwohl,SCONJ,obwohl
einzelne,ADJ,einzeln
Kandidatinnen,NOUN,Kandidatinne
und,CCONJ,und
Kandidaten,NOUN,Kandidat
mittlerweile,ADV,mittlerweile
aus,ADP,aus
der,DET,der
Partei,NOUN,Partei
Alternative,NOUN,Alternative
für,ADP,für
Deutschland,PROPN,Deutschland
(,PUNCT,--
AfD,NOUN,AfD
),PUNCT,--
ausgetreten,VERB,austreten
sind,AUX,sein
",",PUNCT,--
von,ADP,von
deren,DET,der
Versammlungen,NOUN,Versammlung
die,DET,der
Wahlvorschläge,NOUN,Wahlvorschlag
einst,ADV,einst
aufgestellt,VERB,aufstellen
wurden,AUX,werden
.,PUNCT,--
Die,DET,der
Beschwerdeführer,NOUN,Beschwerdeführer
vertraten,VERB,vertreten
die,DET,der
Auffassung,NOUN,Auffassung
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
ausgetretenen,ADJ,ausgetreten
Kandidatinnen,NOUN,Kandidatinne
und,CCONJ,und
Kandidaten,NOUN,Kandidat
aufgrund,ADP,aufgrund
des,DET,der
Parteiaustritts,NOUN,Parteiaustritt
von,ADP,von
den,DET,der
Wahlvorschlägen,NOUN,Wahlvorschläg
hätten,AUX,haben
gestrichen,VERB,streichen
werden,AUX,werden
müssen,AUX,müssen
.,PUNCT,--
Die,DET,der
Entscheidung,NOUN,Entscheidung
des,DET,der
Landeswahlausschusses,NOUN,Landeswahlausschuss
beruhte,VERB,beruhen
auf,ADP,auf
den,DET,der
Maßgaben,NOUN,Maßgabe
des,DET,der
Landeswahlgesetzes,NOUN,Landeswahlgesetz
",",PUNCT,--
wonach,SCONJ,wonach
eine,DET,ein
Anpassung,NOUN,Anpassung
der,DET,der
zur,ADP,zu
Hauptwahl,NOUN,Hauptwahl
zugelassenen,ADJ,zugelassen
Wahlvorschläge,NOUN,Wahlvorschlag
für,ADP,für
die,DET,der
Wiederholungswahl,NOUN,Wiederholungswahl
aufgrund,ADP,aufgrund
einer,DET,ein
zwischenzeitlich,ADV,zwischenzeitlich
entfallenen,ADJ,entfallen
Parteimitgliedschaft,NOUN,Parteimitgliedschaft
nicht,PART,nicht
vorgesehen,VERB,vorsehen
ist,AUX,sein
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
Berliner,ADJ,Berliner
Wiederholungswahlen,NOUN,Wiederholungswahl
sind,AUX,sein
über,ADP,über
die,DET,der
Homepage,NOUN,Homepag
des,DET,der
Landeswahlleiters,NOUN,Landeswahlleiter
abrufbar,ADV,abrufbar
.,PUNCT,--
Link,NOUN,Link
zur,ADP,zu
Seite,NOUN,Seite
des,DET,der
Landeswahlleiters,NOUN,Landeswahlleiter
