Token,PoS,Lemma
Die,DET,der
Berliner,ADJ,Berliner
Seniorenwoche,NOUN,Seniorenwoche
in,ADP,in
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Spandau,PROPN,Spandau
"
",SPACE,"
"
Vom,ADP,von
22.,ADJ,22.
–,PUNCT,--
29.,ADJ,29.
Juni,NOUN,Juni
2024,NUM,2024
findet,VERB,finden
die,DET,der
Berliner,ADJ,Berliner
Seniorenwoche,NOUN,Seniorenwoche
statt,ADV,statt
.,PUNCT,--
Das,DET,der
Motto,NOUN,Motto
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
lautet,VERB,lauten
„,PUNCT,--
Zukunft,NOUN,Zukunft
gemeinsam,ADV,gemeinsam
gestalten,VERB,gestalten
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Spandau,PROPN,Spandau
hat,AUX,haben
in,ADP,in
diesem,DET,dieser
Zusammenhang,NOUN,Zusammenhang
ein,DET,ein
abwechslungsreiches,ADJ,abwechslungsreich
Programm,NOUN,Programm
zusammengestellt,VERB,zusammenstellen
:,PUNCT,--
Mit,ADP,mit
Anmeldung,NOUN,Anmeldung
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
:,PUNCT,--
