Token,PoS,Lemma
Mit,ADP,mit
Harmonie,NOUN,Harmonie
in,ADP,in
der,DET,der
Gropiusstadt,NOUN,Gropiusstadt
-,PUNCT,--
Frühlingskonzert,NOUN,Frühlingskonzert
des,DET,der
Polizeichor,NOUN,Polizeichor
Berlin,PROPN,Berlin
e.V.,X,e.V.
"
",SPACE,"
"
Datum,NOUN,Datum
:,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
11.05.2019,PROPN,11.05.2019
",",PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Gemeinschaftshaus,PROPN,Gemeinschaftshaus
Gropiusstadt,PROPN,Gropiusstadt
",",PUNCT,--
Großer,ADJ,groß
Saal,NOUN,Saal
",",PUNCT,--
Bat-Yam-Platz,NOUN,Bat-Yam-Platz
1,NUM,1
",",PUNCT,--
12353,NUM,12353
Berlin,PROPN,Berlin
(,PUNCT,--
U,X,U
7,NUM,7
Lipschitzallee,PROPN,Lipschitzallee
",",PUNCT,--
Bus,NOUN,Bus
373,NUM,373
),PUNCT,--
Mit,ADP,mit
Unterstützung,NOUN,Unterstützung
des,DET,der
Männerchors,NOUN,Männerchor
Harmonie,NOUN,Harmonie
Erkner,NOUN,Erkner
werden,AUX,werden
rund,ADV,rund
40,NUM,40
Sänger,NOUN,Sänger
zwischen,ADP,zwischen
18,NUM,18
und,CCONJ,und
80,NUM,80
mit,ADP,mit
kräftigen,ADJ,kräftig
Stimmen,NOUN,Stimme
ein,DET,ein
buntes,ADJ,bunt
Programm,NOUN,Programm
aus,ADP,aus
gern,ADV,gern
gehörten,ADJ,gehört
und,CCONJ,und
bekannten,ADJ,bekannt
Melodien,NOUN,Melodi
vortragen,VERB,vortragen
.,PUNCT,--
Neben,ADP,neben
traditionellen,ADJ,traditionell
Frühlingsliedern,NOUN,Frühlingslieder
",",PUNCT,--
wird,AUX,werden
der,DET,der
Polizeichor,NOUN,Polizeichor
Schlager,NOUN,Schlager
von,ADP,von
Udo,PROPN,Udo
Jürgens,PROPN,Jürgens
über,ADP,über
Boney,PROPN,Boney
M.,PROPN,M.
bis,ADP,bis
zu,ADP,zu
Santiano,PROPN,Santiano
vortragen,VERB,vortragen
.,PUNCT,--
Natür-lich,ADV,Natür-lich
gehören,VERB,gehören
zum,ADP,zu
Frühlingskonzert,NOUN,Frühlingskonzert
auch,ADV,auch
die,DET,der
beliebten,ADJ,beliebt
Melodien,NOUN,Melodi
von,ADP,von
Paul,PROPN,Paul
Linke,PROPN,Linke
und,CCONJ,und
Berliner,ADJ,Berliner
Gassenhauer,NOUN,Gassenhauer
zum,ADP,zu
Mitsingen,NOUN,Mitsing
und,CCONJ,und
Mitklat-schen,PROPN,Mitklat-sch
.,PUNCT,--
Die,DET,der
Sänger,NOUN,Sänger
freuen,VERB,freuen
sich,PRON,sich
auf,ADP,auf
viele,DET,vieler
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
.,PUNCT,--
Karten,NOUN,Karte
:,PUNCT,--
"10,-",PROPN,"10,-"
€,PROPN,€
Karten,NOUN,Karte
:,PUNCT,--
Tel.,NOUN,Tel.
030,NUM,030
/,PUNCT,--
90239,NUM,90239
1416,NUM,1416
oder,CCONJ,oder
www@tickets-gemeinschaftshaus.de,ADJ,www@tickets-gemeinschaftshaus.de
Fachbereich,NOUN,Fachbereich
Kultur,NOUN,Kultur
Bezirksamt,PROPN,Bezirksamt
Neukölln,PROPN,Neukölln
von,ADP,von
Berlin,PROPN,Berlin
Abteilung,NOUN,Abteilung
Bildung,NOUN,Bildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
