Token,PoS,Lemma
Training,NOUN,Training
auf,ADP,auf
Fahrrädern,NOUN,Fahrräder
und,CCONJ,und
Lastenrädern,NOUN,Lastenrädern
:,PUNCT,--
Temporäre,ADJ,Temporäre
Übungsstrecke,NOUN,Übungsstreck
am,ADP,an
Fennsee,PROPN,Fennsee
"
",SPACE,"
"
Die,DET,der
Jugendverkehrsschule,NOUN,Jugendverkehrsschule
Wilmersdorf,PROPN,Wilmersdorf
und,CCONJ,und
das,DET,der
Grünflächenamt,NOUN,Grünflächenamt
unterstützen,VERB,unterstützen
eine,DET,ein
Aktion,NOUN,Aktion
",",PUNCT,--
in,ADP,in
deren,DET,der
Rahmen,NOUN,Rahmen
Kinder,NOUN,Kind
und,CCONJ,und
Erwachsene,NOUN,erwachsene
auf,ADP,auf
Fahrrädern,NOUN,Fahrräder
üben,VERB,üben
und,CCONJ,und
Lastenräder,NOUN,Lastenräd
erproben,VERB,erproben
können,AUX,können
.,PUNCT,--
Die,DET,der
Auftaktveranstaltung,NOUN,Auftaktveranstaltung
findet,VERB,finden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
29.,ADJ,29.
August,NOUN,August
2024,NUM,2024
",",PUNCT,--
16,NUM,16
bis,CCONJ,bis
18,NUM,18
Uhr,NOUN,Uhr
am,ADP,an
Fennsee,PROPN,Fennsee
zwischen,ADP,zwischen
Wallenbergstraße,PROPN,Wallenbergstraße
und,CCONJ,und
Mecklenburgischer,ADJ,Mecklenburgischer
Straße,NOUN,Straße
statt,ADV,statt
.,PUNCT,--
Fahrräder,NOUN,Fahrräder
stellt,VERB,stellen
die,DET,der
Jugendverkehrsschule,NOUN,Jugendverkehrsschule
für,ADP,für
Kinder,NOUN,Kind
",",PUNCT,--
die,PRON,der
kein,DET,kein
eigenes,ADJ,eigen
Fahrrad,NOUN,Fahrrad
mitbringen,VERB,mitbringen
können,AUX,können
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
betreute,ADJ,betreut
Übungsparcours,NOUN,Übungsparcours
und,CCONJ,und
die,DET,der
Polizei,NOUN,Polizei
nimmt,VERB,nehmen
vor,ADP,vor
Ort,NOUN,Ort
Fahrradkennzeichnungen,PROPN,Fahrradkennzeichnungen
(,PUNCT,--
Diebstahlschutz,NOUN,Diebstahlschutz
),PUNCT,--
vor,ADP,vor
.,PUNCT,--
Hierzu,ADV,hierzu
werden,AUX,werden
zwingend,ADV,zwingend
ein,DET,ein
Eigentumsnachweis,NOUN,Eigentumsnachweis
benötigt,VERB,benötigen
(,PUNCT,--
Kaufbeleg,NOUN,Kaufbeleg
und,CCONJ,und
Personalausweis,NOUN,Personalausweis
),PUNCT,--
.,PUNCT,--
Des,DET,der
Weiteren,NOUN,Weiter
werden,AUX,werden
Werkzeuge,NOUN,Werkzeug
und,CCONJ,und
Unterstützung,NOUN,Unterstützung
für,ADP,für
Kleinstreparaturen,NOUN,Kleinstreparatur
angeboten,VERB,anbieten
.,PUNCT,--
Getränke,NOUN,Getränk
bietet,VERB,bieten
die,DET,der
Mobile,ADJ,Mobil
Stadtteilarbeit,NOUN,Stadtteilarbeit
Wilmersdorf,PROPN,Wilmersdorf
an,ADP,an
.,PUNCT,--
Weitere,ADJ,weit
Teilnehmer,NOUN,Teilnehmer
:,PUNCT,--
Verkehrspolizei,NOUN,Verkehrspolizei
(,PUNCT,--
Direktion,NOUN,Direktion
2,NUM,2
",",PUNCT,--
Abschnitt,NOUN,Abschnitt
26,NUM,26
),PUNCT,--
;,PUNCT,--
Bewegungslotse,ADV,bewegungslotse
für,ADP,für
die,DET,der
Region,NOUN,Region
",",PUNCT,--
bwgt,PROPN,Bwgt
e.V.,PROPN,e.V.
",",PUNCT,--
Haus,NOUN,Haus
der,DET,der
Nachbarschafft,NOUN,Nachbarschafft
Mobile,ADJ,Mobil
Stadtteilarbeit,NOUN,Stadtteilarbeit
Wilmersdorf,PROPN,Wilmersdorf
Miteinander,PROPN,Miteinander
im,ADP,in
Kiez,NOUN,Kiez
e.V.,PROPN,e.V.
Netzwerk,NOUN,Netzwerk
Nachbarschaft,NOUN,Nachbarschaft
Wilmersdorf,PROPN,Wilmersdorf
Berlin,PROPN,Berlin
Entwickelt,VERB,Entwickeln
Neue,ADJ,neu
Nachbarschaften,NOUN,Nachbarschafte
(,PUNCT,--
BENN,PROPN,BENN
),PUNCT,--
fLotte,VERB,fLoten
Berlin,PROPN,Berlin
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Inneres,NOUN,Innere
und,CCONJ,und
Sport,NOUN,Sport
bezirkliche,ADJ,bezirklich
Mobilitätsmanagerin,NOUN,Mobilitätsmanagerin
Naturschutz-,X,Naturschutz
und,CCONJ,und
Umweltamt,NOUN,Umweltamt
Landes,NOUN,Land
–,PUNCT,--
und,CCONJ,und
Bezirkssportbund,PROPN,Bezirkssportbund
Koordiniert,PROPN,koordiniert
wird,AUX,werden
die,DET,der
Fahrradübungsaktion,NOUN,Fahrradübungsaktion
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
bezirklichen,ADJ,bezirklich
VERBUND-Vorhabens,NOUN,VERBUND-Vorhaben
von,ADP,von
der,DET,der
Organisationseinheit,NOUN,Organisationseinheit
Qualitätsentwicklung,NOUN,Qualitätsentwicklung
",",PUNCT,--
Planung,NOUN,Planung
und,CCONJ,und
Koordination,NOUN,Koordination
des,DET,der
öffentlichen,ADJ,öffentlich
Gesundheitsdienstes,NOUN,Gesundheitsdienst
(,PUNCT,--
QPK,PROPN,QPK
),PUNCT,--
und,CCONJ,und
der,DET,der
Organisationseinheit,NOUN,Organisationseinheit
Sozialraumorientierten,PROPN,Sozialraumorientierten
Planungskoordination,NOUN,Planungskoordination
(,PUNCT,--
SPK,PROPN,SPK
),PUNCT,--
des,DET,der
Bezirksamts,PROPN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
ein,DET,ein
Auftakt,NOUN,Auftakt
für,ADP,für
die,DET,der
temporäre,ADJ,temporär
Nutzung,NOUN,Nutzung
der,DET,der
Stichstraße,NOUN,Stichstraße
als,ADP,als
Fahrradübungsstraße,NOUN,Fahrradübungsstraße
in,ADP,in
diesem,DET,dieser
Herbst,NOUN,Herbst
.,PUNCT,--
Ab,ADP,ab
September,NOUN,September
wird,AUX,werden
der,DET,der
Verein,NOUN,Verein
Gesufit,NOUN,Gesufit
Berlin,PROPN,Berlin
e.V.,NOUN,e.V.
(,PUNCT,--
Termine,NOUN,Termin
werden,AUX,werden
unter,ADP,unter
anderem,PRON,anderer
zu,PART,zu
finden,VERB,finden
sein,AUX,sein
auf,ADP,auf
:,PUNCT,--
https://www.gesufit-berlin.de/familiensport,NOUN,https://www.gesufit-berlin.de/familiensport
),PUNCT,--
an,ADP,an
Samstagen,NOUN,Samstag
ein,DET,ein
betreutes,ADJ,betreut
Angebot,NOUN,Angebot
zum,ADP,zu
Fahrradüben,NOUN,Fahrradüben
anbieten,VERB,anbieten
.,PUNCT,--
Hintergrund,NOUN,Hintergrund
:,PUNCT,--
Von,ADP,von
der,DET,der
Jugendverkehrsschule,NOUN,Jugendverkehrsschule
in,ADP,in
Wilmersdorf,PROPN,Wilmersdorf
und,CCONJ,und
der,DET,der
Polizei,NOUN,Polizei
wurde,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
VERBUND-Vorhabens,NOUN,VERBUND-Vorhaben
immer,ADV,immer
wieder,ADV,wieder
darauf,ADV,darauf
hingewiesen,VERB,hinweisen
",",PUNCT,--
dass,SCONJ,dass
Kinder,NOUN,Kind
",",PUNCT,--
die,PRON,der
zur,ADP,zu
Fahrradprüfung,NOUN,Fahrradprüfung
zugelassen,VERB,zulassen
werden,AUX,werden
wollen,AUX,wollen
",",PUNCT,--
zum,ADP,zu
Teil,NOUN,Teil
erhebliche,ADJ,erheblich
Probleme,NOUN,Problem
haben,VERB,haben
",",PUNCT,--
Rad,NOUN,Rad
zu,PART,zu
fahren,VERB,fahren
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
weisen,VERB,weisen
auch,ADV,auch
Ergebnisse,NOUN,Ergebnis
der,DET,der
Einschulungsuntersuchung,NOUN,Einschulungsuntersuchung
auf,ADP,auf
einen,DET,ein
Übungsbedarf,NOUN,Übungsbedarf
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Motorik,NOUN,Motorik
hin,ADV,hin
.,PUNCT,--
Der,DET,der
Bedarf,NOUN,Bedarf
an,ADP,an
Übungsstraßen,NOUN,Übungsstraßen
besteht,VERB,bestehen
jedoch,ADV,jedoch
darüber,ADV,darüber
hinaus,ADP,hinaus
",",PUNCT,--
auch,ADV,auch
für,ADP,für
Erwachsene,NOUN,erwachsene
",",PUNCT,--
die,PRON,der
noch,ADV,noch
nie,ADV,nie
Fahrradfahren,NOUN,Fahrradfahren
gelernt,VERB,lernen
haben,AUX,haben
",",PUNCT,--
erste,ADJ,erster
Erfahrungen,NOUN,Erfahrung
mit,ADP,mit
der,DET,der
E-Mobilität,NOUN,E-Mobilität
machen,VERB,machen
wollen,AUX,wollen
oder,CCONJ,oder
einfach,ADV,einfach
nicht,PART,nicht
mehr,ADV,mehr
sicher,ADV,sicher
Fahrrad,NOUN,Fahrrad
fahren,VERB,fahren
können,AUX,können
.,PUNCT,--
VERBUND,PROPN,vERBUND
steht,VERB,stehen
für,ADP,für
Verbreitung,NOUN,Verbreitung
UND,CCONJ,UND
kooperativen,ADJ,kooperativ
Umsetzung,NOUN,Umsetzung
kommunaler,ADJ,kommunal
Bewegungsförderung,NOUN,Bewegungsförderung
.,PUNCT,--
VERBUND,PROPN,VERBUND
ist,AUX,sein
ein,DET,ein
deutschlandweites,ADJ,deutschlandweit
Vorhaben,NOUN,Vorhaben
zur,ADP,zu
Verbreitung,NOUN,Verbreitung
der,DET,der
Erkenntnisse,NOUN,Erkenntnis
",",PUNCT,--
die,PRON,der
in,ADP,in
den,DET,der
nationalen,ADJ,national
Empfehlungen,NOUN,Empfehlung
zur,ADP,zu
Bewegungsförderung,NOUN,Bewegungsförderung
festgehalten,VERB,festhalten
sind,AUX,sein
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
hatte,AUX,haben
sich,PRON,sich
für,ADP,für
dieses,DET,dieser
Projekt,NOUN,Projekt
erfolgreich,ADV,erfolgreich
beworben,VERB,bewerben
und,CCONJ,und
setzt,VERB,setzen
es,PRON,es
in,ADP,in
der,DET,der
Region,NOUN,Region
in,ADP,in
und,CCONJ,und
rund,ADV,rund
um,ADP,um
den,DET,der
Volkspark,NOUN,Volkspark
Wilmersdorf,PROPN,Wilmersdorf
um,ADP,um
.,PUNCT,--
Das,DET,der
bezirkliche,ADJ,bezirklich
VERBUND-Vorhaben,NOUN,VERBUND-Vorhaben
wird,AUX,werden
von,ADP,von
den,DET,der
gesetzlichen,ADJ,gesetzlich
Krankenkassen,NOUN,Krankenkasse
/,PUNCT,--
Krankenkassenverbänden,NOUN,Krankenkassenverbände
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
nach,ADP,nach
§,NOUN,§
20a,NUM,20a
SGB,PROPN,SGB
V,NOUN,V
im,ADP,in
Rahmen,NOUN,Rahmen
ihrer,DET,ihr
Aufgaben,NOUN,Aufgabe
zur,ADP,zu
Gesundheitsförderung,NOUN,Gesundheitsförderung
und,CCONJ,und
Prävention,NOUN,Prävention
in,ADP,in
Lebenswelten,NOUN,Lebenswelt
gefördert,VERB,fördern
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
von,ADP,von
Kentzinsky,PROPN,Kentzinsky
