Token,PoS,Lemma
Alles,DET,alle
Geschichte,NOUN,Geschichte
?,PUNCT,--
!,PUNCT,--
"""",PUNCT,--
Die,DET,der
Würde,NOUN,Würde
des,DET,der
Menschen,NOUN,Mensch
ist,AUX,sein
unantastbar,ADV,unantastbar
"""",PUNCT,--
-,PUNCT,--
Interaktive,ADJ,Interaktive
Online-Führung,NOUN,Online-Führung
im,ADP,in
Deutschen,ADJ,deutsch
Historischen,ADJ,historisch
Museum,NOUN,Museum
am,ADP,an
19.12.2020,ADV,19.12.2020
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
Alles,DET,Alle
Geschichte,NOUN,Geschichte
?,PUNCT,--
!,PUNCT,--
in,ADP,in
Kooperation,NOUN,Kooperation
von,ADP,von
Volkshochschule,NOUN,Volkshochschule
und,CCONJ,und
Deutschem,ADJ,Deutsch
Historischen,ADJ,historisch
Museum,NOUN,Museum
lädt,VERB,laden
die,DET,der
VHS,PROPN,VHS
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
zu,ADP,zu
einer,DET,ein
interaktiven,ADJ,interaktiv
Live-Führung,NOUN,Live-Führung
ein,ADV,ein
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
besondere,ADJ,besonderer
Aspekte,NOUN,Aspekt
der,DET,der
deutschen,ADJ,deutsch
Geschichte,NOUN,Geschichte
im,ADP,in
europäischen,ADJ,europäisch
Kontext,NOUN,Kontext
zu,PART,zu
erschließen,VERB,erschließen
.,PUNCT,--
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
19.12.2020,NOUN,19.12.2020
von,ADP,von
11:00,NOUN,11:00
Uhr,NOUN,Uhr
–,PUNCT,--
13.00,NUM,13.00
Uhr,NOUN,Uhr
",",PUNCT,--
widmet,VERB,widmen
sich,PRON,sich
der,DET,der
Rundgang,NOUN,Rundgang
im,ADP,in
Deutschen,ADJ,deutsch
Historischen,ADJ,historisch
Museum,NOUN,Museum
einer,DET,ein
vertieften,ADJ,vertieft
Betrachtung,NOUN,Betrachtung
von,ADP,von
Facetten,NOUN,Facette
des,DET,der
Kolonialismus,NOUN,Kolonialismus
und,CCONJ,und
des,DET,der
damit,ADV,damit
einhergehenden,ADJ,einhergehend
Rassismus,NOUN,Rassismus
von,ADP,von
der,DET,der
amerikanischen,ADJ,amerikanisch
Unabhängigkeitserklärung,NOUN,Unabhängigkeitserklärung
bis,ADP,bis
zum,ADP,zu
Grundgesetz,NOUN,Grundgesetz
",",PUNCT,--
anlässlich,ADV,anlässlich
der,DET,der
jüngsten,ADJ,jung
Neugestaltung,NOUN,Neugestaltung
des,DET,der
Bereichs,NOUN,Bereich
‘,PUNCT,--
Kolonialismus,NOUN,Kolonialismus
’,NOUN,’
innerhalb,ADP,innerhalb
der,DET,der
Dauerausstellung,NOUN,Dauerausstellung
des,DET,der
DHM,PROPN,DHM
.,PUNCT,--
An,ADP,an
Stelle,NOUN,Stelle
der,DET,der
ursprünglich,ADV,ursprünglich
geplanten,ADJ,geplant
Führung,NOUN,Führung
vor,ADP,vor
Ort,NOUN,Ort
wird,AUX,werden
diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
nun,ADV,nun
als,ADP,als
Online-Format,NOUN,Online-Format
live,ADV,live
in,ADP,in
der,DET,der
vhs.cloud,NOUN,vhs.cloud
durchgeführt,VERB,durchführen
.,PUNCT,--
Sie,PRON,sie
benötigen,VERB,benötigen
lediglich,ADV,lediglich
einen,DET,ein
Internetzugang,NOUN,Internetzugang
und,CCONJ,und
einen,DET,ein
Rechner,NOUN,Rechner
/,PUNCT,--
Tablet,NOUN,Tablet
mit,ADP,mit
aktuellem,ADJ,aktuell
Browser,NOUN,Browser
.,PUNCT,--
Die,DET,der
Zugangsdaten,NOUN,Zugangsdat
erhalten,VERB,erhalten
Sie,PRON,sie
rechtzeitig,ADV,rechtzeitig
nach,ADP,nach
Ihrer,DET,ihr
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
(,PUNCT,--
https://bit.ly/2JJ67sY,X,https://bit.ly/2JJ67sY
),PUNCT,--
;,PUNCT,--
Das,DET,der
Kursentgelt,NOUN,Kursentgelt
beträgt,VERB,betragen
"5,00",NUM,"5,00"
€,NOUN,€
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Herr,NOUN,Herr
Michael,PROPN,Michael
S.,PROPN,S.
Rauscher,PROPN,Rauscher
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90299,NUM,90299
-,NUM,-
5084,NUM,5084
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
