Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Schweden,PROPN,Schweden
und,CCONJ,und
die,DET,der
Agenda,NOUN,Agenda
2030,NUM,2030
“,PUNCT,--
"
",SPACE,"
"
Mit,ADP,mit
der,DET,der
Agenda,NOUN,Agenda
2030,NUM,2030
der,DET,der
Vereinten,ADJ,vereint
Nationen,NOUN,Nation
hat,AUX,haben
sich,PRON,sich
die,DET,der
Weltgemeinschaft,NOUN,Weltgemeinschaft
verpflichtet,VERB,verpflichten
",",PUNCT,--
17,NUM,17
Nachhaltigkeitsziele,NOUN,Nachhaltigkeitsziel
für,ADP,für
eine,DET,ein
sozial,ADV,sozial
",",PUNCT,--
wirtschaftlich,ADV,wirtschaftlich
und,CCONJ,und
ökologisch,ADV,ökologisch
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
zu,PART,zu
erfüllen,VERB,erfüllen
.,PUNCT,--
Für,ADP,für
Schweden,PROPN,Schweden
hat,AUX,haben
die,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
Agenda,NOUN,Agenda
höchste,ADJ,hoch
Priorität,NOUN,Priorität
–,PUNCT,--
national,ADV,national
wie,CCONJ,wie
international,ADV,international
.,PUNCT,--
Um,SCONJ,um
aktiv,ADV,aktiv
zu,ADP,zu
einem,DET,ein
Dialog,NOUN,Dialog
über,ADP,über
die,DET,der
Nachhaltigkeitsziele,NOUN,Nachhaltigkeitsziel
beizutragen,VERB,beitragen
",",PUNCT,--
zeigt,VERB,zeigen
die,DET,der
Schwedische,ADJ,schwedisch
Botschaft,NOUN,Botschaft
in,ADP,in
ganz,ADV,ganz
Deutschland,PROPN,Deutschland
die,DET,der
Ausstellung,NOUN,Ausstellung
SCHWEDEN,PROPN,SCHWEDEN
UND,CCONJ,und
DIE,DET,DIE
AGENDA,PROPN,AGENDA
2030.,PUNCT,2030.
Von,ADP,von
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
8.,ADJ,8.
Juni,NOUN,Juni
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
8.,ADJ,8.
Juli,NOUN,Juli
2022,NUM,2022
ist,AUX,sein
die,DET,der
Ausstellung,NOUN,Ausstellung
auf,ADP,auf
dem,DET,der
Victor-Klemperer-Platz,NOUN,Victor-Klemperer-Platz
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
informiert,VERB,informieren
darüber,ADV,darüber
",",PUNCT,--
was,PRON,wer
in,ADP,in
Schweden,PROPN,Schweden
bei,ADP,bei
der,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
Nachhaltigkeitsziele,NOUN,Nachhaltigkeitsziel
schon,ADV,schon
erreicht,VERB,erreichen
worden,AUX,werden
ist,AUX,sein
und,CCONJ,und
welche,DET,welcher
Herausforderungen,NOUN,Herausforderung
noch,ADV,noch
bestehen,VERB,bestehen
.,PUNCT,--
Die,DET,der
Schwedische,ADJ,schwedisch
Botschaft,NOUN,Botschaft
möchte,AUX,möchten
die,DET,der
kostenfreie,ADJ,kostenfrei
Open-Air-Ausstellung,NOUN,Open-Air-Ausstellung
als,ADP,als
Ausgangspunkt,NOUN,Ausgangspunkt
für,ADP,für
Dialoge,NOUN,Dialog
und,CCONJ,und
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
allen,PRON,alle
nutzen,VERB,nutzen
",",PUNCT,--
die,PRON,der
gemeinsam,ADV,gemeinsam
zur,ADP,zu
Umsetzung,NOUN,Umsetzung
der,DET,der
17,NUM,17
Nachhaltigkeitsziele,NOUN,Nachhaltigkeitsziel
beitragen,VERB,beitragen
wollen,AUX,wollen
.,PUNCT,--
Schon,ADV,schon
vor,ADP,vor
dem,DET,der
Start,NOUN,Start
der,DET,der
Ausstellung,NOUN,Ausstellung
gibt,VERB,geben
es,PRON,es
ein,DET,ein
kleines,ADJ,klein
Quiz,NOUN,Quiz
mit,ADP,mit
jeweils,ADV,jeweils
einer,DET,ein
Frage,NOUN,Frage
zu,ADP,zu
jedem,PRON,jeder
der,DET,der
17,NUM,17
Ziele,NOUN,Ziel
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
",",PUNCT,--
mitzumachen,VERB,mitmachen
!,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
und,CCONJ,und
Materialien,NOUN,Material
zur,ADP,zu
Ausstellung,NOUN,Ausstellung
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Homepage,NOUN,Homepage
der,DET,der
Schwedischen,ADJ,schwedisch
Botschaft,NOUN,Botschaft
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Kultur,NOUN,Kultur
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
