Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
100,NUM,100
Jahre,NOUN,Jahr
Bauhaus,PROPN,Bauhaus
-,PUNCT,--
Der,DET,der
Standort,NOUN,Standort
Steglitz,PROPN,Steglitz
1932,NUM,1932
-,PUNCT,--
1933,NUM,1933
“,PUNCT,--
ab,ADP,ab
04.09.2019,PROPN,04.09.2019
in,ADP,in
der,DET,der
ehemaligen,ADJ,ehemalig
Siemens-Villa,NOUN,Siemens-Villa
und,CCONJ,und
heutigen,ADJ,heutig
MSB,PROPN,MSB
Medical,PROPN,Medical
School,PROPN,School
Berlin,PROPN,Berlin
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
100-jährigen,ADJ,100-jährigen
Bauhaus-Jubiläums,NOUN,Bauhaus-Jubiläum
2019,NUM,2019
erinnert,VERB,erinnern
ab,ADP,ab
4.,ADJ,4.
September,NOUN,September
eine,DET,ein
kleine,ADJ,klein
Ausstellung,NOUN,Ausstellung
an,ADP,an
den,DET,der
letzten,ADJ,letzter
Standort,NOUN,Standort
des,DET,der
Bauhauses,NOUN,Bauhaus
in,ADP,in
der,DET,der
Steglitzer,ADJ,Steglitzer
Birkbuschstraße,NOUN,Birkbuschstraße
.,PUNCT,--
Dabei,ADV,dabei
werden,AUX,werden
sowohl,CCONJ,sowohl
die,DET,der
Personen,NOUN,Person
und,CCONJ,und
ihr,DET,ihr
Wirken,NOUN,wirken
",",PUNCT,--
das,PRON,der
heute,ADV,heute
nicht,PART,nicht
mehr,ADV,mehr
existierende,ADJ,existierend
Bauhaus-Gebäude,NOUN,Bauhaus-Gebäude
und,CCONJ,und
die,DET,der
gesellschaftlichen,ADJ,gesellschaftlich
Umbrüche,NOUN,Umbruch
1933,NUM,1933
gezeigt,VERB,zeigen
.,PUNCT,--
Als,SCONJ,als
das,DET,der
Bauhaus,NOUN,Bauhaus
am,ADP,an
30.09.1932,ADJ,30.09.1932n
in,ADP,in
Dessau,PROPN,Dessau
aufgelöst,VERB,auflösen
wurde,AUX,werden
",",PUNCT,--
zogen,VERB,ziehen
Direktor,NOUN,Direktor
Ludwig,PROPN,Ludwig
Mies,PROPN,Mies
van,PROPN,van
der,DET,der
Rohe,PROPN,Rohe
und,CCONJ,und
seine,DET,sein
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
in,ADP,in
eine,DET,ein
leerstehende,ADJ,leerstehend
Telefonfabrik,NOUN,Telefonfabrik
nach,ADP,nach
Berlin-Steglitz,PROPN,Berlin-Steglitz
und,CCONJ,und
arbeiteten,VERB,arbeiten
dort,ADV,dort
weiter,ADV,weiter
.,PUNCT,--
Nach,ADP,nach
sieben,NUM,sieben
Monaten,NOUN,Monat
",",PUNCT,--
am,ADP,an
11.,ADJ,11.
April,NOUN,April
1933,NUM,1933
",",PUNCT,--
wurde,AUX,werden
das,DET,der
Gebäude,NOUN,Gebäude
von,ADP,von
Polizei,NOUN,Polizei
und,CCONJ,und
SA,PROPN,SA
geschlossen,VERB,schließen
.,PUNCT,--
Am,ADP,an
20.,ADJ,20.
Juli,NOUN,Juli
