Token,PoS,Lemma
Best,PROPN,Best
Practice-Projekte,PROPN,Practice-Projekte
der,DET,der
Berliner,ADJ,Berliner
Energiewende,NOUN,Energiewende
gesucht,VERB,suchen
für,ADP,für
Aktionswoche,ADJ,aktionswoch
„,PUNCT,--
Berlin,PROPN,Berlin
spart,VERB,sparen
Energie,NOUN,Energie
“,PUNCT,--
2020,NUM,2020
"
",SPACE,"
"
Vom,ADP,von
9.,ADJ,9.
bis,ADP,bis
14.,ADJ,14.
November,NOUN,November
findet,VERB,finden
die,DET,der
diesjährige,ADJ,diesjährig
Aktionswoche,NOUN,Aktionswoche
„,PUNCT,--
Berlin,PROPN,Berlin
spart,VERB,sparen
Energie,NOUN,Energie
“,PUNCT,--
2020,NUM,2020
statt,ADV,statt
:,PUNCT,--
Berliner,ADJ,Berliner
Institutionen,NOUN,Institution
",",PUNCT,--
Verbände,NOUN,Verband
",",PUNCT,--
Initiativen,NOUN,Initiative
und,CCONJ,und
Privatpersonen,NOUN,Privatperson
stellen,VERB,stellen
ihre,DET,ihr
Projekte,NOUN,Projekt
und,CCONJ,und
Leistungen,NOUN,Leistung
in,ADP,in
Sachen,NOUN,Sache
Berliner,ADJ,Berliner
Energie-,X,Energie
und,CCONJ,und
Klimawende,NOUN,Klimawende
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Aktionswoche,NOUN,Aktionswoche
öffentlichkeitswirksam,ADV,öffentlichkeitswirksam
vor,ADP,vor
.,PUNCT,--
Die,DET,der
bereits,ADV,bereits
vorliegenden,ADJ,vorliegend
Programm-Anmeldungen,NOUN,Programm-Anmeldung
versprechen,VERB,versprechen
wieder,ADV,wieder
ein,DET,ein
vielfältiges,ADJ,vielfältig
Programm,NOUN,Programm
.,PUNCT,--
Noch,ADV,noch
bis,ADP,bis
Ende,NOUN,Ende
September,NOUN,September
können,AUX,können
interessierte,ADJ,interessiert
Institutionen,NOUN,Institution
und,CCONJ,und
Privatpersonen,NOUN,Privatperson
",",PUNCT,--
die,PRON,der
ihr,PRON,ihr
Best,PROPN,Best
Practice-Projekt,PROPN,Practice-Projekt
aus,ADP,aus
Wohnungswirtschaft,NOUN,Wohnungswirtschaft
",",PUNCT,--
Industrie,NOUN,Industrie
und,CCONJ,und
Gewerbe,NOUN,Gewerbe
",",PUNCT,--
öffentlichen,ADJ,öffentlich
Einrichtungen,NOUN,Einrichtung
oder,CCONJ,oder
Energiewirtschaft,NOUN,Energiewirtschaft
präsentieren,VERB,präsentieren
möchten,AUX,möchten
",",PUNCT,--
kostenfrei,ADJ,kostenfrei
Programmpunkte,NOUN,Programmpunkt
einreichen,VERB,einreichen
.,PUNCT,--
Die,DET,der
Leitfragen,NOUN,Leitfrag
der,DET,der
Aktionswoche,NOUN,Aktionswoche
„,PUNCT,--
Berlin,PROPN,Berlin
spart,VERB,sparen
Energie,NOUN,Energie
“,PUNCT,--
",",PUNCT,--
die,PRON,der
mit,ADP,mit
ihren,DET,ihr
zahlreichen,ADJ,zahlreich
Events,NOUN,Event
den,DET,der
aktuellen,ADJ,aktuell
Stand,NOUN,Stand
der,DET,der
Berliner,ADJ,Berliner
Energiewende,NOUN,Energiewende
in,ADP,in
der,DET,der
Praxis,NOUN,Praxis
abbildet,VERB,abbilden
",",PUNCT,--
lauten,VERB,lauten
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
:,PUNCT,--
Wo,ADV,wo
steht,VERB,stehen
Berlin,PROPN,Berlin
auf,ADP,auf
dem,DET,der
Weg,NOUN,Weg
zur,ADP,zu
Klimaneutralität,NOUN,Klimaneutralität
?,PUNCT,--
Und,CCONJ,und
wie,ADV,wie
geht,VERB,gehen
es,PRON,es
mit,ADP,mit
der,DET,der
Berliner,ADJ,Berliner
Energie-,X,Energie
und,CCONJ,und
Klimawende,NOUN,Klimawend
weiter,ADV,weiter
unter,ADP,unter
den,DET,der
Bedingungen,NOUN,Bedingung
von,ADP,von
Corona,PROPN,Corona
?,PUNCT,--
Den,DET,der
Schwerpunkt,NOUN,Schwerpunkt
der,DET,der
diesjährigen,ADJ,diesjährig
Aktionswoche,NOUN,Aktionswoche
bilden,VERB,bilden
digitale,ADJ,digital
bzw.,CCONJ,bzw.
hybride,ADJ,hybrid
Events,NOUN,Event
:,PUNCT,--
Von,ADP,von
Einzelvorträgen,NOUN,Einzelvorträg
in,ADP,in
der,DET,der
digitalen,ADJ,digital
Speakers,PROPN,Speaker
‘,PUNCT,--
Corner,NOUN,Corner
über,ADP,über
Online-Sofa-Workshops,NOUN,Online-Sofa-Workshops
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
hybriden,ADJ,hybrid
Exkursionen,NOUN,Exkursion
zu,ADP,zu
innovativen,ADJ,innovativ
Energiewende-Projekten,NOUN,Energiewende-Projekt
und,CCONJ,und
digitalen,ADJ,digital
Networking-Formaten,NOUN,Networking-Format
reicht,VERB,reichen
das,DET,der
Spektrum,NOUN,Spektrum
der,DET,der
Online-Formate,NOUN,Online-Formate
.,PUNCT,--
Auf,ADP,auf
diese,DET,dieser
Weise,NOUN,Weise
können,AUX,können
die,DET,der
Teilnehmer*innen,NOUN,Teilnehmer*in
einen,DET,ein
Blick,NOUN,Blick
hinter,ADP,hinter
die,DET,der
Kulissen,NOUN,Kulisse
spannender,ADJ,spannend
Projekte,NOUN,Projekt
gewinnen,VERB,gewinnen
und,CCONJ,und
mit,ADP,mit
den,DET,der
Macher*innen,NOUN,Macher*innen
der,DET,der
Berliner,ADJ,Berliner
Energiewende,NOUN,Energiewende
in,ADP,in
Kontakt,NOUN,Kontakt
kommen,VERB,kommen
–,PUNCT,--
ganz,ADV,ganz
bequem,ADV,bequem
und,CCONJ,und
Corona-konform,NOUN,Corona-konform
vom,ADP,von
Schreibtisch,NOUN,Schreibtisch
aus,ADP,aus
.,PUNCT,--
Ein,DET,ein
weiterer,ADJ,weit
Vorteil,NOUN,Vorteil
:,PUNCT,--
Die,DET,der
Aktionswoche,NOUN,Aktionswoche
wird,AUX,werden
durch,ADP,durch
die,DET,der
Ausweitung,NOUN,Ausweitung
ins,ADP,in
Digitale,NOUN,digitale
einem,DET,ein
deutlich,ADV,deutlich
größeren,ADJ,groß
Publikum,NOUN,Publikum
zugänglich,ADV,zugänglich
gemacht,VERB,machen
–,PUNCT,--
weit,ADV,weit
über,ADP,über
die,DET,der
Grenzen,NOUN,Grenze
Berlins,PROPN,Berlin
hinaus,ADV,hinaus
!,PUNCT,--
Neben,ADP,neben
digitalen,ADJ,digital
Formaten,NOUN,Format
umfasst,VERB,umfassen
die,DET,der
Aktionswoche,NOUN,Aktionswoche
nach,ADP,nach
jetzigem,ADJ,jetzig
Stand,NOUN,Stand
auch,ADV,auch
weiterhin,ADV,weiterhin
die,DET,der
bewährten,ADJ,bewährt
Präsenzveranstaltungen,NOUN,Präsenzveranstaltung
.,PUNCT,--
So,ADV,so
können,AUX,können
sich,PRON,sich
Teilnehmer*innen,NOUN,Teilnehmer*inne
im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
Exkursionen,NOUN,Exkursion
",",PUNCT,--
Thementouren,NOUN,Thementour
",",PUNCT,--
Workshops,NOUN,Workshop
und,CCONJ,und
Podiumsdiskussionen,NOUN,Podiumsdiskussion
über,ADP,über
den,DET,der
aktuellen,ADJ,aktuell
Stand,NOUN,Stand
der,DET,der
Berliner,ADJ,Berliner
Energie-,X,Energie
und,CCONJ,und
Klimawende,NOUN,Klimawende
informieren,VERB,informieren
und,CCONJ,und
mit,ADP,mit
Fachleuten,NOUN,Fachleute
ins,ADP,in
Gespräch,NOUN,Gespräch
kommen,VERB,kommen
–,PUNCT,--
alles,PRON,alle
natürlich,ADV,natürlich
unter,ADP,unter
Einhaltung,NOUN,Einhaltung
der,DET,der
Hygiene-,X,Hygiene-
und,CCONJ,und
Abstandsregeln,NOUN,Abstandsregel
.,PUNCT,--
Das,DET,der
Programm,NOUN,Programm
der,DET,der
Aktionswoche,NOUN,Aktionswoche
wird,AUX,werden
in,ADP,in
der,DET,der
ersten,ADJ,erster
Oktoberwoche,NOUN,Oktoberwoche
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Die,DET,der
Aktionswoche,ADJ,aktionswoch
„,PUNCT,--
Berlin,PROPN,Berlin
spart,VERB,sparen
Energie,NOUN,Energie
“,PUNCT,--
ist,AUX,sein
Teil,NOUN,Teil
der,DET,der
gleichnamigen,ADJ,gleichnamig
Kampagne,NOUN,Kampagne
.,PUNCT,--
Sie,PRON,sie
wird,AUX,werden
im,ADP,in
Auftrag,NOUN,Auftrag
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
von,ADP,von
der,DET,der
EUMB,PROPN,EUMB
Pöschk,PROPN,Pöschk
umgesetzt,VERB,umsetzen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Aktionswoche,NOUN,Aktionswoche
