Token,PoS,Lemma
Digitale,ADJ,digital
Medien,NOUN,Medium
sicher,ADV,sicher
nutzen,VERB,nutzen
:,PUNCT,--
Vortrag,NOUN,Vortrag
und,CCONJ,und
Gespräch,NOUN,Gespräch
"
",SPACE,"
"
Die,DET,der
erste,ADJ,erster
Informationsveranstaltung,NOUN,Informationsveranstaltung
des,DET,der
Bildungsverbundes,NOUN,Bildungsverbund
Lichtenberg-Mitte,NOUN,Lichtenberg-Mitte
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
widmet,VERB,widmen
sich,PRON,sich
dem,DET,der
Thema,NOUN,Thema
„,PUNCT,--
Digitale,ADJ,digital
Medienwelten,NOUN,Medienwelt
“,PUNCT,--
.,PUNCT,--
Mit,ADP,mit
WhatsApp,PROPN,WhatsApp
",",PUNCT,--
YouTube,PROPN,YouTube
und,CCONJ,und
Co.,NOUN,Co.
haben,AUX,haben
Familien,NOUN,Familie
",",PUNCT,--
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
fast,ADV,fast
täglich,ADV,täglich
zu,PART,zu
tun,VERB,tun
.,PUNCT,--
Leider,ADV,leider
ist,AUX,sein
nicht,PART,nicht
ausgeschlossen,VERB,ausschließen
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
beim,ADP,bei
Surfen,NOUN,surfen
auf,ADP,auf
Seiten,NOUN,Seite
geraten,VERB,geraten
",",PUNCT,--
die,PRON,der
nicht,PART,nicht
für,ADP,für
sie,PRON,sie
bestimmt,VERB,bestimmen
sind,AUX,sein
oder,CCONJ,oder
gar,ADV,gar
persönliche,ADJ,persönlich
Daten,NOUN,Datum
und,CCONJ,und
Fotos,NOUN,Foto
versehentlich,ADV,versehentlich
im,ADP,in
„,PUNCT,--
Gruppenchat,NOUN,Gruppenchat
“,PUNCT,--
landen,VERB,landen
.,PUNCT,--
Wie,ADV,wie
können,AUX,können
wir,PRON,wir
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
dabei,ADV,dabei
unterstützen,VERB,unterstützen
digitale,ADJ,digital
Medien,NOUN,Medium
kreativ,ADV,kreativ
",",PUNCT,--
sachgerecht,ADV,sachgerecht
und,CCONJ,und
verantwortungsvoll,ADV,verantwortungsvoll
einzusetzen,VERB,einsetzen
und,CCONJ,und
zu,PART,zu
nutzen,VERB,nutzen
?,PUNCT,--
Dieser,DET,dieser
Frage,NOUN,Frage
widmet,VERB,widmen
sich,PRON,sich
der,DET,der
Abed,NOUN,Abed
.,PUNCT,--
Als,ADP,als
Referent,NOUN,Referent
und,CCONJ,und
Gesprächspartner,NOUN,Gesprächspartner
ist,AUX,sein
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Daniel,PROPN,Daniel
Hajok,PROPN,Hajok
",",PUNCT,--
Kommunikations-,X,Kommunikation
und,CCONJ,und
Medienwissenschaftler,NOUN,Medienwissenschaftler
von,ADP,von
der,DET,der
Universität,NOUN,Universität
Erfurt,PROPN,Erfurt
eingeladen,VERB,einladen
.,PUNCT,--
Alle,DET,aller
interessierten,ADJ,interessiert
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
sind,AUX,sein
zu,ADP,zu
dem,DET,der
Vortrag,NOUN,Vortrag
und,CCONJ,und
einem,DET,ein
anschließendem,ADJ,anschließend
Gespräch,NOUN,Gespräch
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
findet,VERB,finden
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
30.,ADJ,30.
Januar,NOUN,Januar
2019,NUM,2019
",",PUNCT,--
von,ADP,von
16.00,NUM,16.00
-,PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Bodo-Uhse-Bibliothek,NOUN,Bodo-Uhse-Bibliothek
",",PUNCT,--
Erich-Kurz-Straße,PROPN,Erich-Kurz-Straße
9,NUM,9
",",PUNCT,--
10319,NUM,10319
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
Ihr,DET,ihr
Kommen,NOUN,kommen
und,CCONJ,und
bitten,VERB,bitten
um,ADP,um
schriftliche,ADJ,schriftlich
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
:,PUNCT,--
libiverb.korczak@ejf.de,PROPN,libiverb.korczak@ejf.de
Hintergrund,NOUN,Hintergrund
:,PUNCT,--
Der,DET,der
lokale,ADJ,lokal
Bildungsverbund,NOUN,Bildungsverbund
Lichtenberg-Mitte,NOUN,Lichtenberg-Mitte
möchte,AUX,möchten
mit,ADP,mit
Akteuren,NOUN,Akteur
aus,ADP,aus
Schulen,NOUN,Schule
und,CCONJ,und
dem,DET,der
außerschulischen,ADJ,außerschulisch
Bereich,NOUN,Bereich
im,ADP,in
Bezirk,NOUN,Bezirk
unterschiedliche,ADJ,unterschiedlich
Bildungsformen,NOUN,Bildungsforme
und,CCONJ,und
Bildungsangebote,NOUN,Bildungsangebote
entwickeln,VERB,entwickeln
und,CCONJ,und
vernetzen,VERB,vernetzen
.,PUNCT,--
Kooperation,NOUN,Kooperation
und,CCONJ,und
der,DET,der
Gedanke,NOUN,Gedanke
",",PUNCT,--
dass,SCONJ,dass
Bildung,NOUN,Bildung
unterschiedlich,ADV,unterschiedlich
gestaltet,VERB,gestalten
werden,AUX,werden
kann,AUX,können
",",PUNCT,--
sind,AUX,sein
die,DET,der
Ansatzpunkte,NOUN,Ansatzpunkt
für,ADP,für
die,DET,der
gerade,ADV,gerade
gestartete,ADJ,gestartet
Tätigkeit,NOUN,Tätigkeit
des,DET,der
Verbundes,NOUN,Verbund
.,PUNCT,--
Der,DET,der
lokale,ADJ,lokal
Bildungsverbund,NOUN,Bildungsverbund
Lichtenberg-Mitte,PROPN,Lichtenberg-Mitte
wird,AUX,werden
im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
in,ADP,in
der,DET,der
Regie,NOUN,Regie
des,DET,der
Evangelischen,ADJ,evangelisch
Jugend-,X,Jugend
und,CCONJ,und
Fürsorgewerk,NOUN,Fürsorgewerk
gAG,PROPN,gAG
(,PUNCT,--
EJF,PROPN,EJF
),PUNCT,--
aufgebaut,VERB,aufbauen
.,PUNCT,--
Alle,PRON,aller
an,ADP,an
der,DET,der
Bildung,NOUN,Bildung
beteiligten,ADJ,beteiligt
Einrichtungen,NOUN,Einrichtung
und,CCONJ,und
Familien,NOUN,Familie
können,AUX,können
in,ADP,in
die,DET,der
Tätigkeit,NOUN,Tätigkeit
des,DET,der
Bildungsverbundes,NOUN,Bildungsverbund
einbezogen,VERB,einbeziehen
werden,AUX,werden
.,PUNCT,--
