Token,PoS,Lemma
Veröffentlichungsreihe,NOUN,Veröffentlichungsreihe
"""",PUNCT,--
Gesichter,NOUN,Gesicht
des,DET,der
SGE,PROPN,SGE
"""",PUNCT,--
porträtiert,VERB,porträtieren
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
durch,ADP,durch
das,DET,der
Berliner,ADJ,Berliner
Pilotprojekt,NOUN,Pilotprojekt
Solidarisches,ADJ,Solidarisch
Grundeinkommen,NOUN,Grundeinkommen
Arbeit,NOUN,Arbeit
gefunden,VERB,finden
haben,AUX,haben
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Soziale
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Mit,ADP,mit
dem,DET,der
2019,NUM,2019
gestarteten,ADJ,gestartet
Solidarischen,NOUN,solidarischen
Grundeinkommen,NOUN,Grundeinkommen
(,PUNCT,--
SGE,PROPN,SGE
),PUNCT,--
hat,AUX,haben
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
ein,DET,ein
bundesweit,ADV,bundesweit
einzigartiges,ADJ,einzigartig
Beschäftigungsprojekt,NOUN,Beschäftigungsprojekt
geschaffen,VERB,schaffen
.,PUNCT,--
1.000,NUM,1.000
vormals,ADV,vormals
arbeitslose,ADJ,arbeitslos
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
haben,AUX,haben
seitdem,ADV,seitdem
innerhalb,ADP,innerhalb
des,DET,der
Pilotprojektes,NOUN,Pilotprojekt
eine,DET,ein
gemeinwohlorientierte,ADJ,gemeinwohlorientiert
Beschäftigung,NOUN,Beschäftigung
in,ADP,in
elf,NUM,elf
unterschiedlichen,ADJ,unterschiedlich
Einsatzbereichen,NOUN,Einsatzbereiche
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Die,DET,der
Tätigkeiten,NOUN,Tätigkeit
erfüllen,VERB,erfüllen
die,DET,der
Kriterien,NOUN,Kriterium
der,DET,der
Guten,ADJ,gut
Arbeit,NOUN,Arbeit
und,CCONJ,und
kommen,VERB,kommen
durch,ADP,durch
den,DET,der
damit,ADV,damit
verbundenen,ADJ,verbunden
Ausbau,NOUN,Ausbau
sozialer,ADJ,sozial
Unterstützungsleistungen,NOUN,Unterstützungsleistung
der,DET,der
gesamten,ADJ,gesamt
Stadtgesellschaft,NOUN,Stadtgesellschaft
zu,ADP,zu
Gute,NOUN,gute
.,PUNCT,--
Ab,ADP,ab
sofort,ADV,sofort
stellt,VERB,stellen
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Integration,NOUN,Integration
und,CCONJ,und
Soziales,NOUN,soziale
jeden,DET,jeder
Monat,NOUN,Monat
