Token,PoS,Lemma
Schlosskonzert,ADV,Schlosskonzert
und,CCONJ,und
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
im,ADP,in
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
am,ADP,an
07.04.,X,07.04.
"
",SPACE,"
"
„,PUNCT,--
Südamerikanische,ADJ,südamerikanisch
Impressionen,NOUN,Impression
für,ADP,für
Harfe,NOUN,Harfe
und,CCONJ,und
Flöte,NOUN,Flot
“,PUNCT,--
–,PUNCT,--
zu,ADP,zu
einem,DET,ein
Schlosskonzert,NOUN,Schlosskonzert
und,CCONJ,und
der,DET,der
Eröffnung,NOUN,Eröffnung
der,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Naturimpressionen,NOUN,Naturimpression
“,PUNCT,--
–,PUNCT,-
Bilder,NOUN,Bild
in,ADP,in
Öl,NOUN,Öl
von,ADP,von
Gabi,PROPN,Gabi
Kretschmer,PROPN,Kretschmer
–,PUNCT,--
lädt,VERB,laden
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
",",PUNCT,--
Alt-Biesdorf,PROPN,Alt-Biesdorf
55,NUM,55
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
",",PUNCT,--
ein,DET,ein
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
07.,ADJ,07.
April,NOUN,April
um,ADP,um
11.00,NUM,11.00
Uhr,NOUN,Uhr
.,PUNCT,--
Der,DET,der
Tradition,NOUN,Tradition
Südamerikas,PROPN,Südamerika
folgend,ADV,folgend
",",PUNCT,--
zelebriert,VERB,zelebrieren
die,DET,der
Harfe,ADJ,Harfe
Alfredo,PROPN,Alfredo
Portillos,PROPN,Portillos
eine,DET,ein
Musik,NOUN,Musik
voller,ADP,voll
Seele,NOUN,Seele
.,PUNCT,--
Traditionelle,ADJ,Traditionelle
Rhythmen,NOUN,Rhythm
und,CCONJ,und
der,DET,der
melancholische,ADJ,melancholisch
Tango,PROPN,Tango
erinnern,VERB,erinnern
an,ADP,an
vergangene,ADJ,vergangen
Zeiten,NOUN,Zeit
.,PUNCT,--
In,ADP,in
dem,DET,der
Duo,NOUN,Duo
Flöte,NOUN,Flot
und,CCONJ,und
Harfe,NOUN,Harfe
finden,VERB,finden
diese,DET,dieser
Einflüsse,NOUN,Einfluß
ihre,DET,ihr
klassische,ADJ,klassisch
Brillanz,NOUN,Brillanz
.,PUNCT,--
Das,DET,der
Duo,NOUN,Duo
erreicht,VERB,erreichen
sein,DET,sein
Publikum,NOUN,Publikum
",",PUNCT,--
indem,SCONJ,indem
es,PRON,es
argentinische,ADJ,argentinisch
Folklore,NOUN,Folklore
durch,ADP,durch
verschiedene,ADJ,verschieden
lateinamerikanische,ADJ,lateinamerikanisch
Rhythmen,NOUN,Rhythmen
ergänzt,VERB,ergänzen
und,CCONJ,und
durch,ADP,durch
die,DET,der
Flötistin,NOUN,Flötistin
Ellen,PROPN,Ellen
Czaya,PROPN,Czaya
Elemente,NOUN,Element
der,DET,der
europäischen,ADJ,europäisch
klassischen,ADJ,klassisch
und,CCONJ,und
modernen,ADJ,modern
Musiktradition,NOUN,Musiktradition
einfließen,VERB,einfließen
.,PUNCT,--
Eigene,ADJ,eigen
Kompositionen,NOUN,Komposition
und,CCONJ,und
Improvisationen,NOUN,Improvisation
lösen,VERB,lösen
einander,PRON,einander
ab,ADP,ab
.,PUNCT,--
Ellen,PROPN,Ellen
Czaya,PROPN,Czaya
",",PUNCT,--
Flöte,NOUN,Flöte
und,CCONJ,und
Alfredo,PROPN,Alfredo
Portillo,PROPN,Portillo
",",PUNCT,--
Südamerikanische,ADJ,südamerikanisch
Harfe,ADJ,Harfe
Eintritt,NOUN,Eintritt
:,PUNCT,--
8,NUM,8
ermäßigt,VERB,ermäßigen
6,NUM,6
Euro,NOUN,Euro
Zu,ADP,zu
Konzertbeginn,NOUN,Konzertbeginn
wird,AUX,werden
die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Naturimpressionen,NOUN,Naturimpression
“,PUNCT,--
–,PUNCT,-
Bilder,NOUN,Bild
in,ADP,in
Öl,NOUN,Öl
von,ADP,von
Gabi,PROPN,Gabi
Kretschmer,PROPN,Kretschmer
–,PUNCT,--
eröffnet,VERB,eröffnen
.,PUNCT,--
Sie,PRON,sie
kann,AUX,können
bis,ADP,bis
zum,ADP,zu
29.,ADJ,29.
Mai,NOUN,Mai
besichtigt,VERB,besichtigen
werden,AUX,werden
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
526,NUM,526
78,NUM,78
45,NUM,45
93,NUM,93
