Token,PoS,Lemma
Vielfalt,NOUN,Vielfalt
leben,VERB,leben
–,PUNCT,--
Kalligraphie,NOUN,Kalligraphie
im,ADP,in
Kommunikationszentrum,NOUN,Kommunikationszentrum
am,ADP,an
Ostpreußendamm,NOUN,Ostpreußendamm
"
",SPACE,"
"
Kalligraphie,NOUN,Kalligraphie
als,ADP,als
typisch,ADV,typisch
asiatische,ADJ,asiatisch
Ausdrucksform,NOUN,Ausdrucksform
ist,AUX,sein
die,DET,der
„,PUNCT,--
Kunst,NOUN,Kunst
des,DET,der
schönen,ADJ,schön
Schreibens,NOUN,Schreiben
“,PUNCT,--
.,PUNCT,--
Wer,PRON,wer
sich,PRON,sich
für,ADP,für
die,DET,der
koreanische,ADJ,koreanisch
Variante,NOUN,Variante
der,DET,der
Kalligraphie,NOUN,Kalligraphie
interessiert,VERB,interessieren
",",PUNCT,--
hat,AUX,haben
noch,ADV,noch
bis,ADP,bis
einschließlich,ADV,einschließlich
15.,ADJ,15.
Dezember,NOUN,Dezember
2021,NUM,2021
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
die,DET,der
Ausstellung,NOUN,Ausstellung
der,DET,der
Künstlerin,NOUN,Künstlerin
und,CCONJ,und
Asienwissenschaftlerin,NOUN,Asienwissenschaftlerin
Mookyeon,PROPN,Mookyeon
Noh,PROPN,Noh
Sunsook,PROPN,Sunsook
im,ADP,in
Kommunikationszentrum,NOUN,Kommunikationszentrum
am,ADP,an
Ostpreußendamm,NOUN,Ostpreußendamm
52,NUM,52
",",PUNCT,--
12207,NUM,12207
Berlin-Lichterfelde,NOUN,Berlin-Lichterfelde
",",PUNCT,--
zu,PART,zu
besuchen,VERB,besuchen
.,PUNCT,--
Geöffnet,VERB,öffnen
sind,AUX,sein
die,DET,der
Ausstellungsräume,NOUN,Ausstellungsraum
mittwochs,PROPN,Mittwoch
bis,CCONJ,bis
freitags,ADV,freitags
",",PUNCT,--
jeweils,ADV,jeweils
zwischen,ADP,zwischen
10:30,NOUN,10:30
und,CCONJ,und
17:30,NOUN,17:30
Uhr,NOUN,Uhr
.,PUNCT,--
Die,DET,der
zweite,ADJ,zweiter
Etappe,NOUN,Etappe
des,DET,der
Jahresprogramms,NOUN,Jahresprogramm
„,PUNCT,--
Vielfalt,NOUN,Vielfalt
leben,VERB,leben
–,PUNCT,--
Korea,PROPN,Korea
“,PUNCT,--
hat,AUX,haben
am,ADP,an
31.,ADJ,31.
August,NOUN,August
mit,ADP,mit
der,DET,der
Vernissage,NOUN,Vernissage
begonnen,VERB,beginnen
.,PUNCT,--
„,PUNCT,--
Die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Koreanischen,NOUN,Koreanischen
Kulturzentrum,NOUN,Kulturzentrum
ist,AUX,sein
eine,DET,ein
wahre,ADJ,wahr
Freude,NOUN,Freude
“,PUNCT,--
",",PUNCT,--
hob,VERB,heben
Freizeitstätten-Leiterin,NOUN,Freizeitstätten-Leiterin
Stefanie,PROPN,Stefanie
Müller,PROPN,Müller
anlässlich,ADV,anlässlich
der,DET,der
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
hervor,ADV,hervor
.,PUNCT,--
Das,DET,der
Kulturzentrum,NOUN,Kulturzentrum
spielt,VERB,spielen
als,ADP,als
Partner,NOUN,Partner
des,DET,der
Koreajahres,NOUN,Koreajahr
2021,NUM,2021
eine,DET,ein
zentrale,ADJ,zentral
Rolle,NOUN,Rolle
bei,ADP,bei
Planung,NOUN,Planung
und,CCONJ,und
Umsetzung,NOUN,Umsetzung
des,DET,der
ambitionierten,ADJ,ambitioniert
Programms,NOUN,Programm
",",PUNCT,--
das,PRON,der
an,ADP,an
mehreren,DET,mehrere
Terminen,NOUN,Termin
in,ADP,in
Musik,NOUN,Musik
",",PUNCT,--
Kunst,NOUN,Kunst
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Tanz,NOUN,Tanz
und,CCONJ,und
Literatur,NOUN,Literatur
des,DET,der
geteilten,ADJ,geteilt
Landes,NOUN,Land
im,ADP,in
Fernen,ADJ,fern
Osten,NOUN,Osten
einführt,VERB,einführen
.,PUNCT,--
Jedem,DET,Jeder
Termin,NOUN,Termin
ist,AUX,sein
ein,DET,ein
anderer,ADJ,anderer
Schwerpunkt,NOUN,Schwerpunkt
gewidmet,VERB,widmen
.,PUNCT,--
Im,ADP,in
Gegensatz,NOUN,Gegensatz
zu,ADP,zu
den,DET,der
chinesischen,ADJ,chinesisch
Schriftzeichen,NOUN,Schriftzeichen
",",PUNCT,--
die,PRON,der
ganze,ADJ,ganz
Wörter,NOUN,Wort
abbilden,VERB,abbilden
",",PUNCT,--
ist,AUX,sein
das,DET,der
koreanische,ADJ,koreanisch
Alphabet,NOUN,Alphabet
„,PUNCT,--
Hangeul,PROPN,Hangeul
“,PUNCT,--
eine,DET,ein
aus,ADP,aus
einzelnen,ADJ,einzeln
Vokalen,NOUN,Vokal
und,CCONJ,und
Konsonanten,NOUN,Konsonante
bestehende,ADJ,bestehend
Buchstabenschrift,NOUN,Buchstabenschrift
.,PUNCT,--
1443,NUM,1443
vom,ADP,von
weisen,ADJ,weis
König,NOUN,König
Sejong,PROPN,Sejong
dem,DET,der
Großen,ADJ,große
(,PUNCT,--
1418,NUM,1418
-,NUM,-
1450,NUM,1450
),PUNCT,--
entwickelt,VERB,entwickeln
",",PUNCT,--
bildet,VERB,bilden
es,PRON,es
eine,DET,ein
wichtige,ADJ,wichtig
Grundlage,NOUN,Grundlage
nationaler,ADJ,national
Identität,NOUN,Identität
.,PUNCT,--
Kalligraphie,NOUN,Kalligraphie
ist,AUX,sein
„,PUNCT,--
kreative,ADJ,kreativ
Meditation,NOUN,Meditation
“,PUNCT,--
und,CCONJ,und
erfordert,VERB,erfordern
ein,DET,ein
hohes,ADJ,hoch
Maß,NOUN,Maß
an,ADP,an
Konzentration,NOUN,Konzentration
.,PUNCT,--
Sie,PRON,sie
profitiert,VERB,profitieren
von,ADP,von
der,DET,der
Ästhetik,NOUN,Ästhetik
des,DET,der
koreanischen,ADJ,koreanisch
Alphabets,NOUN,Alphabet
.,PUNCT,--
Die,DET,der
aus,ADP,aus
Seoul,PROPN,Seoul
stammende,ADJ,stammend
Künstlerin,NOUN,Künstlerin
präsentiert,VERB,präsentieren
eine,DET,ein
Auswahl,NOUN,Auswahl
ihrer,DET,ihr
Werke,NOUN,Werk
",",PUNCT,--
die,PRON,der
den,DET,der
Reichtum,NOUN,Reichtum
fernöstlicher,ADJ,fernöstlich
Kalligraphie-Kunst,NOUN,Kalligraphie-Kunst
erahnen,VERB,erahnen
lassen,VERB,lassen
.,PUNCT,--
Ein,DET,ein
Gedicht,NOUN,Gedicht
",",PUNCT,--
das,DET,der
Mookyeon,PROPN,Mookyeon
Noh,PROPN,Noh
Sunsook,PROPN,Sunsook
kalligraphisch,ADV,kalligraphisch
zu,ADP,zu
Papier,NOUN,Papier
gebracht,VERB,bringen
hat,AUX,haben
",",PUNCT,--
drückt,VERB,drücken
die,DET,der
Sehnsucht,NOUN,Sehnsucht
nach,ADP,nach
Wiedervereinigung,NOUN,Wiedervereinigung
aus,ADP,aus
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Wiedervereinigung,NOUN,Wiedervereinigung
möge,AUX,mögen
schnell,ADV,schnell
kommen,VERB,kommen
“,PUNCT,--
.,PUNCT,--
Sechs,NUM,sechs
Stunden,NOUN,Stunde
benötigte,VERB,benötigen
sie,PRON,sie
",",PUNCT,--
um,SCONJ,um
ein,DET,ein
vier,NUM,vier
Meter,NOUN,Meter
langes,ADJ,lang
Spruchband,NOUN,Spruchband
mit,ADP,mit
