Token,PoS,Lemma
VHS,PROPN,VHS
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
bietet,VERB,bieten
kostenlosen,ADJ,kostenlos
Ukrainisch-Einstiegskurs,NOUN,Ukrainisch-Einstiegskurs
für,ADP,für
interessierte,ADJ,interessiert
Helfende,NOUN,Helfende
"
",SPACE,"
"
Die,DET,der
Volkshochschule,NOUN,Volkshochschule
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
richtet,VERB,richten
sich,PRON,sich
mit,ADP,mit
einem,DET,ein
neuen,ADJ,neu
Angebot,NOUN,Angebot
an,ADP,an
interessierte,ADJ,interessiert
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
in,ADP,in
der,DET,der
aktuellen,ADJ,aktuell
Situation,NOUN,Situation
geflüchteten,ADJ,geflüchtet
Menschen,NOUN,Mensch
aus,ADP,aus
der,DET,der
Ukraine,PROPN,Ukraine
helfen,VERB,helfen
möchten,AUX,möchten
und,CCONJ,und
sich,PRON,sich
für,ADP,für
und,CCONJ,und
mit,ADP,mit
Menschen,NOUN,Mensch
aus,ADP,aus
der,DET,der
Ukraine,PROPN,Ukraine
engagieren,VERB,engagieren
.,PUNCT,--
In,ADP,in
dem,DET,der
Onlinekurs,NOUN,Onlinekurs
lernt,VERB,lernen
man,PRON,man
wichtige,ADJ,wichtig
",",PUNCT,--
einfache,ADJ,einfach
Begriffe,NOUN,Begriff
und,CCONJ,und
lernt,VERB,lernen
",",PUNCT,--
kurze,ADJ,kurz
Unterhaltungen,NOUN,Unterhaltung
zu,PART,zu
führen,VERB,führen
.,PUNCT,--
Vorkenntnisse,NOUN,Vorkenntnis
sind,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
",",PUNCT,--
das,DET,der
Angebot,NOUN,Angebot
ist,AUX,sein
kostenfrei,ADV,kostenfrei
.,PUNCT,--
Lehrmaterial,NOUN,Lehrmaterial
wird,AUX,werden
von,ADP,von
der,DET,der
Kursleitung,NOUN,Kursleitung
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
beeindruckt,VERB,beeindrucken
vom,ADP,von
großen,ADJ,groß
Engagement,NOUN,Engagement
der,DET,der
Zivilgesellschaft,NOUN,Zivilgesellschaft
in,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
.,PUNCT,--
So,ADV,so
viele,DET,vieler
Menschen,NOUN,Mensch
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
geben,VERB,geben
alles,PRON,alle
",",PUNCT,--
um,SCONJ,um
geflüchteten,ADJ,geflüchtet
Menschen,NOUN,Mensch
die,DET,der
Ankunft,NOUN,Ankunft
in,ADP,in
Berlin,PROPN,Berlin
zu,PART,zu
erleichtern,VERB,erleichtern
.,PUNCT,--
Mit,ADP,mit
diesem,DET,dieser
kurzfristigen,ADJ,kurzfristig
Angebot,NOUN,Angebot
unserer,DET,unser
Volkshochschule,NOUN,Volkshochschule
möchten,AUX,möchten
wir,PRON,wir
eine,DET,ein
unkomplizierte,ADJ,unkompliziert
Verständigung,NOUN,Verständigung
der,DET,der
Menschen,NOUN,Mensch
ermöglichen,VERB,ermöglichen
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
.,PUNCT,--
Der,DET,der
Kurs,NOUN,Kurs
findet,VERB,finden
erstmalig,ADV,erstmalig
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
März,NOUN,März
statt,ADV,statt
",",PUNCT,--
weitere,ADJ,weit
Termine,NOUN,Termin
folgen,VERB,folgen
bei,ADP,bei
entsprechender,ADJ,entsprechend
Nachfrage,NOUN,Nachfrage
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
www.vhs-fk.de,NOUN,www.vhs-fk.de
.,PUNCT,--
Onlinekurs,NOUN,Onlinekurs
Ukrainisch,NOUN,Ukrainisch
:,PUNCT,--
Erste,ADJ,erster
Schritte,NOUN,Schritt
in,ADP,in
der,DET,der
Konversation,NOUN,Konversation
(,PUNCT,--
FK4.U100,X,FK4.U100
),PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
26.3.22,PROPN,26.3.22
",",PUNCT,--
10,NUM,10
-,PUNCT,-
13.15,NUM,13.15
Uhr,NOUN,Uhr
",",PUNCT,--
kostenfrei,ADV,Kostenfrei
.,PUNCT,--
Bitte,ADV,bitte
senden,VERB,senden
Sie,PRON,sie
für,ADP,für
die,DET,der
Anmeldung,NOUN,Anmeldung
eine,DET,ein
E-Mail,NOUN,E-Mail
an,ADP,an
:,PUNCT,--
info@vhs-fk.de,PROPN,info@vhs-fk.de
Den,DET,der
Link,NOUN,Link
zur,ADP,zu
Online-Videokonferenz,NOUN,Online-Videokonferenz
erhalten,VERB,erhalten
Sie,PRON,sie
mit,ADP,mit
der,DET,der
Anmeldebestätigung,NOUN,Anmeldebestätigung
Ansprechpartner*innen,PROPN,Ansprechpartner*innen
Sara,PROPN,Sara
Lühmann,PROPN,Lühmann
Pressesprecherin,NOUN,Pressesprecherin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,--
2843,NUM,2843
Dominik,NOUN,Dominik
Krejsa,PROPN,Krejsa
Mitarbeiter,NOUN,Mitarbeiter
Pressestelle,PROPN,Pressestelle
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2418,NUM,2418
