Token,PoS,Lemma
Festnahme,NOUN,Festnahme
eines,DET,ein
mutmaßlichen,ADJ,mutmaßlich
Rauschgifthändlers,NOUN,Rauschgifthändler
"
",SPACE,"
"
Nr.,NOUN,Nr.
0509,NUM,0509
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
kam,VERB,kommen
es,PRON,es
in,ADP,in
Spandau,PROPN,Spandau
zur,ADP,zu
Festnahme,NOUN,Festnahme
eines,DET,ein
mutmaßlichen,ADJ,mutmaßlich
Rauschgifthändlers,NOUN,Rauschgifthändler
.,PUNCT,--
Der,DET,der
34-jährige,ADJ,34-jährig
Mann,NOUN,Mann
konnte,AUX,können
gegen,ADP,gegen
14.40,NUM,14.40
Uhr,NOUN,Uhr
von,ADP,von
zivilen,ADJ,zivil
Polizeikräften,NOUN,Polizeikräft
dabei,ADV,dabei
beobachtet,VERB,beobachten
werden,AUX,werden
",",PUNCT,--
wie,SCONJ,wie
er,PRON,er
im,ADP,in
U-Bahnhof,NOUN,U-Bahnhof
Rathaus,NOUN,Rathaus
Spandau,PROPN,Spandau
einem,DET,ein
55,NUM,55
Jahre,NOUN,Jahr
alten,ADJ,alt
Käufer,NOUN,Käufer
zwei,NUM,zwei
mit,ADP,mit
Kunststofffolie,NOUN,Kunststofffolie
umwickelte,ADJ,umwickelt
vermutliche,ADJ,vermutlich
Rauschgiftkügelchen,NOUN,Rauschgiftkügelch
übergab,VERB,übergeben
",",PUNCT,--
die,PRON,der
später,ADV,spät
bei,ADP,bei
diesem,PRON,dieser
beschlagnahmt,VERB,beschlagnahmen
wurden,AUX,werden
.,PUNCT,--
Kurze,ADJ,kurz
Zeit,NOUN,Zeit
später,ADV,spät
wurde,AUX,werden
der,DET,der
34-Jährige,NOUN,34-Jährige
von,ADP,von
den,DET,der
Beamten,NOUN,Beamter
am,ADP,an
U-Bahnhof,NOUN,U-Bahnhof
Haselhorst,PROPN,Haselhorst
festgenommen,VERB,festnehmen
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Durchsuchung,NOUN,Durchsuchung
seiner,DET,sein
Person,NOUN,Person
konnten,AUX,können
bei,ADP,bei
ihm,PRON,ihm
neben,ADP,neben
mehreren,DET,mehrere
Mobiltelefonen,NOUN,Mobiltelefon
29,NUM,29
weitere,ADJ,weit
dieser,DET,dieser
Kügelchen,NOUN,Kügelche
",",PUNCT,--
mutmaßlich,ADV,mutmaßlich
mit,ADP,mit
Heroin,PROPN,Heroin
bzw.,CCONJ,bzw.
Kokain,NOUN,Kokain
gefüllt,VERB,füllen
",",PUNCT,--
festgestellt,VERB,feststellen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
34-Jährige,NOUN,34-Jährige
",",PUNCT,--
welcher,PRON,welcher
bereits,ADV,bereits
einige,DET,einiger
Tage,NOUN,Tag
zuvor,ADV,zuvor
beim,ADP,bei
Handel,NOUN,Handel
mit,ADP,mit
gleichartigen,ADJ,gleichartig
Betäubungsmitteln,NOUN,Betäubungsmittel
festgestellt,VERB,feststellen
werden,AUX,werden
konnte,AUX,können
",",PUNCT,--
wurde,AUX,werden
im,ADP,in
Anschluss,NOUN,Anschluss
der,DET,der
Maßnahmen,NOUN,Maßnahme
ins,ADP,in
Polizeigewahrsam,NOUN,Polizeigewahrsam
verbracht,VERB,verbringen
.,PUNCT,--
Im,ADP,in
Laufe,NOUN,Lauf
des,DET,der
heutigen,ADJ,heutig
Tages,NOUN,Tag
soll,AUX,sollen
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
einem,DET,ein
Richter,NOUN,Richter
vorgeführt,VERB,vorführen
werden,AUX,werden
.,PUNCT,--
Mit,ADP,mit
den,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
ist,AUX,sein
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Rauschgiftkriminalität,NOUN,Rauschgiftkriminalität
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
betraut,VERB,betrauen
.,PUNCT,--
