Token,PoS,Lemma
Reinickendorf,PROPN,Reinickendorf
gedenkt,VERB,gedenken
der,DET,der
Opfer,NOUN,Opfer
der,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
60.,ADJ,60.
Jahrestages,NOUN,Jahrestag
des,DET,der
Baus,NOUN,Bau
der,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
fand,VERB,finden
heute,ADV,heute
in,ADP,in
Frohnau,PROPN,Frohnau
eine,DET,ein
Kranzniederlegung,NOUN,Kranzniederlegung
zum,ADP,zu
Gedenken,NOUN,gedenken
an,ADP,an
jene,DET,jener
140,NUM,140
Menschen,NOUN,Mensch
statt,ADV,statt
",",PUNCT,--
die,PRON,der
bei,ADP,bei
Fluchtversuchen,NOUN,Fluchtversuche
ums,ADP,um
Leben,NOUN,Leben
kamen,VERB,kommen
.,PUNCT,--
Allein,ADV,allein
in,ADP,in
den,DET,der
angrenzenden,ADJ,angrenzend
Gebieten,NOUN,Gebiet
Reinickendorfs,PROPN,Reinickendorf
wurden,AUX,werden
53,NUM,53
Todesopfer,NOUN,Todesopfer
registriert,VERB,registrieren
–,PUNCT,--
darunter,ADV,darunter
auch,ADV,auch
Michael,PROPN,Michael
Bittner,PROPN,Bittner
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
und,CCONJ,und
die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Reinickendorf,PROPN,Reinickendorf
laden,VERB,laden
jedes,DET,jeder
Jahr,NOUN,Jahr
an,ADP,an
jene,DET,jener
Stelle,NOUN,Stelle
ein,ADV,ein
",",PUNCT,--
wo,SCONJ,wo
Horst,PROPN,Horst
Lobert,PROPN,Lobert
zur,ADP,zu
Erinnerung,NOUN,Erinnerung
an,ADP,an
Michael,PROPN,Michael
Bittner,PROPN,Bittner
ein,DET,ein
Kreuz,NOUN,Kreuz
errichten,VERB,errichten
ließ,VERB,lassen
–,PUNCT,--
denn,CCONJ,denn
eine,DET,ein
Grabstelle,NOUN,Grabstelle
hat,AUX,haben
dieser,DET,dieser
junge,ADJ,jung
Mann,NOUN,Mann
nie,ADV,nie
bekommen,VERB,bekommen
.,PUNCT,--
Reinickendorfs,PROPN,Reinickendorf
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
begrüßte,VERB,begrüßen
als,ADP,als
Gäste,NOUN,Gast
u.a.,NOUN,u.a.
den,DET,der
Vorsitzenden,NOUN,vorsitzend
der,DET,der
Gemeindevertretung,NOUN,Gemeindevertretung
Glienicke,PROPN,Glienicke
/,PUNCT,--
Nordbahn,NOUN,Nordbahn
",",PUNCT,--
Uwe,PROPN,Uwe
Klein,PROPN,Klein
",",PUNCT,--
sowie,CCONJ,sowie
den,DET,der
stellvertretenden,ADJ,stellvertretend
Landrat,NOUN,Landrat
des,DET,der
Landkreises,NOUN,Landkreis
Oberhavel,PROPN,Oberhavel
",",PUNCT,--
Egmont,PROPN,Egmont
Hamelow,PROPN,Hamelow
.,PUNCT,--
