Token,PoS,Lemma
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
zwischen,ADP,zwischen
den,DET,der
Feiertagen,NOUN,Feiertag
geschlossen,VERB,schließen
"
",SPACE,"
"
Alle,DET,aller
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
bleiben,VERB,bleiben
über,ADP,über
die,DET,der
Weihnachtsfeiertage,NOUN,Weihnachtsfeiertage
und,CCONJ,und
den,DET,der
Jahreswechsel,NOUN,Jahreswechsel
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
23.,ADJ,23.
Dezember,NOUN,Dezember
2019,NUM,2019
",",PUNCT,--
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
1.,ADJ,1.
Januar,NOUN,Januar
2020,NUM,2020
",",PUNCT,--
geschlossen,VERB,schließen
.,PUNCT,--
Ab,ADP,ab
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
2.,ADJ,2.
Januar,NOUN,Januar
2020,NUM,2020
",",PUNCT,--
ist,AUX,sein
wieder,ADV,wieder
regulär,ADV,regulär
geöffnet,VERB,öffnen
.,PUNCT,--
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
auch,ADV,auch
im,ADP,in
Internet,NOUN,Internet
.,PUNCT,--
