Token,PoS,Lemma
Patchwork,PROPN,Patchwork
in,ADP,in
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
„,PUNCT,--
Ehm,X,Ehm
Welk,NOUN,Welk
“,PUNCT,--
"
",SPACE,"
"
Von,ADP,von
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
2.,ADJ,2.
April,NOUN,April
2019,NUM,2019
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
29.,ADJ,29.
Mai,NOUN,Mai
2019,NUM,2019
",",PUNCT,--
zeigt,VERB,zeigen
die,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
„,PUNCT,--
Ehm,X,ehm
Welk,NOUN,Welk
“,PUNCT,--
",",PUNCT,--
Alte,ADJ,alt
Hellersdorfer,ADJ,Hellersdorfer
Str.,NOUN,Str.
125,NUM,125
",",PUNCT,--
12629,NUM,12629
Berlin,PROPN,Berlin
",",PUNCT,--
die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Kalenderblätter-Quilts,NOUN,Kalenderblätter-Quilt
“,PUNCT,--
des,DET,der
Patchwork,PROPN,Patchwork
Treffs,PROPN,Treff
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
e.V.,NOUN,e.V.
Als,ADP,als
„,PUNCT,--
Patchwork,PROPN,Patchwork
“,PUNCT,--
bezeichnet,VERB,bezeichnen
man,PRON,man
eine,DET,ein
Richtung,NOUN,Richtung
der,DET,der
Stoffgestaltung,NOUN,Stoffgestaltung
",",PUNCT,--
bei,ADP,bei
der,PRON,der
einzelne,ADJ,einzeln
Stoffteile,NOUN,Stoffteil
zu,ADP,zu
einem,DET,ein
neuen,ADJ,neu
Kunstwerk,NOUN,Kunstwerk
zusammengesetzt,VERB,zusammensetzen
werden,AUX,werden
.,PUNCT,--
Gezeigt,VERB,zeigen
wird,AUX,werden
eine,DET,ein
Auswahl,NOUN,Auswahl
an,ADP,an
Quilts,PROPN,Quilts
",",PUNCT,--
die,PRON,der
mit,ADP,mit
unterschiedlichen,ADJ,unterschiedlich
Patchwork-Techniken,NOUN,Patchwork-Technik
zu,ADP,zu
verschiedenen,ADJ,verschieden
Themen,NOUN,Thema
hergestellt,VERB,herstellen
wurden,AUX,werden
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
umfasst,VERB,umfassen
etwa,ADV,etwa
60,NUM,60
Exponate,NOUN,Exponate
.,PUNCT,--
Der,DET,der
seit,ADP,seit
19,NUM,19
Jahren,NOUN,Jahr
existierende,ADJ,existierend
Verein,NOUN,Verein
besteht,VERB,bestehen
derzeit,ADV,derzeit
aus,ADP,aus
ca.,ADV,ca.
130,NUM,130
Mitgliedern,NOUN,Mitglied
",",PUNCT,--
die,PRON,der
sich,PRON,sich
einmal,ADV,einmal
im,ADP,in
Monat,NOUN,Monat
zu,ADP,zu
einem,DET,ein
Informations-,X,Information
und,CCONJ,und
Erfahrungsaustausch,NOUN,Erfahrungsaustausch
treffen,VERB,treffen
.,PUNCT,--
Die,DET,der
eigentliche,ADJ,eigentlich
Patchwork-Arbeit,NOUN,Patchwork-Arbeit
findet,VERB,finden
in,ADP,in
kleinen,ADJ,klein
Untergruppen,NOUN,Untergruppe
statt,ADV,statt
.,PUNCT,--
Der,DET,der
Verein,NOUN,Verein
engagiert,VERB,engagieren
sich,PRON,sich
auch,ADV,auch
im,ADP,in
sozialen,ADJ,sozial
Bereich,NOUN,Bereich
und,CCONJ,und
organisiert,VERB,organisieren
für,ADP,für
seine,DET,sein
Mitglieder,NOUN,Mitglied
–,PUNCT,-
Anfänger,NOUN,Anfänger
und,CCONJ,und
Fortgeschrittene,NOUN,Fortgeschrittene
–,PUNCT,-
Kurse,NOUN,Kurs
und,CCONJ,und
Ausstellungen,NOUN,Ausstellung
.,PUNCT,--
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
unter,ADP,unter
www.berlin.de/bibliotheken-mh,PROPN,Www.berlin.de/bibliotheken-mh
