Token,PoS,Lemma
Diese,DET,dieser
Woche,NOUN,Woche
im,ADP,in
Kiezlabor,NOUN,Kiezlabor
:,PUNCT,--
Sprechstunde,NOUN,sprechstund
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
zum,ADP,zu
Verkehrsberuhigungskonzept,NOUN,Verkehrsberuhigungskonzept
„,PUNCT,--
Xhain,PROPN,Xhain
beruhigt,VERB,beruhigen
sich,PRON,sich
“,PUNCT,--
"
",SPACE,"
"
Vom,ADP,von
6.,ADJ,6.
Bis,ADP,bis
17.,ADJ,17.
September,NOUN,September
bietet,VERB,bieten
das,DET,der
Kiezlabor,NOUN,Kiezlabor
im,ADP,in
Graefekiez,NOUN,Graefekiez
vielfältige,ADJ,vielfältig
Veranstaltungen,NOUN,Veranstaltung
zum,ADP,zu
Schwerpunkt,NOUN,Schwerpunkt
„,PUNCT,--
Platz,NOUN,Platz
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
“,PUNCT,--
an,ADP,an
.,PUNCT,--
Teil,NOUN,Teil
des,DET,der
Programms,NOUN,Programm
sind,AUX,sein
zwei,NUM,zwei
Sprechstunden,NOUN,Sprechstunde
zum,ADP,zu
neuen,ADJ,neu
Verkehrsberuhigungskonzepts,NOUN,Verkehrsberuhigungskonzepts
des,DET,der
Bezirks,NOUN,Bezirk
.,PUNCT,--
Bürger*innen,NOUN,Bürger*inn
können,AUX,können
sich,PRON,sich
über,ADP,über
das,DET,der
Konzept,NOUN,Konzept
informieren,VERB,informieren
",",PUNCT,--
Fragen,NOUN,Frage
stellen,VERB,stellen
und,CCONJ,und
werden,AUX,werden
dabei,ADV,dabei
unterstützt,VERB,unterstützen
",",PUNCT,--
ihre,DET,ihr
Kommentare,NOUN,Kommentar
auf,ADP,auf
der,DET,der
digitalen,ADJ,digital
Beteiligungsplattform,NOUN,Beteiligungsplattform
einzubringen,VERB,einzubringen
.,PUNCT,--
Die,DET,der
Sprechstunden,NOUN,Sprechstunde
finden,VERB,finden
am,ADP,an
