Token,PoS,Lemma
Die,DET,der
Reise,NOUN,Reise
zum,ADP,zu
Mond,NOUN,Mond
in,ADP,in
der,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
22.,ADJ,22.
September,NOUN,September
2015,NUM,2015
",",PUNCT,--
ab,ADP,ab
19:00,ADJ,19:00
Uhr,NOUN,Uhr
lädt,VERB,laden
die,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
im,ADP,in
Wuhlgarten,NOUN,Wuhlgart
zu,ADP,zu
einer,DET,ein
„,PUNCT,--
Reise,NOUN,Reise
zum,ADP,zu
Mond,NOUN,Mond
“,PUNCT,--
ein,ADV,ein
.,PUNCT,--
Drei,NUM,drei
Künstler,NOUN,Künstler
präsentieren,VERB,präsentieren
ein,DET,ein
musikalisch-literarisches,ADJ,musikalisch-literarisch
Programm,NOUN,Programm
rund,ADV,rund
um,ADP,um
den,DET,der
Roman,NOUN,Roman
von,ADP,von
Cyrano,PROPN,Cyrano
de,PROPN,de
Bergerac,PROPN,Bergerac
",",PUNCT,--
den,DET,der
berühmten,ADJ,berühmt
barocken,ADJ,barock
Autor,NOUN,Autor
mit,ADP,mit
der,DET,der
legendären,ADJ,legendär
Nase,NOUN,Nase
",",PUNCT,--
der,PRON,der
sich,PRON,sich
mit,ADP,mit
überschäumender,ADJ,überschäumend
Phantasie,NOUN,Phantasie
und,CCONJ,und
hintergründigem,ADJ,hintergründig
Witz,NOUN,Witz
auf,ADP,auf
eine,DET,ein
einzigartige,ADJ,einzigartig
Expedition,NOUN,Expedition
begibt,VERB,begeben
:,PUNCT,--
Bergeracs,PROPN,Bergerac
Protagonist,NOUN,Protagonist
gelangt,VERB,gelangen
auf,ADP,auf
erstaunliche,ADJ,erstaunlich
Weise,NOUN,Weise
zum,ADP,zu
Mond,NOUN,Mond
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
auf,ADP,auf
bemerkenswerte,ADJ,bemerkenswert
Mondbewohner,NOUN,Mondbewohner
trifft,VERB,treffen
:,PUNCT,--
Sie,PRON,sie
ernähren,VERB,ernähren
sich,PRON,sich
von,ADP,von
Duft,PROPN,Duft
",",PUNCT,--
zahlen,VERB,zahlen
in,ADP,in
Sonetten,NOUN,Sonetten
und,CCONJ,und
verständigen,VERB,verständigen
sich,PRON,sich
mit,ADP,mit
Tönen,NOUN,Ton
.,PUNCT,--
Mit,ADP,mit
Musik,NOUN,Musik
aus,ADP,aus
der,DET,der
Zeit,NOUN,Zeit
des,DET,der
Barocks,NOUN,Barock
und,CCONJ,und
der,DET,der
Renaissance,NOUN,Renaissance
und,CCONJ,und
Texten,NOUN,Text
aus,ADP,aus
dem,DET,der
Roman,NOUN,Roman
Bergeracs,PROPN,Bergerac
entführen,VERB,entführen
die,DET,der
Musikerinnen,NOUN,Musikerinn
Ute,PROPN,Ute
Metzkes,PROPN,Metzkes
und,CCONJ,und
Henriette,NOUN,Henriette
Jüttner-Uhlich,PROPN,Jüttner-Uhlich
",",PUNCT,--
Blockflöten,NOUN,Blockflöt
",",PUNCT,--
und,CCONJ,und
der,DET,der
Sprecher,NOUN,Sprecher
Martin,PROPN,Martin
Laubisch,PROPN,Laubisch
die,DET,der
Hörer,NOUN,Hörer
auf,ADP,auf
den,DET,der
Mond,NOUN,Mond
und,CCONJ,und
lassen,VERB,lassen
Bergeracs,PROPN,Bergerac
fantastische,ADJ,fantastisch
Ideen,NOUN,Idee
lebendig,ADV,lebendig
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
",",PUNCT,--
um,SCONJ,um
Spenden,NOUN,Spende
am,ADP,an
Ausgang,NOUN,Ausgang
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
Wuhletal-Psychosoziales,PROPN,Wuhletal-Psychosoziale
Zentrum,NOUN,Zentrum
gemeinnützige,ADJ,gemeinnützig
GmbH,NOUN,GmbH
Krankenhauskirche,NOUN,Krankenhauskirche
im,ADP,in
Wuhlgarten,NOUN,Wuhlgart
Brebacher,ADJ,Brebacher
Weg,NOUN,Weg
15,NUM,15
",",PUNCT,--
Haus,NOUN,Haus
34,NUM,34
12683,NUM,12683
Berlin,PROPN,Berlin
