Token,PoS,Lemma
Baubeginn,NOUN,Baubeginn
der,DET,der
Neugestaltung,NOUN,Neugestaltung
des,DET,der
nordöstlichen,ADJ,nordöstlich
Bereichs,NOUN,Bereich
des,DET,der
Leopoldplatzes,NOUN,Leopoldplatz
(,PUNCT,--
Maxplatz,NOUN,Maxplatz
),PUNCT,--
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Dr.,NOUN,Dr.
Almut,PROPN,Almut
Neumann,PROPN,Neumann
informiert,VERB,informieren
:,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
beginnt,VERB,beginnen
ab,ADP,ab
der,DET,der
46.,ADJ,46.
Kalenderwoche,NOUN,Kalenderwoche
mit,ADP,mit
den,DET,der
Bauarbeiten,NOUN,Bauarbeit
zur,ADP,zu
Umgestaltung,NOUN,Umgestaltung
des,DET,der
nordöstlichen,ADJ,nordöstlich
Bereichs,NOUN,Bereich
des,DET,der
Leopoldplatzes,NOUN,Leopoldplatz
(,PUNCT,--
Maxplatz,NOUN,Maxplatz
),PUNCT,--
.,PUNCT,--
Der,DET,der
Bolzplatz,NOUN,Bolzplatz
",",PUNCT,--
die,DET,der
zentral,ADV,zentral
gelegene,ADJ,gelegen
Terrassenanlage,NOUN,Terrassenanlage
und,CCONJ,und
der,DET,der
Kinderspielplatz,NOUN,Kinderspielplatz
werden,AUX,werden
erneuert,VERB,erneuern
.,PUNCT,--
Zudem,ADV,zudem
wird,AUX,werden
es,PRON,es
mehr,DET,mehr
Spiel-,X,Spiel
und,CCONJ,und
Aufenthaltsmöglichkeiten,NOUN,aufenthaltsmöglichkeiten
innerhalb,ADP,innerhalb
der,DET,der
Grünanlage,NOUN,Grünanlage
geben,VERB,geben
und,CCONJ,und
die,DET,der
Fläche,NOUN,Fläche
der,DET,der
ehemaligen,ADJ,ehemalig
Passierscheinstelle,NOUN,Passierscheinstelle
erhält,VERB,erhalten
ebenfalls,ADV,ebenfalls
ein,DET,ein
neues,ADJ,neu
Gewand,NOUN,Gewand
.,PUNCT,--
Die,DET,der
umfangreichen,ADJ,umfangreich
Sanierungsarbeiten,NOUN,Sanierungsarbeit
dauern,VERB,dauern
voraussichtlich,ADV,voraussichtlich
zehn,NUM,zehn
Monate,NOUN,Monat
an,ADP,an
und,CCONJ,und
werden,AUX,werden
durch,ADP,durch
eine,DET,ein
Fachfirma,NOUN,Fachfirma
durchgeführt,VERB,durchführen
.,PUNCT,--
Während,ADP,während
der,DET,der
Baumaßnahme,NOUN,Baumaßnahme
kommt,VERB,kommen
es,PRON,es
zu,PART,zu
temporären,VERB,temporären
und,CCONJ,und
abschnittsweisen,ADJ,abschnittsweis
Sperrungen,NOUN,Sperrung
des,DET,der
Spielplatzes,NOUN,Spielplatz
",",PUNCT,--
des,DET,der
Bolzplatzes,NOUN,Bolzplatz
und,CCONJ,und
der,DET,der
Bereiche,NOUN,Bereich
der,DET,der
öffentlichen,ADJ,öffentlich
