Token,PoS,Lemma
SEK-Beamte,NOUN,SEK-Beamter
bei,ADP,bei
Einsatz,NOUN,Einsatz
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0984,NUM,0984
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
wurden,AUX,werden
drei,NUM,drei
SEK-Beamte,NOUN,SEK-Beamter
sowie,CCONJ,sowie
ein,DET,ein
Diensthund,NOUN,Diensthund
bei,ADP,bei
einem,DET,ein
Einsatz,NOUN,Einsatz
in,ADP,in
Tiergarten,PROPN,Tiergarten
verletzt,VERB,verletzen
.,PUNCT,--
Gegen,ADP,gegen
14.50,NUM,14.50
Uhr,NOUN,Uhr
drangen,VERB,dringen
die,DET,der
Beamten,NOUN,Beamter
auf,ADP,auf
Grund,NOUN,Grund
eines,DET,ein
richterlichen,ADJ,richterlich
Beschlusses,NOUN,Beschluß
in,ADP,in
die,DET,der
Wohnung,NOUN,Wohnung
eines,DET,ein
33-jährigen,ADJ,33-jährig
Mannes,NOUN,Mann
am,ADP,an
Lützowufer,NOUN,Lützowufer
ein,ADV,ein
.,PUNCT,--
Der,DET,der
Wohnungsmieter,NOUN,Wohnungsmieter
entleerte,VERB,entleeren
gezielt,ADV,gezielt
einen,DET,ein
Wasserkocher,NOUN,Wasserkocher
mit,ADP,mit
siedendem,ADJ,siedend
Wasser,NOUN,Wasser
auf,ADP,auf
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
",",PUNCT,--
wodurch,SCONJ,wodurch
drei,NUM,drei
Beamte,NOUN,Beamter
Verbrühungen,NOUN,Verbrühung
an,ADP,an
den,DET,der
Unterarmen,NOUN,Unterarme
erlitten,VERB,erleiden
.,PUNCT,--
Im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
der,DET,der
Maßnahmen,NOUN,Maßnahme
verletzte,VERB,verletzen
der,DET,der
Mann,NOUN,Mann
einen,DET,ein
eingesetzten,ADJ,eingesetzt
Diensthund,NOUN,Diensthund
mit,ADP,mit
mehreren,DET,mehrere
Messerstichen,NOUN,Messerstich
",",PUNCT,--
bevor,SCONJ,bevor
er,PRON,er
überwältigt,VERB,überwältigen
werden,AUX,werden
konnte,AUX,können
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
wurde,AUX,werden
durch,ADP,durch
den,DET,der
Diensthund,NOUN,Diensthund
dabei,ADV,dabei
in,ADP,in
den,DET,der
Oberschenkel,NOUN,Oberschenkel
gebissen,VERB,bissen
und,CCONJ,und
verletzte,VERB,verletzen
sich,PRON,sich
zusätzlich,ADV,zusätzlich
selbst,ADV,selbst
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
an,ADP,an
der,DET,der
Hand,NOUN,Hand
.,PUNCT,--
Zur,ADP,zu
weiteren,ADJ,weit
Behandlung,NOUN,Behandlung
wurde,AUX,werden
der,DET,der
Mann,NOUN,Mann
im,ADP,in
Anschluss,PROPN,Anschluss
stationär,ADV,stationär
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
wurden,AUX,werden
ambulant,ADV,ambulant
behandelt,VERB,behandeln
",",PUNCT,--
der,DET,der
Diensthund,NOUN,Diensthund
musste,VERB,mussen
in,ADP,in
einer,DET,ein
Tierklinik,NOUN,Tierklinik
notoperiert,VERB,notoperieren
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Weiterbearbeitung,NOUN,Weiterbearbeitung
erfolgt,VERB,erfolgen
über,ADP,über
den,DET,der
zuständigen,ADJ,zuständig
Polizeiabschnitt,NOUN,Polizeiabschnitt
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
(,PUNCT,--
West,X,West
),PUNCT,--
.,PUNCT,--
