Token,PoS,Lemma
Seilbahn,NOUN,Seilbahn
in,ADP,in
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
für,ADP,für
die,DET,der
nächsten,ADJ,nächster
zehn,NUM,zehn
Jahre,NOUN,Jahr
gesichert,VERB,sichern
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verbraucher-,X,Verbraucher
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
sichert,VERB,sichern
für,ADP,für
die,DET,der
nächsten,ADJ,nächster
zehn,NUM,zehn
Jahre,NOUN,Jahr
",",PUNCT,--
bis,ADP,bis
31.12.2033,ADV,31.12.2033
",",PUNCT,--
den,DET,der
Betrieb,NOUN,Betrieb
der,DET,der
Seilbahn,NOUN,Seilbahn
in,ADP,in
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
.,PUNCT,--
Insgesamt,ADV,insgesamt
15,NUM,15
Millionen,NOUN,Million
Euro,NOUN,Euro
stehen,VERB,stehen
im,ADP,in
Landeshaushalt,NOUN,Landeshaushalt
zur,ADP,zu
Verfügung,NOUN,Verfügung
",",PUNCT,--
um,SCONJ,um
die,DET,der
Seilbahn,NOUN,Seilbahn
langfristig,ADV,langfristig
als,ADP,als
attraktives,ADJ,attraktiv
Verkehrsmittel,NOUN,Verkehrsmittel
und,CCONJ,und
direkte,ADJ,direkt
Anbindung,NOUN,Anbindung
an,ADP,an
den,DET,der
öffentlichen,ADJ,öffentlich
Personennahverkehr,NOUN,Personennahverkehr
(,PUNCT,--
ÖPNV,PROPN,ÖPNV
),PUNCT,--
zur,ADP,zu
Erschließung,NOUN,Erschließung
der,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
",",PUNCT,--
des,DET,der
Kienbergparks,NOUN,Kienbergpark
und,CCONJ,und
des,DET,der
Wuhletals,NOUN,Wuhletal
zu,PART,zu
erhalten,VERB,erhalten
.,PUNCT,--
Auf,ADP,auf
dieser,DET,dieser
Grundlage,NOUN,Grundlage
haben,AUX,haben
die,DET,der
landeseigene,ADJ,landeseigen
Grün,NOUN,Grün
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
sowie,CCONJ,sowie
die,DET,der
Leitner,ADJ,Leitner
Seilbahn,NOUN,Seilbahn
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
den,DET,der
Vertrag,NOUN,Vertrag
über,ADP,über
den,DET,der
technischen,ADJ,technisch
Betrieb,NOUN,Betrieb
um,ADP,um
zehn,NUM,zehn
Jahre,NOUN,Jahr
verlängert,VERB,verlängern
.,PUNCT,--
Bettina,PROPN,Bettina
Jarasch,NOUN,Jarasch
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verbraucher-,X,Verbraucher
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
:,PUNCT,--
„,PUNCT,--
Berlins,PROPN,Berlin
Seilbahn,NOUN,Seilbahn
ist,AUX,sein
seit,ADP,seit
fünf,NUM,fünf
Jahren,NOUN,Jahr
ein,DET,ein
attraktives,ADJ,attraktiv
zusätzliches,ADJ,zusätzlich
Mobilitätsangebot,NOUN,Mobilitätsangebot
für,ADP,für
die,DET,der
Berliner*innen,NOUN,Berliner*in
und,CCONJ,und
Gäste,NOUN,Gast
der,DET,der
Stadt,NOUN,Stadt
",",PUNCT,--
die,PRON,der
die,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
besuchen,VERB,besuchen
möchten,AUX,möchten
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
ist,AUX,sein
sie,PRON,sie
ein,DET,ein
Best-Practice-Beispiel,NOUN,Best-Practice-Beispiel
für,ADP,für
stadtverträglichen,ADJ,stadtverträglich
und,CCONJ,und
innovativen,ADJ,innovativ
Tourismus,NOUN,Tourismus
.,PUNCT,--
Neben,ADP,neben
einer,DET,ein
klimafreundlichen,ADJ,klimafreundlich
Anreise,NOUN,Anreise
bietet,VERB,bieten
die,DET,der
Seilbahn,NOUN,Seilbahn
eine,DET,ein
atemberaubende,ADJ,atemberaubend
Aussicht,NOUN,Aussicht
über,ADP,über
den,DET,der
Park,NOUN,Park
und,CCONJ,und
die,DET,der
Stadt,NOUN,Stadt
.,PUNCT,--
Aber,CCONJ,aber
auch,ADV,auch
viele,DET,vieler
Anwohner*innen,NOUN,Anwohner*inn
nutzen,VERB,nutzen
die,DET,der
Seilbahn,NOUN,Seilbahn
für,ADP,für
den,DET,der
Weg,NOUN,Weg
von,ADP,von
Hellersdorf,PROPN,Hellersdorf
nach,ADP,nach
Marzahn,PROPN,Marzahn
und,CCONJ,und
zurück,ADV,zurück
.,PUNCT,--
Daher,ADV,daher
freue,VERB,freuen
ich,PRON,ich
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
den,DET,der
Betrieb,NOUN,Betrieb
der,DET,der
Seilbahn,NOUN,Seilbahn
für,ADP,für
die,DET,der
kommenden,ADJ,kommend
zehn,NUM,zehn
Jahren,NOUN,Jahr
sichern,VERB,sichern
können,AUX,können
.,PUNCT,--
Auf,ADP,auf
dieser,DET,dieser
Grundlage,NOUN,Grundlage
prüfen,VERB,prüfen
wir,PRON,wir
jetzt,ADV,jetzt
Wege,NOUN,Weg
",",PUNCT,--
die,DET,der
Seilbahn,NOUN,Seilbahn
besser,ADV,gut
mit,ADP,mit
dem,DET,der
ÖPNV,NOUN,ÖPNV
zu,PART,zu
verzahnen,VERB,verzahnen
.,PUNCT,--
“,PUNCT,--
Christoph,PROPN,Christoph
Schmidt,PROPN,Schmidt
",",PUNCT,--
Geschäftsführer,NOUN,Geschäftsführer
Grün,PROPN,Grün
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
:,PUNCT,--
„,PUNCT,--
Mehr,DET,mehr
als,ADP,als
eine,DET,ein
Million,NOUN,Million
Besucher*innen,NOUN,Besucher*inn
besuchen,VERB,besuchen
die,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
jährlich,ADV,jährlich
.,PUNCT,--
Um,SCONJ,um
den,DET,der
stetig,ADV,stetig
steigenden,ADJ,steigend
Besucher*innenzahlen,NOUN,Besucher*innenzahle
gerecht,ADV,gerecht
zu,PART,zu
werden,AUX,werden
und,CCONJ,und
das,DET,der
einzigartige,ADJ,einzigartig
Erlebnisangebot,NOUN,Erlebnisangebot
dauerhaft,ADV,dauerhaft
weiterzuentwickeln,VERB,weiterentwickeln
",",PUNCT,--
ist,AUX,sein
die,DET,der
Seilbahn,NOUN,Seilbahn
ein,DET,ein
wichtiger,ADJ,wichtig
Nachhaltigkeitsbaustein,NOUN,Nachhaltigkeitsbaustein
.,PUNCT,--
Als,ADP,als
barrierefreie,ADJ,barrierefrei
und,CCONJ,und
komfortable,ADJ,komfortabel
Anbindung,NOUN,Anbindung
an,ADP,an
den,DET,der
ÖPNV,PROPN,ÖPNV
trägt,VERB,tragen
sie,PRON,sie
dazu,ADV,dazu
bei,ADP,bei
",",PUNCT,--
den,DET,der
individuellen,ADJ,individuell
Anreiseverkehr,NOUN,Anreiseverkehr
per,ADP,per
Pkw,NOUN,Pkw
insbesondere,ADV,insbesondere
vor,ADP,vor
Ort,NOUN,Ort
zu,PART,zu
reduzieren,VERB,reduzieren
und,CCONJ,und
dient,VERB,dienen
gleichzeitig,ADV,gleichzeitig
den,DET,der
Anwohnenden,NOUN,Anwohnende
als,ADP,als
attraktives,ADJ,attraktiv
Verkehrsmittel,NOUN,Verkehrsmittel
.,PUNCT,--
“,PUNCT,--
Michael,PROPN,Michael
Tanzer,PROPN,Tanzer
",",PUNCT,--
Geschäftsführer,NOUN,Geschäftsführer
Leitner,ADJ,Leitner
Seilbahn,NOUN,Seilbahn
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
",",PUNCT,--
mit,ADP,mit
dem,DET,der
technischen,ADJ,technisch
Betrieb,NOUN,Betrieb
der,DET,der
schwebenden,ADJ,schwebend
Besucher*innenattraktion,NOUN,Besucher*innenattraktion
ein,DET,ein
besonderes,ADJ,besonderer
Erlebnis-,X,Erlebnis
und,CCONJ,und
Verkehrsangebot,NOUN,Verkehrsangebot
in,ADP,in
Berlin,PROPN,Berlin
zu,PART,zu
unterstützen,VERB,unterstützen
.,PUNCT,--
Mit,ADP,mit
unseren,DET,unser
17,NUM,17
Mitarbeitenden,NOUN,Mitarbeitende
sorgen,VERB,sorgen
wir,PRON,wir
für,ADP,für
den,DET,der
reibungslosen,ADJ,reibungslos
technischen,ADJ,technisch
Betrieb,NOUN,Betrieb
und,CCONJ,und
Unterhalt,NOUN,Unterhalt
der,DET,der
Seilbahn,NOUN,Seilbahn
.,PUNCT,--
“,PUNCT,--
Mit,ADP,mit
Beginn,NOUN,Beginn
des,DET,der
neuen,ADJ,neu
Vertrages,NOUN,Vertrag
ab,ADP,ab
dem,DET,der
1.,ADJ,1.
Januar,NOUN,Januar
2023,NUM,2023
werden,AUX,werden
die,DET,der
Betriebszeiten,NOUN,Betriebszeit
der,DET,der
Seilbahn,NOUN,Seilbahn
weiter,ADV,weiter
verbessert,VERB,verbessern
und,CCONJ,und
vereinheitlicht,VERB,vereinheitlichen
.,PUNCT,--
Von,ADP,von
April,NOUN,April
bis,ADP,bis
September,NOUN,September
verkehrt,VERB,verkehren
die,DET,der
Seilbahn,NOUN,Seilbahn
nun,ADV,nun
täglich,ADV,täglich
von,ADP,von
10,NUM,10
bis,CCONJ,bis
19,NUM,19
Uhr,NOUN,Uhr
",",PUNCT,--
im,ADP,in
Oktober,NOUN,Oktober
von,ADP,von
10,NUM,10
bis,CCONJ,bis
17,NUM,17
Uhr,NOUN,Uhr
.,PUNCT,--
In,ADP,in
den,DET,der
Monaten,NOUN,Monat
Dezember,NOUN,Dezember
bis,ADP,bis
März,NOUN,März
erfolgt,VERB,erfolgen
der,DET,der
Betrieb,NOUN,Betrieb
in,ADP,in
den,DET,der
Ferienzeiten,NOUN,Ferienzeiten
sowie,CCONJ,sowie
an,ADP,an
Feiertagen,NOUN,Feiertag
von,ADP,von
10,NUM,10
bis,CCONJ,bis
16.30,NUM,16.30
Uhr,NOUN,Uhr
.,PUNCT,--
Flexible,ADJ,Flexible
Verlängerungen,NOUN,Verlängerung
der,DET,der
Fahrzeiten,NOUN,Fahrzeit
zu,ADP,zu
Veranstaltungen,NOUN,Veranstaltung
sind,AUX,sein
weiterhin,ADV,weiterhin
möglich,ADV,möglich
.,PUNCT,--
Im,ADP,in
November,NOUN,November
ist,AUX,sein
der,DET,der
Betrieb,NOUN,Betrieb
der,DET,der
Seilbahn,NOUN,Seilbahn
wegen,ADP,wegen
der,DET,der
jährlichen,ADJ,jährlich
",",PUNCT,--
turnusgemäßen,ADJ,turnusgemäß
technischen,ADJ,technisch
Inspektion,NOUN,Inspektion
(,PUNCT,--
Jahresrevision,NOUN,Jahresrevision
),PUNCT,--
wie,ADP,wie
in,ADP,in
der,DET,der
Vergangenheit,NOUN,Vergangenheit
unterbrochen,VERB,unterbrechen
.,PUNCT,--
Rund,ADV,rund
600.000,NUM,600.000
Fahrgäste,NOUN,Fahrgast
",",PUNCT,--
also,ADV,also
fast,ADV,fast
jede*r,DET,jede*r
zweite,ADJ,zweiter
Besucher*in,PROPN,Besucher*in
",",PUNCT,--
nutzen,VERB,nutzen
die,DET,der
Seilbahn,NOUN,Seilbahn
für,ADP,für
die,DET,der
Fahrt,NOUN,Fahrt
in,ADP,in
die,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
.,PUNCT,--
Das,DET,der
technische,ADJ,technisch
Seilbahnpersonal,NOUN,Seilbahnpersonal
wird,AUX,werden
durch,ADP,durch
die,DET,der
Firma,NOUN,Firma
Leitner,NOUN,Leitner
gestellt,VERB,stellen
.,PUNCT,--
Sämtliche,DET,Sämtliche
kaufmännischen,ADJ,kaufmännisch
Leistungen,NOUN,Leistung
inklusive,ADP,inklusive
Ticketing,NOUN,Ticketing
obliegen,ADJ,oblieg
Grün,NOUN,grüne
Berlin,PROPN,Berlin
.,PUNCT,--
Die,DET,der
Mobilitäts-,X,Mobilität
und,CCONJ,und
Umweltverwaltung,NOUN,Umweltverwaltung
prüft,VERB,prüfen
derzeit,ADV,derzeit
",",PUNCT,--
in,ADP,in
welcher,DET,welcher
Form,NOUN,Form
Kooperationsformate,NOUN,Kooperationsformat
entwickelt,VERB,entwickeln
oder,CCONJ,oder
weitere,ADJ,weit
Verzahnungen,NOUN,Verzahnung
mit,ADP,mit
dem,DET,der
öffentlichen,ADJ,öffentlich
Personennahverkehr,NOUN,Personennahverkehr
hergestellt,VERB,herstellen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Die,DET,der
Seilbahnstation,NOUN,Seilbahnstation
Kienbergpark,NOUN,Kienbergpark
ist,AUX,sein
direkt,ADV,direkt
mit,ADP,mit
der,DET,der
U-Bahnlinie,NOUN,U-Bahnlinie
U5,PROPN,U5
in,ADP,in
nur,ADV,nur
35,NUM,35
Minuten,NOUN,Minute
vom,ADP,von
Berliner,ADJ,Berliner
Hauptbahnhof,NOUN,Hauptbahnhof
und,CCONJ,und
in,ADP,in
18,NUM,18
Minuten,NOUN,Minute
von,ADP,von
der,DET,der
Ringbahn,NOUN,Ringbahn
aus,ADP,aus
zu,PART,zu
erreichen,VERB,erreichen
.,PUNCT,--
Insgesamt,ADV,insgesamt
64,NUM,64
Kabinen,NOUN,Kabine
bringen,VERB,bringen
die,DET,der
Fahrgäste,NOUN,Fahrgast
von,ADP,von
dort,ADV,dort
auf,ADP,auf
direktem,ADJ,direkt
Weg,NOUN,Weg
zur,ADP,zu
"1,5",NUM,"1,5"
Kilometer,NOUN,Kilometer
entfernten,ADJ,entfernt
Talstation,NOUN,Talstation
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
am,ADP,an
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
bei,ADP,bei
der,DET,der
Grün,NOUN,Grün
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
