Token,PoS,Lemma
Die,DET,der
Klimaschutzbeauftragte,NOUN,Klimaschutzbeauftragter
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Mitte,NOUN,Mitte
stellt,VERB,stellen
sich,PRON,sich
vor,ADP,vor
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
und,CCONJ,und
die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informieren,VERB,informieren
:,PUNCT,--
Seit,ADP,seit
Oktober,NOUN,Oktober
2020,NUM,2020
ist,AUX,sein
Nora,PROPN,Nora
Wolter,NOUN,Wolter
als,ADP,als
Klimaschutzbeauftragte,NOUN,Klimaschutzbeauftragt
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
tätig,ADV,tätig
.,PUNCT,--
Nach,ADP,nach
ihrem,DET,ihr
Studium,NOUN,Studium
der,DET,der
angewandten,ADJ,angewandt
Geographie,NOUN,Geographie
und,CCONJ,und
dem,DET,der
Master-Abschluss,NOUN,Master-Abschluss
als,ADP,als
Stadtentwicklerin,NOUN,Stadtentwicklerin
sammelte,VERB,sammeln
sie,PRON,sie
zunächst,ADV,zunächst
Berufserfahrungen,NOUN,Berufserfahrung
in,ADP,in
Planungsbüros,NOUN,Planungsbüros
und,CCONJ,und
Beratungsunternehmen,NOUN,Beratungsunternehme
in,ADP,in
Norddeutschland,PROPN,Norddeutschland
.,PUNCT,--
Dort,ADV,dort
hat,AUX,haben
sie,PRON,sie
Kommunen,NOUN,Kommune
bei,ADP,bei
der,DET,der
Erarbeitung,NOUN,Erarbeitung
und,CCONJ,und
Umsetzung,NOUN,Umsetzung
von,ADP,von
(,PUNCT,--
energetischen,ADJ,energetisch
),PUNCT,--
Quartierskonzepten,NOUN,Quartierskonzepte
mitbegleitet,VERB,mitbegleiten
.,PUNCT,--
Ihr,DET,ihr
Wissen,NOUN,Wissen
und,CCONJ,und
ihre,DET,ihr
Erfahrung,NOUN,Erfahrung
bringt,VERB,bringen
Nora,PROPN,Nora
Wolter,NOUN,Wolter
seit,ADP,seit
Kurzem,NOUN,Kurzem
für,ADP,für
einen,DET,ein
klimafreundlichen,ADJ,klimafreundlich
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
ein,ADV,ein
.,PUNCT,--
„,PUNCT,--
Klimaschutz,NOUN,Klimaschutz
soll,AUX,sollen
im,ADP,in
Handeln,NOUN,handeln
der,DET,der
Verwaltung,NOUN,Verwaltung
selbstverständlich,ADV,selbstverständlich
werden,AUX,werden
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
sie,PRON,sie
.,PUNCT,--
Zu,ADP,zu
den,DET,der
Aufgaben,NOUN,Aufgabe
der,DET,der
Klimaschutzbeauftragten,NOUN,Klimaschutzbeauftragt
gehört,VERB,gehören
deshalb,ADV,deshalb
auch,ADV,auch
die,DET,der
Erstellung,NOUN,Erstellung
eines,DET,ein
Leitfadens,NOUN,Leitfaden
zur,ADP,zu
Klimawirkungsprüfung,NOUN,Klimawirkungsprüfung
politischer,ADJ,politisch
Beschlüsse,NOUN,Beschluß
.,PUNCT,--
Künftig,ADV,künftig
sollen,AUX,sollen
alle,DET,aller
Entscheidungen,NOUN,Entscheidung
des,DET,der
Bezirksamts,NOUN,Bezirksamt
