Token,PoS,Lemma
Stephan,PROPN,Stephan
Schlütter,PROPN,Schlütter
übernimmt,VERB,übernehmen
die,DET,der
Leitung,NOUN,Leitung
der,DET,der
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
"
",SPACE,"
"
Stephan,PROPN,Stephan
Schlütter,PROPN,Schlütter
hat,VERB,haben
–,PUNCT,--
vorerst,ADV,vorerst
kommissarisch,ADV,kommissarisch
–,PUNCT,--
die,DET,der
Leitung,NOUN,Leitung
der,DET,der
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
übernommen,VERB,übernehmen
.,PUNCT,--
Der,DET,der
Lehrer,NOUN,Lehrer
",",PUNCT,--
Landschaftsarchitekt,NOUN,Landschaftsarchitekt
und,CCONJ,und
Gärtnermeister,NOUN,Gärtnermeister
hat,AUX,haben
bereits,ADV,bereits
die,DET,der
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
geleitet,VERB,leiten
.,PUNCT,--
Er,PRON,er
folgt,VERB,folgen
damit,ADV,damit
auf,ADP,auf
die,DET,der
langjährige,ADJ,langjährig
Leiterin,NOUN,Leiterin
der,DET,der
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
",",PUNCT,--
Susanne,PROPN,Susanne
Müller-Kahl,PROPN,Müller-Kahl
",",PUNCT,--
die,PRON,der
in,ADP,in
den,DET,der
wohlverdienten,ADJ,wohlverdient
Ruhestand,NOUN,Ruhestand
gegangen,VERB,gehen
ist,AUX,sein
.,PUNCT,--
Der,DET,der
zuständige,ADJ,zuständig
Schulstadtrat,NOUN,Schulstadtrat
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
über,ADP,über
den,DET,der
Neuzugang,NOUN,Neuzugang
:,PUNCT,--
bq,X,bq
.,PUNCT,--
“,PUNCT,--
Es,PRON,es
freut,VERB,freuen
mich,PRON,mich
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
mit,ADP,mit
Herrn,NOUN,Herr
Schlütter,NOUN,Schlütter
einen,DET,ein
sehr,ADV,sehr
engagierten,ADJ,engagiert
Nachfolger,NOUN,Nachfolger
gewinnen,VERB,gewinnen
konnten,AUX,können
",",PUNCT,--
der,PRON,der
die,DET,der
wichtige,ADJ,wichtig
Arbeit,NOUN,Arbeit
in,ADP,in
der,DET,der
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
fortführt,VERB,fortführen
.,PUNCT,--
Mein,DET,mein
herzlicher,ADJ,herzlich
Dank,NOUN,Dank
gilt,VERB,gelten
an,ADP,an
dieser,DET,dieser
Stelle,NOUN,Stelle
auch,ADV,auch
Frau,NOUN,Frau
Müller-Kahl,PROPN,Müller-Kahl
",",PUNCT,--
die,PRON,der
sich,PRON,sich
hoch,ADV,hoch
motiviert,VERB,motivieren
um,ADP,um
die,DET,der
Belange,NOUN,Belang
der,DET,der
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
gekümmert,VERB,kümmern
hat,AUX,haben
.,PUNCT,--
”,PUNCT,”
Für,ADP,für
alle,DET,aller
Interessierten,NOUN,interessierter
öffnet,VERB,öffnen
die,DET,der
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
am,ADP,an
14.,ADJ,14.
Mai,NOUN,Mai
2023,NUM,2023
zum,ADP,zu
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
ihre,DET,ihr
Tore,NOUN,Tor
und,CCONJ,und
lädt,VERB,laden
ein,ADV,ein
",",PUNCT,--
diese,DET,dieser
Großstadt-Oase,NOUN,Großstadt-Oase
mit,ADP,mit
ihren,DET,ihr
Biotopen,NOUN,Biotope
",",PUNCT,--
dem,DET,der
Weinberg,NOUN,Weinberg
",",PUNCT,--
Produkten,NOUN,Produkt
der,DET,der
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
und,CCONJ,und
vielem,VERB,vieler
mehr,ADV,mehr
kennenzulernen,VERB,kennenlernen
.,PUNCT,--
