Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Tagung,NOUN,Tagung
zum,ADP,zu
Unrecht,NOUN,Unrecht
im,ADP,in
NS,PROPN,NS
und,CCONJ,und
der,DET,der
SED-Diktatur,NOUN,SED-Diktatur
"
",SPACE,"
"
Das,DET,der
Bundesministerium,NOUN,Bundesministerium
der,DET,der
Justiz,NOUN,Justiz
richtet,VERB,richten
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Gedenk-,X,Gedenk
und,CCONJ,und
Bildungsstätte,NOUN,Bildungsstätte
Haus,NOUN,Haus
der,DET,der
Wannsee-Konferenz,NOUN,Wannsee-Konferenz
",",PUNCT,--
dem,DET,der
Justizministerium,NOUN,Justizministerium
Nordrhein-Westfalen,PROPN,Nordrhein-Westfalen
sowie,CCONJ,sowie
der,DET,der
Berliner,ADJ,Berliner
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Justiz,NOUN,Justiz
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
in,ADP,in
Berlin,PROPN,Berlin
am,ADP,an
30.,ADJ,30.
und,CCONJ,und
31.,ADJ,31.
Januar,NOUN,Januar
2023,NUM,2023
eine,DET,ein
Arbeitstagung,NOUN,Arbeitstagung
im,ADP,in
Haus,NOUN,Haus
der,DET,der
Wannsee-Konferenz,NOUN,Wannsee-Konferenz
aus,ADP,aus
.,PUNCT,--
Diese,DET,dieser
Tagung,NOUN,Tagung
trägt,VERB,tragen
den,DET,der
Titel,NOUN,Titel
:,PUNCT,--
„,PUNCT,--
Der,DET,der
neue,ADJ,neu
§,NOUN,§
5a,PUNCT,5a
DRiG,NOUN,DRiG
–,PUNCT,--
Juristische,ADJ,Juristische
Ausbildung,NOUN,Ausbildung
in,ADP,in
Auseinandersetzung,NOUN,Auseinandersetzung
mit,ADP,mit
dem,DET,der
nationalsozialistischen,ADJ,nationalsozialistisch
Unrecht,NOUN,Unrecht
und,CCONJ,und
dem,DET,der
Unrecht,NOUN,Unrecht
der,DET,der
SED-Diktatur,NOUN,SED-Diktatur
“,PUNCT,--
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Beginn,NOUN,Beginn
der,DET,der
Tagung,NOUN,Tagung
",",PUNCT,--
auf,ADP,auf
den,DET,der
Tag,NOUN,Tag
genau,ADV,genau
90,NUM,90
Jahre,NOUN,Jahr
nach,ADP,nach
der,DET,der
Machtergreifung,NOUN,Machtergreifung
der,DET,der
Nationalsozialisten,NOUN,Nationalsozialist
",",PUNCT,--
und,CCONJ,und
in,ADP,in
der,DET,der
Gedenk-,X,Gedenk
und,CCONJ,und
Bildungsstätte,NOUN,Bildungsstätte
Haus,NOUN,Haus
der,DET,der
Wannsee-Konferenz,NOUN,Wannsee-Konferenz
",",PUNCT,--
dem,DET,der
Ort,NOUN,Ort
",",PUNCT,--
an,ADP,an
dem,PRON,der
die,DET,der
„,PUNCT,--
Endlösung,NOUN,Endlösung
der,DET,der
Judenfrage,NOUN,Judenfrage
“,PUNCT,--
beraten,VERB,beraten
und,CCONJ,und
im,ADP,in
Einzelnen,NOUN,einzeln
koordiniert,VERB,koordinieren
wurde,AUX,werden
",",PUNCT,--
sind,AUX,sein
Tag,NOUN,Tag
und,CCONJ,und
Ort,NOUN,Ort
dieser,DET,dieser
Veranstaltung,NOUN,Veranstaltung
historisch,ADV,historisch
von,ADP,von
großer,ADJ,groß
Bedeutung,NOUN,Bedeutung
.,PUNCT,--
Dazu,ADV,dazu
erklärt,VERB,erklären
Berlins,PROPN,Berlin
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
Saraya,PROPN,Saraya
Gomis,PROPN,Gomis
:,PUNCT,--
„,PUNCT,--
Es,PRON,es
gibt,VERB,geben
kaum,ADV,kaum
einen,DET,ein
Ort,NOUN,Ort
",",PUNCT,--
der,PRON,der
die,DET,der
Verbindung,NOUN,Verbindung
juristischen,ADJ,juristisch
Ordnungsdenkens,NOUN,Ordnungsdenken
mit,ADP,mit
der,DET,der
antisemitischen,ADJ,antisemitisch
",",PUNCT,--
faschistischen,ADJ,faschistisch
und,CCONJ,und
rassistischen,ADJ,rassistisch
Ideologie,NOUN,Ideologie
des,DET,der
NS-Regimes,NOUN,NS-Regim
deutlicher,ADV,deutlich
verkörpert,VERB,verkörpern
als,ADP,als
die,DET,der
Räume,NOUN,Raum
im,ADP,in
Haus,NOUN,Haus
der,DET,der
Wannsee-Konferenz,NOUN,Wannsee-Konferenz
.,PUNCT,--
Dieser,DET,dieser
Ort,NOUN,Ort
ist,AUX,sein
mit,ADP,mit
dem,DET,der
grauenhaften,ADJ,grauenhaft
Verbrechen,NOUN,Verbrechen
dieser,DET,dieser
Zeit,NOUN,Zeit
",",PUNCT,--
mit,ADP,mit
der,DET,der
Shoah,NOUN,Shoah
",",PUNCT,--
für,ADP,für
immer,ADV,immer
untrennbar,ADV,untrennbar
verknüpft,VERB,verknüpfen
.,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
dem,DET,der
Team,NOUN,Team
des,DET,der
Hauses,NOUN,Haus
der,DET,der
Wannsee-Konferenz,PROPN,Wannsee-Konferenz
dafür,ADV,dafür
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
bereit,ADV,bereit
war,AUX,sein
",",PUNCT,--
sich,PRON,sich
an,ADP,an
dieser,DET,dieser
Veranstaltung,NOUN,Veranstaltung
zu,PART,zu
beteiligen,VERB,beteiligen
und,CCONJ,und
ihre,DET,ihr
Expertise,NOUN,Expertise
auch,ADV,auch
in,ADP,in
die,DET,der
Juristenausbildung,NOUN,Juristenausbildung
einzubringen,VERB,einzubringen
.,PUNCT,--
Die,DET,der
Ausbildung,NOUN,Ausbildung
von,ADP,von
Juristinnen,NOUN,Juristin
und,CCONJ,und
Juristen,NOUN,Jurist
ist,AUX,sein
in,ADP,in
einem,DET,ein
Rechtsstaat,NOUN,Rechtsstaat
von,ADP,von
zentraler,ADJ,zentral
Bedeutung,NOUN,Bedeutung
.,PUNCT,--
Der,DET,der
Nationalsozialismus,NOUN,Nationalsozialismus
zeigt,VERB,zeigen
",",PUNCT,--
wie,SCONJ,wie
eklatant,ADV,eklatant
Recht,NOUN,Recht
