Token,PoS,Lemma
Öffnungszeiten,NOUN,Öffnungszeit
der,DET,der
Museen,NOUN,Museum
Treptow-Köpenick,NOUN,Treptow-Köpenick
während,ADP,während
der,DET,der
Feiertage,NOUN,Feiertage
"
",SPACE,"
"
Marco,PROPN,Marco
Brauchmann,PROPN,Brauchmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Einrichtungen,NOUN,Einrichtung
der,DET,der
Museen,NOUN,Museum
Treptow-Köpenick,NOUN,Treptow-Köpenick
haben,AUX,haben
während,ADP,während
der,DET,der
Feiertage,NOUN,Feiertage
wie,SCONJ,wie
folgt,VERB,folgen
geöffnet,VERB,öffnen
:,PUNCT,--
Museum,NOUN,Museum
Treptow,PROPN,Treptow
",",PUNCT,--
Sterndamm,NOUN,Sterndamm
102,NUM,102
",",PUNCT,--
12487,NUM,12487
Berlin,PROPN,Berlin
und,CCONJ,und
Museum,NOUN,Museum
Köpenick,PROPN,Köpenick
",",PUNCT,--
Alter,ADJ,alt
Markt,NOUN,Markt
1,NUM,1
",",PUNCT,--
12555,NUM,12555
Berlin,PROPN,Berlin
24.,ADJ,24.
und,CCONJ,und
25.12.2023,NUM,25.12.2023
:,PUNCT,--
geschlossen,VERB,schließen
26.,ADJ,26.
bis,CCONJ,bis
28.12.2023,NUM,28.12.2023
:,PUNCT,--
10,NUM,10
bis,CCONJ,bis
18,NUM,18
Uhr,NOUN,Uhr
29.12.2023,NUM,29.12.2023
:,PUNCT,--
10,NUM,10
bis,CCONJ,bis
14,NUM,14
Uhr,NOUN,Uhr
30.12.2023,NUM,30.12.2023
:,PUNCT,--
14,NUM,14
bis,CCONJ,bis
18,NUM,18
Uhr,NOUN,Uhr
31.12.2023,NUM,31.12.2023
bis,CCONJ,bis
01.01.2024,ADV,01.01.2024
:,PUNCT,--
geschlossen,VERB,schließen
Gedenkstätte,NOUN,Gedenkstätte
Köpenicker,ADJ,Köpenicker
Blutwoche,PROPN,Blutwoche
",",PUNCT,--
Puchanstraße,PROPN,Puchanstraße
12,NUM,12
",",PUNCT,--
12555,NUM,12555
Berlin,PROPN,Berlin
23.12.2023,NUM,23.12.2023
:,PUNCT,--
14,NUM,14
bis,CCONJ,bis
18,NUM,18
Uhr,NOUN,Uhr
24.,ADV,24.
und,CCONJ,und
25.12.2023,NUM,25.12.2023
:,PUNCT,--
geschlossen,ADV,schließen
26.12.2023,NUM,26.12.2023
:,PUNCT,--
10,NUM,10
bis,CCONJ,bis
18,NUM,18
Uhr,NOUN,Uhr
27.12.2023,NUM,27.12.2023
:,PUNCT,--
geschlossen,VERB,schließen
28.12.2023,NUM,28.12.2023
:,PUNCT,--
10,NUM,10
bis,CCONJ,bis
18,NUM,18
Uhr,NOUN,Uhr
29.12.2023,NUM,29.12.2023
:,PUNCT,--
geschlossen,VERB,schließen
30.12.2023,NUM,30.12.2023
:,PUNCT,--
14,NUM,14
bis,CCONJ,bis
18,NUM,18
Uhr,NOUN,Uhr
31.12.2023,NUM,31.12.2023
bis,CCONJ,bis
01.01.2024,ADV,01.01.2024
:,PUNCT,--
geschlossen,VERB,schließen
Hauptmann,NOUN,Hauptmann
von,ADP,von
Köpenick-Ausstellung,NOUN,Köpenick-Ausstellung
in,ADP,in
der,DET,der
Joseph-Schmidt-Musikschule,PROPN,Joseph-Schmidt-Musikschule
",",PUNCT,--
Freiheit,NOUN,Freiheit
15,NUM,15
",",PUNCT,--
12555,NUM,12555
Berlin,PROPN,Berlin
24.,ADJ,24.
und,CCONJ,und
25.12.2023,NUM,25.12.2023
:,PUNCT,--
geschlossen,VERB,schließen
26.,ADJ,26.
bis,CCONJ,bis
29.12.2023,NUM,29.12.2023
:,PUNCT,--
10,NUM,10
bis,CCONJ,bis
18,NUM,18
Uhr,NOUN,Uhr
30.12.2023,NUM,30.12.2023
:,PUNCT,--
14,NUM,14
bis,CCONJ,bis
18,NUM,18
Uhr,NOUN,Uhr
31.12.2023,NUM,31.12.2023
bis,CCONJ,bis
01.01.2024,ADV,01.01.2024
:,PUNCT,--
geschlossen,VERB,schließen
Wir,PRON,wir
wünschen,VERB,wünschen
allen,DET,aller
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besuchern,NOUN,Besucher
Frohe,ADJ,froh
Weihnachten,NOUN,Weihnachten
sowie,CCONJ,sowie
einen,DET,ein
guten,ADJ,gut
und,CCONJ,und
gesunden,ADJ,gesund
Start,NOUN,Start
in,ADP,in
das,DET,der
Jahr,NOUN,Jahr
2024.,PUNCT,2024.
“,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
www.berlin.de/bildung-t-k,NOUN,www.berlin.de/bildung-t-k
