Token,PoS,Lemma
Zeichengruppe,NOUN,Zeichengruppe
-,PUNCT,--
Kurs,NOUN,Kurs
vom,ADP,von
01.09.,X,01.09.
bis,CCONJ,bis
06.10.2020,ADJ,06.10.2020
",",PUNCT,--
Anmeldungen,NOUN,Anmeldung
ab,ADP,ab
sofort,ADV,sofort
möglich,ADV,möglich
"
",SPACE,"
"
Für,ADP,für
alle,PRON,alle
die,DET,der
sich,PRON,sich
für,ADP,für
das,DET,der
Zeichnen,NOUN,zeichnen
begeistern,VERB,begeistern
!,PUNCT,--
Jeden,DET,jeder
Dienstag,NOUN,Dienstag
können,AUX,können
Anfänger,NOUN,Anfänger
/,PUNCT,--
innen,ADV,innen
und,CCONJ,und
Fortgeschrittene,NOUN,Fortgeschrittene
jeden,DET,jeder
Alters,NOUN,Alter
gemeinsam,ADV,gemeinsam
kreativ,ADV,kreativ
tätig,ADV,tätig
werden,AUX,werden
.,PUNCT,--
Wir,PRON,wir
experimentieren,VERB,experimentieren
mit,ADP,mit
verschiedenen,ADJ,verschieden
Techniken,NOUN,Technik
des,DET,der
Zeichnens,NOUN,Zeichnen
",",PUNCT,--
inspirieren,VERB,inspirieren
uns,PRON,uns
gegenseitig,ADV,gegenseitig
und,CCONJ,und
besprechen,VERB,besprechen
in,ADP,in
der,DET,der
Gruppe,NOUN,Gruppe
unsere,DET,unser
Bilder,NOUN,Bild
.,PUNCT,--
Bitte,ADV,bitte
eigenes,ADJ,eigen
Material,NOUN,Material
mitbringen,VERB,mitbringen
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Kommunikationszentrum,NOUN,Kommunikationszentrum
am,ADP,an
Ostpreußendamm,PROPN,Ostpreußendamm
",",PUNCT,--
Ostpreußendamm,NOUN,Ostpreußendamm
52,NUM,52
",",PUNCT,--
12207,NUM,12207
Berlin,PROPN,Berlin
Termin,NOUN,Termin
:,PUNCT,--
jeden,DET,jeder
Dienstag,NOUN,Dienstag
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
11:30,NOUN,11:30
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
/,PUNCT,--
Dauer,NOUN,Dauer
:,PUNCT,--
01.09.2020,NOUN,01.09.2020
bis,CCONJ,bis
06.10.2020,NOUN,06.10.2020
(,PUNCT,--
außer,ADP,außer
am,ADP,an
22.09.2020,NOUN,22.09.2020
),PUNCT,--
Kosten,NOUN,Kosten
:,PUNCT,--
"6,00",NUM,"6,00"
pro,ADP,pro
Person,NOUN,Person
à,X,--
90,NUM,90
Minuten,NOUN,Minute
Leitung,NOUN,Leitung
:,PUNCT,--
Frau,NOUN,Frau
Labes,PROPN,Labe
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
im,ADP,in
Kommunikationszentrum,NOUN,Kommunikationszentrum
bei,ADP,bei
Frau,NOUN,Frau
Müller,PROPN,Müller
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
772,NUM,772
60,NUM,60
55,NUM,55
