Token,PoS,Lemma
„,PUNCT,--
Friederich,ADV,Friederich
",",PUNCT,--
der,DET,der
Wüterich,NOUN,Wüterich
“,PUNCT,--
–,PUNCT,--
Musiktheater,NOUN,Musiktheater
gegen,ADP,gegen
Rechts,NOUN,Recht
am,ADP,an
07.09.,NOUN,07.09.
im,ADP,in
Kulturforum,NOUN,Kulturforum
"
",SPACE,"
"
„,PUNCT,--
Friederich,ADV,Friederich
",",PUNCT,--
der,DET,der
Wüterich,NOUN,Wüterich
“,PUNCT,--
–,PUNCT,--
zum,ADP,zu
Musiktheater,NOUN,Musiktheater
gegen,ADP,gegen
Rechts,NOUN,Recht
lädt,VERB,laden
der,PRON,der
der,DET,der
Kulturring,NOUN,Kulturring
in,ADP,in
Berlin,PROPN,Berlin
e.V.,NOUN,e.V.
ein,ADV,ein
im,ADP,in
Rahmen,NOUN,Rahmen
seiner,DET,sein
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
„,PUNCT,--
Theater,NOUN,Theater
ohne,ADP,ohne
Grenzen,NOUN,Grenze
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Aufführung,NOUN,Aufführung
des,DET,der
Weber-Herzog-Musiktheaters,NOUN,Weber-Herzog-Musiktheater
ist,AUX,sein
zu,PART,zu
erleben,VERB,erleben
am,ADP,an
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
07.,ADJ,07.
September,NOUN,September
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
im,ADP,in
Kulturforum,NOUN,Kulturforum
Hellersdorf,PROPN,Hellersdorf
",",PUNCT,--
Carola-Neher-Str,NOUN,Carola-Neher-Str
.,PUNCT,--
1.,ADV,1.
Rechte,ADJ,rechte
Parolen,NOUN,Parole
scheinen,VERB,scheinen
gerade,ADV,gerade
wieder,ADV,wieder
hoch,ADV,hoch
im,ADP,in
Kurs,NOUN,Kurs
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
Eine,DET,ein
musikalische,ADJ,musikalisch
Satire,NOUN,Satire
über,ADP,über
eine,DET,ein
Nazi-Bande,NOUN,Nazi-Bande
?,PUNCT,--
Und,CCONJ,und
das,PRON,der
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
?,PUNCT,--
Dieser,DET,dieser
Tage,NOUN,Tag
