Token,PoS,Lemma
Raub,NOUN,Raub
in,ADP,in
Tankstelle,NOUN,Tankstelle
"
",SPACE,"
"
Nr.,NOUN,Nr.
0646,NUM,0646
In,ADP,in
Lankwitz,PROPN,Lankwitz
überfielen,VERB,überfielen
zwei,NUM,zwei
bislang,ADV,bislang
unbekannte,ADJ,unbekannt
Männer,NOUN,Mann
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
eine,DET,ein
Tankstelle,NOUN,Tankstelle
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
bisherigen,ADJ,bisherig
Ermittlungsstand,NOUN,Ermittlungsstand
wollte,AUX,wollen
eine,DET,ein
22-jährige,ADJ,22-jährig
Angestellte,NOUN,angestellter
der,DET,der
Tankstelle,NOUN,Tankstelle
in,ADP,in
der,DET,der
Kaiser-Wilhelm-Straße,PROPN,Kaiser-Wilhelm-Straße
gegen,ADP,gegen
23,NUM,23
Uhr,NOUN,Uhr
durch,ADP,durch
einen,DET,ein
Hinterausgang,NOUN,Hinterausgang
Müll,PROPN,Müll
entsorgen,VERB,entsorgen
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
dort,ADV,dort
auf,ADP,auf
die,DET,der
beiden,DET,beide
Tatverdächtigen,NOUN,Tatverdächtig
traf,VERB,treffen
.,PUNCT,--
Die,DET,der
Frau,NOUN,Frau
gab,VERB,geben
an,ADP,an
",",PUNCT,--
von,ADP,von
den,DET,der
beiden,DET,beide
Männern,NOUN,Mann
in,ADP,in
das,DET,der
Lager,NOUN,Lager
der,DET,der
Tankstelle,NOUN,Tankstelle
gedrängt,VERB,drängen
",",PUNCT,--
mehrmals,ADV,mehrmals
ins,ADP,in
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
",",PUNCT,--
zu,ADP,zu
Boden,NOUN,Boden
gebracht,VERB,bringen
und,CCONJ,und
an,ADP,an
den,DET,der
Händen,NOUN,Hand
gefesselt,VERB,fesseln
worden,AUX,werden
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
Anschließend,ADV,anschließend
hätten,AUX,haben
sich,PRON,sich
die,DET,der
Unbekannten,NOUN,unbekannte
in,ADP,in
den,DET,der
Verkaufsraum,NOUN,Verkaufsraum
begeben,VERB,begeben
",",PUNCT,--
zwei,NUM,zwei
Kassen,NOUN,Kasse
aufgebrochen,VERB,aufbrechen
und,CCONJ,und
Bargeld,NOUN,Bargeld
sowie,CCONJ,sowie
Zigaretten,NOUN,Zigarette
entwendet,VERB,entwenden
.,PUNCT,--
Dann,ADV,dann
sollen,AUX,sollen
die,DET,der
Männer,NOUN,Mann
mit,ADP,mit
einem,DET,ein
Pkw,NOUN,Pkw
in,ADP,in
Richtung,NOUN,Richtung
Attilastraße,NOUN,Attilastraße
davongefahren,VERB,davongefahren
sein,AUX,sein
.,PUNCT,--
Durch,ADP,durch
einen,DET,ein
Zeugen,NOUN,Zeuge
alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Abschnitts,NOUN,Abschnitt
46,NUM,46
leiteten,VERB,Leitete
umgehend,ADV,umgehend
eine,DET,ein
Absuche,NOUN,Absuche
des,DET,der
Nahbereichs,NOUN,Nahbereich
ein,ADV,ein
",",PUNCT,--
die,PRON,der
jedoch,ADV,jedoch
erfolglos,ADV,erfolglos
blieb,VERB,bleiben
.,PUNCT,--
Die,DET,der
22-Jährige,NOUN,22-Jährige
wurde,AUX,werden
bei,ADP,bei
dem,DET,der
Überfall,NOUN,Überfall
am,ADP,an
Kopf,NOUN,Kopf
und,CCONJ,und
an,ADP,an
den,DET,der
Armen,NOUN,arme
leicht,ADV,leicht
verletzt,VERB,verletzen
.,PUNCT,--
Sie,PRON,sie
kam,VERB,kommen
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
.,PUNCT,--
