Token,PoS,Lemma
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
verhängt,VERB,verhängen
Haushalts-Sperre,NOUN,Haushalts-Sperre
"
",SPACE,"
"
Zur,ADP,zu
Absicherung,NOUN,Absicherung
eines,DET,ein
ausgeglichenen,ADJ,ausgeglichen
Haushalts,NOUN,Haushalt
im,ADP,in
Jahr,NOUN,Jahr
2023,NUM,2023
hat,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
mit,ADP,mit
sofortiger,ADJ,sofortig
Wirkung,NOUN,Wirkung
eine,DET,ein
haushaltswirtschaftliche,ADJ,haushaltswirtschaftlich
Sperre,NOUN,Sperre
erlassen,VERB,erlassen
.,PUNCT,--
Die,DET,der
Landeshaushaltsordnung,NOUN,Landeshaushaltsordnung
sieht,VERB,sehen
diesen,DET,dieser
Schritt,NOUN,Schritt
vor,ADP,vor
",",PUNCT,--
wenn,SCONJ,wenn
größere,ADJ,groß
Defizite,NOUN,Defizit
im,ADP,in
Jahresverlauf,NOUN,Jahresverlauf
zu,PART,zu
erwarten,VERB,erwarten
sind,AUX,sein
.,PUNCT,--
In,ADP,in
einer,DET,ein
ersten,ADJ,erster
Prognose,NOUN,Prognose
für,ADP,für
das,DET,der
Haushaltsjahr,NOUN,Haushaltsjahr
2023,NUM,2023
sieht,VERB,sehen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
aktuell,ADV,aktuell
eine,DET,ein
unkalkulierbare,ADJ,unkalkulierbar
Haushaltssituation,NOUN,Haushaltssituation
und,CCONJ,und
ein,DET,ein
mögliches,ADJ,möglich
Defizit,NOUN,Defizit
in,ADP,in
Millionenhöhe,NOUN,Millionenhöhe
.,PUNCT,--
Da,SCONJ,da
der,DET,der
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
anders,ADV,anders
als,ADP,als
die,DET,der
meisten,DET,meister
Bezirke,NOUN,Bezirk
über,ADP,über
keine,DET,kein
Rücklagen,NOUN,Rücklage
verfügt,VERB,verfügen
",",PUNCT,--
sind,AUX,sein
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Ausgabenreduzierung,NOUN,Ausgabenreduzierung
ein,DET,ein
erster,ADJ,erster
wichtiger,ADJ,wichtig
Schritt,NOUN,Schritt
",",PUNCT,--
um,SCONJ,um
ein,DET,ein
Defizit,NOUN,Defizit
zu,PART,zu
vermeiden,VERB,vermeiden
oder,CCONJ,oder
zu,PART,zu
reduzieren,VERB,reduzieren
.,PUNCT,--
Für,ADP,für
das,DET,der
Haushaltsjahr,NOUN,Haushaltsjahr
2022,NUM,2022
hatte,AUX,haben
der,DET,der
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
bereits,ADV,bereits
"-497,9000",NOUN,"-497,9000"
Euro,NOUN,Euro
mehr,PRON,mehr
ausgeben,VERB,ausgeben
müssen,AUX,müssen
",",PUNCT,--
als,SCONJ,als
er,PRON,er
zugewiesen,VERB,zugewiesen
bekommen,VERB,bekommen
hat,AUX,haben
.,PUNCT,--
Dieses,DET,dieser
Geld,NOUN,Geld
muss,ADV,muss
im,ADP,in
Jahr,NOUN,Jahr
2024,NUM,2024
eingespart,VERB,einsparen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Haushaltssperre,NOUN,Haushaltssperre
gilt,VERB,gelten
nicht,PART,nicht
für,ADP,für
Personaleinstellungen,NOUN,Personaleinstellungen
",",PUNCT,--
laufende,ADJ,laufend
Verträge,NOUN,Vertrag
oder,CCONJ,oder
bauliche,ADJ,baulich
Maßnahmen,NOUN,Maßnahme
",",PUNCT,--
sondern,CCONJ,sondern
ausschließlich,ADV,ausschließlich
für,ADP,für
Anschaffungen,NOUN,Anschaffung
und,CCONJ,und
Dienstleistungen,NOUN,Dienstleistung
(,PUNCT,--
A,NOUN,A
05,NUM,05
und,CCONJ,und
A,X,A
09,NUM,09
),PUNCT,--
.,PUNCT,--
Unter,ADP,unter
Anschaffungen,NOUN,Anschaffung
fallen,VERB,fallen
z.B.,NOUN,z.B.
Computerprogramme,NOUN,Computerprogramm
",",PUNCT,--
Büromöbel,ADV,Büromöbel
etc,VERB,etc
..,PUNCT,..
Unter,ADP,unter
Dienstleistungen,NOUN,Dienstleistung
fallen,VERB,fallen
nicht,PART,nicht
zwingend,ADV,zwingend
notwendige,ADJ,notwendig
Dienstreisen,NOUN,Dienstreise
",",PUNCT,--
Aus-,X,Aus
und,CCONJ,und
Fortbildungen,NOUN,Fortbildung
",",PUNCT,--
Veranstaltungen,NOUN,Veranstaltung
etc.,ADV,etc.
Gordon,PROPN,Gordon
Lemm,PROPN,Lemm
",",PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
:,PUNCT,--
“,PUNCT,--
Zur,ADP,zu
Haushaltsplanaufstellung,NOUN,Haushaltsplanaufstellung
2022,NUM,2022
standen,VERB,stehen
wir,PRON,wir
als,ADP,als
Bezirk,NOUN,Bezirk
vor,ADP,vor
der,DET,der
Aufgabe,NOUN,Aufgabe
16,NUM,16
Millionen,NOUN,Million
Euro,NOUN,Euro
aufzulösen,VERB,auflösen
.,PUNCT,--
Diese,DET,dieser
Summe,NOUN,Summe
gab,VERB,geben
es,PRON,es
an,ADP,an
Mehranmeldungen,NOUN,Mehranmeldunge
aus,ADP,aus
unseren,DET,unser
Ämtern,NOUN,Amt
im,ADP,in
Vergleich,NOUN,Vergleich
zu,ADP,zu
der,DET,der
Summe,NOUN,Summe
",",PUNCT,--
die,PRON,der
uns,PRON,uns
das,DET,der
Land,NOUN,Land
zur,ADP,zu
Verfügung,NOUN,Verfügung
