Token,PoS,Lemma
Steuerliche,ADJ,steuerlich
Änderungen,NOUN,Änderung
ab,ADP,ab
2020,NUM,2020
:,PUNCT,--
Grundfrei-,X,Grundfrei
und,CCONJ,und
Kinderfreibetrag,NOUN,Kinderfreibetrag
steigen,VERB,steigen
–,PUNCT,--
auch,ADV,auch
Verpflegungspauschalen,NOUN,Verpflegungspauschal
werden,AUX,werden
angehoben,VERB,anheben
"
",SPACE,"
"
Zum,ADP,zu
1.,ADJ,1.
Januar,NOUN,Januar
2020,NUM,2020
treten,VERB,treten
steuerliche,ADJ,steuerlich
Änderungen,NOUN,Änderung
und,CCONJ,und
Neuregelungen,NOUN,Neuregelung
in,ADP,in
Kraft,NOUN,Kraft
.,PUNCT,--
Diese,PRON,dieser
betreffen,VERB,betreffen
die,DET,der
Einkommensteuer,NOUN,Einkommensteuer
und,CCONJ,und
den,DET,der
Kinderfreibetrag,NOUN,Kinderfreibetrag
.,PUNCT,--
Es,PRON,es
geht,VERB,gehen
aber,ADV,aber
beispielsweise,ADV,beispielsweise
auch,ADV,auch
um,ADP,um
die,DET,der
Anhebung,NOUN,Anhebung
der,DET,der
Verpflegungspauschalen,NOUN,Verpflegungspauschal
",",PUNCT,--
die,DET,der
Förderung,NOUN,Förderung
umweltfreundlicher,ADJ,umweltfreundlich
Mobilität,NOUN,Mobilität
und,CCONJ,und
Senkungen,NOUN,Senkung
beim,ADP,bei
Umsatzsteuersatz,NOUN,Umsatzsteuersatz
.,PUNCT,--
Hier,ADV,hier
die,DET,der
wesentlichen,ADJ,wesentlich
Punkte,NOUN,Punkt
im,ADP,in
Überblick,NOUN,Überblick
:,PUNCT,--
Anhebung,NOUN,Anhebung
des,DET,der
Grundfreibetrags,NOUN,Grundfreibetrag
und,CCONJ,und
Tarifanpassung,NOUN,Tarifanpassung
bei,ADP,bei
der,DET,der
Einkommensteuer,NOUN,Einkommensteuer
Der,DET,der
Grundfreibetrag,NOUN,Grundfreibetrag
bei,ADP,bei
der,DET,der
Einkommensteuer,NOUN,Einkommensteuer
steigt,VERB,steigen
für,ADP,für
jeden,DET,jeder
Steuerpflichtigen,NOUN,Steuerpflichtigen
um,ADP,um
240,NUM,240
Euro,NOUN,Euro
auf,ADP,auf
9.408,NUM,9.408
Euro,NOUN,Euro
.,PUNCT,--
Bis,ADP,bis
zu,ADP,zu
diesem,DET,dieser
Betrag,NOUN,Betrag
werden,AUX,werden
keine,DET,kein
Steuern,NOUN,Steuer
fällig,ADV,fällig
.,PUNCT,--
Werden,AUX,werden
Ehe-,X,Ehe
oder,CCONJ,oder
Lebenspartner,NOUN,Lebenspartner
zusammen,ADV,zusammen
veranlagt,VERB,veranlagen
",",PUNCT,--
verdoppelt,VERB,verdoppeln
sich,PRON,sich
diese,DET,dieser
Grenze,NOUN,Grenze
