Token,PoS,Lemma
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
„,PUNCT,--
Herbstkonzerte,NOUN,Herbstkonzert
im,ADP,in
Stadtpark,NOUN,Stadtpark
Steglitz,PROPN,Steglitz
“,PUNCT,--
der,DET,der
Leo-Borchard-Musikschule,PROPN,Leo-Borchard-Musikschule
vom,ADP,von
3.10.,PROPN,3.10.
bis,ADP,bis
22.11.2020,ADJ,22.11.2020
"
",SPACE,"
"
Die,DET,der
Konzertreihe,NOUN,Konzertreihe
der,DET,der
Leo-Borchard-Musikschule,PROPN,Leo-Borchard-Musikschule
im,ADP,in
Stadtpark,NOUN,Stadtpark
Steglitz,PROPN,Steglitz
geht,VERB,gehen
unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Herbstkonzerte,NOUN,Herbstkonzert
im,ADP,in
Stadtpark,NOUN,Stadtpark
Steglitz,PROPN,Steglitz
“,PUNCT,--
trotz,ADP,trotz
der,DET,der
herbstlichen,ADJ,herbstlich
Witterung,NOUN,Witterung
in,ADP,in
eine,DET,ein
neue,ADJ,neu
Runde,NOUN,Runde
.,PUNCT,--
Künstlerische,ADJ,künstlerisch
Ensembles,NOUN,Ensemble
mit,ADP,mit
Lehrenden,NOUN,Lehrend
der,DET,der
Musikschule,NOUN,Musikschule
aber,ADV,aber
auch,ADV,auch
mit,ADP,mit
musikschulexternen,ADJ,musikschulextern
Mitwirkenden,NOUN,Mitwirkende
treten,VERB,treten
jeweils,ADV,jeweils
am,ADP,an
Samstag,NOUN,Samstag
und,CCONJ,und
Sonntag,NOUN,Sonntag
um,ADP,um
15,NUM,15
Uhr,NOUN,Uhr
im,ADP,in
Musikpavillon,NOUN,Musikpavillon
auf,ADP,auf
.,PUNCT,--
Wie,ADV,wie
immer,ADV,immer
sind,AUX,sein
die,DET,der
Open-Air-Konzerte,NOUN,Open-Air-Konzerte
bei,ADP,bei
freiem,ADJ,frei
Eintritt,NOUN,Eintritt
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Konzertreihe,NOUN,Konzertreihe
reagiert,VERB,reagieren
die,DET,der
Musikschule,NOUN,Musikschule
auf,ADP,auf
das,DET,der
Sonderprogramm,NOUN,Sonderprogramm
„,PUNCT,--
Initiative,NOUN,Initiative
Draußenstadt,NOUN,Draußenstadt
(,PUNCT,--
BESD-Programm,PROPN,BESD-Programm
),PUNCT,--
“,PUNCT,--
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
.,PUNCT,--
Für,ADP,für
die,DET,der
Durchführung,NOUN,Durchführung
von,ADP,von
dezentralen,ADJ,dezentral
Veranstaltungen,NOUN,Veranstaltung
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
und,CCONJ,und
zur,ADP,zu
Förderung,NOUN,Förderung
von,ADP,von
freiberuflichen,ADJ,freiberuflich
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstlern,NOUN,Künstler
hat,AUX,haben
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
der,DET,der
Musikschule,NOUN,Musikschule
kurzfristig,ADV,kurzfristig
Sondermittel,PROPN,Sondermittel
zru,ADV,zru
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
.,PUNCT,--
Den,DET,der
Auftakt,NOUN,Auftakt
der,DET,der
musikalisch,ADV,musikalisch
abwechslungsreichen,ADJ,abwechslungsreich
Konzertreihe,NOUN,Konzertreihe
macht,VERB,machen
am,ADP,an
3.,ADJ,3.
Oktober,NOUN,Oktober
2020,NUM,2020
das,DET,der
Ensemble,NOUN,Ensemble
Alta,PROPN,Alta
Musica,X,Musica
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Rainer,PROPN,Rainer
Böhm,PROPN,Böhm
mit,ADP,mit
dem,DET,der
Programm,NOUN,Programm
„,PUNCT,--
Pour,X,Pour
l,X,l
’,PROPN,’
amour,ADP,amour
de,PROPN,de
ma,PROPN,ma
douce,ADV,douce
amie,NOUN,Amie
“,PUNCT,--
und,CCONJ,und
Musik,NOUN,Musik
des,DET,der
14.,ADJ,14.
und,CCONJ,und
15.,ADJ,15.
Jahrhunderts,NOUN,Jahrhundert
.,PUNCT,--
Am,ADP,an
4.,ADJ,4.
Oktober,NOUN,Oktober
folgt,VERB,folgen
das,DET,der
Ensemble,NOUN,Ensemble
VentCordes,NOUN,ventCorde
mit,ADP,mit
Stefan,PROPN,Stefan
Klemm,PROPN,Klemm
(,PUNCT,--
Flöte,NOUN,Flöte
),PUNCT,--
und,CCONJ,und
Eva,PROPN,Eva
Kurth,PROPN,Kurth
(,PUNCT,--
Harfe,PROPN,Harfe
),PUNCT,--
und,CCONJ,und
dem,DET,der
Programm,NOUN,Programm
„,PUNCT,--
Pure,ADJ,Pure
Schönheit,NOUN,Schönheit
“,PUNCT,--
.,PUNCT,--
Das,DET,der
Ensemble,NOUN,Ensemble
spielt,VERB,spielen
u.a.,ADJ,U.a.
Werke,NOUN,Werk
von,ADP,von
Leopold,PROPN,Leopold
Mozart,PROPN,Mozart
",",PUNCT,--
Edvard,PROPN,Edvard
Grieg,PROPN,Grieg
und,CCONJ,und
Eric,PROPN,Eric
Satie,PROPN,Satie
.,PUNCT,--
