Token,PoS,Lemma
Sandra,PROPN,Sandra
Kramer,PROPN,Kramer
vom,ADP,von
Athletik-Club,NOUN,Athletik-Club
Berlin,PROPN,Berlin
e.,ADJ,e.
V.,NOUN,V.
gewinnt,VERB,gewinnen
Bronzemedaille,NOUN,Bronzemedaill
bei,ADP,bei
der,DET,der
Leichtathletik,NOUN,Leichtathletik
–,PUNCT,-
WM,NOUN,WM
"
",SPACE,"
"
Sandra,PROPN,Sandra
Kramer,PROPN,Kramer
hat,AUX,haben
sich,PRON,sich
ihren,DET,ihr
Traum,NOUN,Traum
erfüllt,VERB,erfüllen
und,CCONJ,und
bei,ADP,bei
der,DET,der
Leichtathletik,NOUN,Leichtathletik
WM,NOUN,WM
der,DET,der
Seniorinnen,NOUN,Seniorinnen
",",PUNCT,--
beim,ADP,bei
Weitsprung,NOUN,Weitsprung
in,ADP,in
Tampere,NOUN,Tampere
(,PUNCT,--
Finnland,PROPN,Finnland
),PUNCT,--
",",PUNCT,--
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
5.,ADJ,5.
Juli,NOUN,Juli
2022,NUM,2022
eine,DET,ein
Medaille,NOUN,Medaille
gewonnen,VERB,gewinnen
.,PUNCT,--
Dabei,ADV,dabei
musste,VERB,mussen
sie,PRON,sie
in,ADP,in
der,DET,der
Altersklasse,NOUN,Altersklasse
W,X,W
40,NUM,40
gegen,ADP,gegen
deutlich,ADV,deutlich
jüngere,ADJ,jung
Konkurrentinnen,NOUN,Konkurrentinn
antreten,VERB,antreten
.,PUNCT,--
Vor,ADP,vor
ihrem,DET,ihr
letzten,ADJ,letzter
Versuch,NOUN,Versuch
hatte,AUX,haben
sie,PRON,sie
zwar,ADV,zwar
schon,ADV,schon
die,DET,der
Bronzemedaille,NOUN,Bronzemedaille
sicher,ADV,sicher
",",PUNCT,--
aber,CCONJ,aber
die,DET,der
Weite,NOUN,Weite
stellte,VERB,stellen
sie,PRON,sie
nicht,PART,nicht
zufrieden,ADV,zufrieden
.,PUNCT,--
Bei,ADP,bei
wechselhaften,ADJ,wechselhaft
Winden,NOUN,Winde
war,AUX,sein
es,PRON,es
schwierig,ADV,schwierig
",",PUNCT,--
den,DET,der
Balken,NOUN,Balken
zu,PART,zu
treffen,VERB,treffen
.,PUNCT,--
Dank,ADP,dank
ihrer,DET,ihr
langjährigen,ADJ,langjährig
Erfahrung,NOUN,Erfahrung
verbesserte,VERB,verbesseren
sie,PRON,sie
sich,PRON,sich
dann,ADV,dann
noch,ADV,noch
einmal,ADV,einmal
deutlich,ADV,deutlich
auf,ADP,auf
"5,59",NUM,"5,59"
m.,PROPN,M.
Es,PRON,es
blieb,VERB,bleiben
beim,ADP,bei
3.,ADJ,3.
Platz,NOUN,Platz
.,PUNCT,--
Gold,NOUN,Gold
gewann,VERB,gewinnen
Heidi,PROPN,Heidi
Häggblom,PROPN,Häggblom
(,PUNCT,--
Finnland,PROPN,Finnland
),PUNCT,--
mit,ADP,mit
"5,93",NUM,"5,93"
m,NOUN,m
vor,ADP,vor
Melissa,PROPN,Melissa
Foster,PROPN,Foster
(,PUNCT,--
Australien,PROPN,Australien
),PUNCT,--
",",PUNCT,--
die,PRON,der
eine,DET,ein
Weite,NOUN,Weite
von,ADP,von
"5,73",NUM,"5,73"
m,NOUN,m
erzielte,VERB,erzielen
.,PUNCT,--
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
7.,ADJ,7.
Juli,NOUN,Juli
2022,NUM,2022
tritt,VERB,treten
Sandra,PROPN,Sandra
Kramer,PROPN,Kramer
als,ADP,als
Favoritin,NOUN,Favoritin
im,ADP,in
Dreisprung,NOUN,Dreisprung
an,ADP,an
.,PUNCT,--
Dann,ADV,dann
hat,AUX,haben
sie,PRON,sie
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
ihre,DET,ihr
Leistung,NOUN,Leistung
zu,PART,zu
vergolden,VERB,vergolden
.,PUNCT,--
