Token,PoS,Lemma
Licht,NOUN,Licht
an,ADP,an
!,PUNCT,--
Weihnachtsbeleuchtung,NOUN,Weihnachtsbeleuchtung
im,ADP,in
Weitlingkiez,NOUN,Weitlingkiez
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
27.,ADJ,27.
November,NOUN,November
2020,NUM,2020
",",PUNCT,--
geht,VERB,gehen
um,ADP,um
16:30,NOUN,16:30
Uhr,NOUN,Uhr
im,ADP,in
Weitlingkiez,NOUN,Weitlingkiez
das,DET,der
Licht,NOUN,Licht
an,ADP,an
.,PUNCT,--
Dann,ADV,dann
schalten,VERB,schalten
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
und,CCONJ,und
der,DET,der
Wirtschaftsstadtrat,NOUN,Wirtschaftsstadtrat
Kevin,PROPN,Kevin
Hönicke,PROPN,Hönicke
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Verein,NOUN,Verein
„,PUNCT,--
Wir,PRON,wir
im,ADP,in
Weitlingkiez,NOUN,Weitlingkiez
e.V.,X,e.V.
“,PUNCT,--
an,ADP,an
der,DET,der
Ecke,NOUN,Ecke
Margaratenstraße,NOUN,Margaratenstraße
/,PUNCT,--
Weitlingstraße,NOUN,Weitlingstraße
die,DET,der
lang,ADV,lang
ersehnte,ADJ,ersehnt
neue,ADJ,neu
Advents-,X,Advent
und,CCONJ,und
Weihnachtsbeleuchtung,NOUN,Weihnachtsbeleuchtung
für,ADP,für
den,DET,der
Kiez,NOUN,Kiez
an,ADP,an
.,PUNCT,--
Die,DET,der
Anregung,NOUN,Anregung
zur,ADP,zu
Beleuchtung,NOUN,Beleuchtung
kam,VERB,kommen
aus,ADP,aus
dem,DET,der
Kreis,NOUN,Kreis
der,DET,der
Gewerbetreibenden,NOUN,Gewerbetreibende
im,ADP,in
Weitlingkiez,NOUN,Weitlingkiez
.,PUNCT,--
Die,DET,der
weihnachtlichen,ADJ,weihnachtlich
Beleuchtungselemente,NOUN,Beleuchtungselement
wurden,AUX,werden
an,ADP,an
insgesamt,ADV,insgesamt
51,NUM,51
Laternen,NOUN,Laterne
angebracht,VERB,anbringen
.,PUNCT,--
Im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
hatte,AUX,haben
das,DET,der
Netzwerk,NOUN,Netzwerk
der,DET,der
Gewerbetreibenden,NOUN,Gewerbetreibende
und,CCONJ,und
Unternehmen,NOUN,Unternehmen
im,ADP,in
Weitlingkiez,NOUN,Weitlingkiez
die,DET,der
Beleuchtung,NOUN,Beleuchtung
vorgeschlagen,VERB,vorschlagen
.,PUNCT,--
Um,SCONJ,um
die,DET,der
Planungen,NOUN,Planung
voranzubringen,VERB,voranbringen
",",PUNCT,--
wurde,AUX,werden
eine,DET,ein
Arbeitsgruppe,NOUN,Arbeitsgruppe
aus,ADP,aus
dem,DET,der
Kreis,NOUN,Kreis
der,DET,der
Gewerbetreibenden,NOUN,Gewerbetreibende
(,PUNCT,--
Eis-Kaffee,X,Eis-Kaffee
",",PUNCT,--
Fahrradladen,NOUN,fahrradlad
Radelkowski,PROPN,Radelkowski
),PUNCT,--
",",PUNCT,--
dem,DET,der
Pastor,NOUN,Pastor
der,DET,der
Evangelisch-Freikirchlichen,ADJ,evangelisch-Freikirchlich
Gemeinde,NOUN,Gemeinde
Berlin-Lichtenberg,PROPN,Berlin-Lichtenberg
und,CCONJ,und
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
(,PUNCT,--
Büro,NOUN,Büro
für,ADP,für
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
und,CCONJ,und
OE,NOUN,OE
Sozialraum-orien¬tierte,ADJ,Sozialraum-orien¬tiert
Planungskoordination,NOUN,Planungskoordination
),PUNCT,--
gegründet,VERB,gründen
.,PUNCT,--
Für,ADP,für
die,DET,der
konkrete,ADJ,konkret
Umsetzung,NOUN,Umsetzung
der,DET,der
Aktion,NOUN,Aktion
„,PUNCT,--
Weihnachts¬beleuchtung,NOUN,Weihnachts¬beleuchtung
“,PUNCT,--
ist,AUX,sein
der,DET,der
neue,ADJ,neu
Verein,NOUN,Verein
„,PUNCT,--
Wir,PRON,wir
im,ADP,in
Weitlingkiez,NOUN,Weitlingkiez
e.V.,X,e.V.
“,PUNCT,--
zuständig,ADV,zuständig
.,PUNCT,--
Der,DET,der
Verein,NOUN,Verein
ist,AUX,sein
im,ADP,in
Ergebnis,NOUN,Ergebnis
des,DET,der
Austauschs,NOUN,Austausch
von,ADP,von
Gewerbetreibenden,NOUN,Gewerbetreibende
und,CCONJ,und
Unternehmen,NOUN,Unternehmen
in,ADP,in
einem,DET,ein
gemeinsamen,ADJ,gemeinsam
Netzwerk,NOUN,Netzwerk
entstanden,VERB,entstehen
.,PUNCT,--
Die,DET,der
Finanzierung,NOUN,Finanzierung
wird,AUX,werden
vom,ADP,von
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
übernommen,VERB,übernehmen
.,PUNCT,--
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
freut,VERB,freuen
sich,PRON,sich
über,ADP,über
die,DET,der
Umsetzung,NOUN,Umsetzung
:,PUNCT,--
„,PUNCT,--
Durch,ADP,durch
die,DET,der
Weihnachtsbe-leuchtung,NOUN,Weihnachtsbe-leuchtung
erfährt,VERB,erfahren
der,DET,der
Weitlingkiez,NOUN,Weitlingkiez
eine,DET,ein
Stärkung,NOUN,Stärkung
.,PUNCT,--
Der,DET,der
gesamte,ADJ,gesamt
Sozialraum,NOUN,Sozialraum
rund,ADV,rund
um,ADP,um
die,DET,der
Weitlingstraße,NOUN,Weitlingstraße
wird,AUX,werden
so,ADV,so
aufgewertet,VERB,aufgewerten
.,PUNCT,--
Ein,DET,ein
tolles,ADJ,toll
Beispiel,NOUN,Beispiel
für,ADP,für
gelungene,ADJ,gelungen
Zusammenarbeit,NOUN,Zusammenarbeit
von,ADP,von
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Vereinen,NOUN,Verein
und,CCONJ,und
Bezirksamt,NOUN,Bezirksamt
.,PUNCT,--
“,PUNCT,--
Wirtschaftsstadtrat,NOUN,Wirtschaftsstadtrat
Kevin,PROPN,Kevin
Hönicke,PROPN,Hönicke
(,PUNCT,--
SPD,PROPN,SPD
):,PUNCT,):
„,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
eine,DET,ein
weihnachtliche,ADJ,weihnachtlich
und,CCONJ,und
besinnliche,ADJ,besinnlich
Zeit,NOUN,Zeit
in,ADP,in
der,DET,der
Weitlingstraße,NOUN,Weitlingstraße
",",PUNCT,--
die,PRON,der
durch,ADP,durch
die,DET,der
Beleuchtungselemente,NOUN,Beleuchtungselemente
eine,DET,ein
beson-dere,ADJ,beson-der
Atmosphäre,NOUN,Atmosphäre
erhält,VERB,erhalten
.,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
den,DET,der
Gewerbetreibenden,NOUN,Gewerbetreibende
",",PUNCT,--
die,PRON,der
diese,DET,dieser
Idee,NOUN,Idee
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Evangelisch-Freikirchlichen,ADJ,evangelisch-Freikirchlich
Gemeinde,NOUN,Gemeinde
Berlin,PROPN,Berlin
Lichtenberg,PROPN,Lichtenberg
und,CCONJ,und
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
realisiert,VERB,realisieren
haben,AUX,haben
.,PUNCT,--
“,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Wir,PRON,wir
im,ADP,in
Weitlingkiez,NOUN,Weitlingkiez
e.V.,PROPN,e.V.
Thorsten,PROPN,Thorsten
Schacht,PROPN,Schacht
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
0179,NUM,0179
),PUNCT,--
4972423,NUM,4972423
E-Mail,NOUN,E-Mail
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
Pressestelle,PROPN,Pressestelle
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
3307,NUM,3307
E-Mail,NOUN,E-Mail
