Token,PoS,Lemma
Unbekannte,NOUN,unbekannte
attackiert,VERB,attackieren
Senior,NOUN,Senior
im,ADP,in
Bus,NOUN,Bus
"
",SPACE,"
"
Nr.,NOUN,Nr.
0203,NUM,0203
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
soll,AUX,sollen
ein,DET,ein
Senior,NOUN,Senior
in,ADP,in
einem,DET,ein
Bus,NOUN,Bus
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
von,ADP,von
einer,DET,ein
Unbekannten,NOUN,unbekannte
attackiert,VERB,attackieren
worden,AUX,werden
sein,AUX,sein
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
der,DET,der
72-Jährige,NOUN,72-Jährige
gegen,ADP,gegen
15.45,NUM,15.45
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Haltestelle,NOUN,Haltestelle
Kaiser-Friedrich-Straße,PROPN,Kaiser-Friedrich-Straße
Ecke,NOUN,Ecke
Kantstraße,PROPN,Kantstraße
in,ADP,in
einen,DET,ein
Bus,NOUN,Bus
der,DET,der
BVG,PROPN,BVG
der,DET,der
Linie,NOUN,Linie
X34,ADV,X34
eingestiegen,VERB,einsteigen
sein,AUX,sein
",",PUNCT,--
als,SCONJ,als
ihn,PRON,ihn
eine,DET,ein
unbekannte,ADJ,unbekannt
Frau,NOUN,Frau
im,ADP,in
Bus,NOUN,Bus
rassistisch,ADV,rassistisch
sowie,CCONJ,sowie
antisemitisch,ADV,antisemitisch
beleidigt,VERB,beleidigen
und,CCONJ,und
mit,ADP,mit
einem,DET,ein
Faustschlag,NOUN,Faustschlag
gegen,ADP,gegen
den,DET,der
Kopf,NOUN,Kopf
attackiert,VERB,attackieren
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Attacke,NOUN,Attacke
soll,AUX,sollen
sich,PRON,sich
der,DET,der
Senior,NOUN,Senior
an,ADP,an
der,DET,der
Haltestelle,NOUN,Haltestelle
Savignyplatz,NOUN,Savignyplatz
nach,ADP,nach
draußen,ADV,draußen
geflüchtet,VERB,flüchten
haben,AUX,haben
.,PUNCT,--
Wenig,ADV,wenig
später,ADV,spät
zeigte,VERB,zeigen
er,PRON,er
den,DET,der
Vorfall,NOUN,Vorfall
auf,ADP,auf
einem,DET,ein
Polizeiabschnitt,NOUN,Polizeiabschnitt
an,ADP,an
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
