Token,PoS,Lemma
Digitalisierung,NOUN,Digitalisierung
der,DET,der
Pflege,NOUN,Pflege
-,PUNCT,--
Pflegesenatorin,NOUN,Pflegesenatorin
Ulrike,PROPN,Ulrike
Gote,PROPN,Gote
eröffnet,VERB,eröffnen
„,PUNCT,--
Showroom,NOUN,Showroom
Pflege,NOUN,Pflege
4.0,NUM,4.0
“,PUNCT,--
an,ADP,an
der,DET,der
TU,NOUN,TU
Berlin,PROPN,Berlin
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
der,DET,der
offiziellen,ADJ,offiziell
Eröffnung,NOUN,Eröffnung
des,DET,der
„,PUNCT,--
Showroom,ADJ,Showroom
Pflege,NOUN,Pflege
4.0,NUM,4.0
“,PUNCT,--
von,ADP,von
LEBEN,PROPN,LEBEN
–,PUNCT,--
PFLEGE,NOUN,PFLEGE
–,PUNCT,--
DIGITAL,PROPN,DIGITAL
",",PUNCT,--
dem,DET,der
Berliner,ADJ,Berliner
Kompetenzzentrum,NOUN,Kompetenzzentrum
Pflege,NOUN,Pflege
4.0,PROPN,4.0
",",PUNCT,--
möchten,AUX,möchten
wir,PRON,wir
Sie,PRON,sie
zu,ADP,zu
einem,DET,ein
Presserundgang,NOUN,Presserundgang
einladen,VERB,einladen
.,PUNCT,--
Pflegebedürftige,ADJ,Pflegebedürftige
Menschen,NOUN,Mensch
sollen,AUX,sollen
so,ADV,so
lange,ADV,lange
wie,ADP,wie
sie,PRON,sie
wollen,AUX,wollen
zuhause,ADV,zuhause
wohnen,VERB,wohnen
können,AUX,können
–,PUNCT,--
z.,ADP,z.
B.,NOUN,B.
unterstützt,VERB,unterstützen
durch,ADP,durch
sogenannte,ADJ,sogenannter
Assistenzsysteme,NOUN,Assistenzsystem
im,ADP,in
Haushalt,NOUN,Haushalt
",",PUNCT,--
die,PRON,der
die,DET,der
Selbstständigkeit,NOUN,Selbstständigkeit
erhalten,VERB,erhalten
und,CCONJ,und
ausbauen,VERB,ausbauen
.,PUNCT,--
Pflegende,ADJ,Pflegende
Angehörige,NOUN,angehörige
sollen,AUX,sollen
in,ADP,in
ihrer,DET,ihr
herausfordernden,ADJ,herausfordernd
Aufgabe,NOUN,Aufgabe
entlastet,VERB,entlasten
werden,AUX,werden
.,PUNCT,--
Gezeigt,VERB,zeigen
werden,AUX,werden
",",PUNCT,--
in,ADP,in
einer,DET,ein
vernetzten,ADJ,vernetzt
Wohnung,NOUN,Wohnung
",",PUNCT,--
die,DET,der
vielfältigen,ADJ,vielfältig
Chancen,NOUN,Chance
digitaler,ADJ,digitaler
Pflegetechnologien,NOUN,Pflegetechnologien
",",PUNCT,--
die,PRON,der
zuhause,ADV,Zuhause
entlasten,VERB,entlasten
und,CCONJ,und
unterstützen,VERB,unterstützen
.,PUNCT,--
Der,DET,der
Pressetermin,NOUN,Pressetermin
findet,VERB,finden
statt,ADV,statt
:,PUNCT,--
Zeit,NOUN,Zeit
:,PUNCT,--
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
18.,ADJ,18.
Mai,NOUN,Mai
2022,NUM,2022
",",PUNCT,--
14.00,NUM,14.00
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Kompetenzzentrum,NOUN,Kompetenzzentrum
Pflege,NOUN,Pflege
4.0,PROPN,4.0
",",PUNCT,--
TU,NOUN,TU
Berlin,PROPN,Berlin
",",PUNCT,--
Ernst-Reuter-Platz,NOUN,Ernst-Reuter-Platz
7,NUM,7
",",PUNCT,--
TU-Hochhaus,NOUN,TU-Hochhaus
",",PUNCT,--
15.,ADJ,15.
Etage,NOUN,Etage
",",PUNCT,--
10587,NUM,10587
Berlin,PROPN,Berlin
Teilnehmen,NOUN,Teilnehmo
werden,AUX,werden
:,PUNCT,--
Ulrike,PROPN,Ulrike
Gote,PROPN,Gote
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
in,ADP,in
Berlin,PROPN,Berlin
",",PUNCT,--
Prof.,PROPN,Prof.
Dr.-Ing,ADV,Dr.-Ing
.,PUNCT,--
Stephan,PROPN,Stephan
Völker,PROPN,Völker
",",PUNCT,--
Vizepräsident,NOUN,Vizepräsident
für,ADP,für
Forschung,NOUN,Forschung
und,CCONJ,und
Berufung,NOUN,Berufung
der,DET,der
TU,NOUN,TU
Berlin,PROPN,Berlin
",",PUNCT,--
Prof.,PROPN,Prof.
Dr.-Ing,ADV,Dr.-Ing
.,PUNCT,--
Sahin,ADV,sahin
Albayrak,PROPN,Albayrak
",",PUNCT,--
Leiter,NOUN,Leiter
des,DET,der
DAI-Labors,NOUN,DAI-Labor
der,DET,der
TU,NOUN,TU
Berlin,PROPN,Berlin
",",PUNCT,--
Kai,PROPN,Kai
Kiesinger,PROPN,Kiesinger
",",PUNCT,--
Geschäftsführer,NOUN,Geschäftsführer
der,DET,der
Albatros,NOUN,Albatro
gGmbH,NOUN,gGmbH
sowie,CCONJ,sowie
geladene,ADJ,geladen
Mitglieder,NOUN,Mitglied
der,DET,der
Senior,NOUN,Senior
Research,PROPN,Research
Group,PROPN,Group
.,PUNCT,--
Wir,PRON,wir
möchten,AUX,möchten
Sie,PRON,sie
bitten,VERB,bitten
",",PUNCT,--
sich,PRON,sich
bis,ADP,bis
zum,ADP,zu
17.,ADJ,17.
Mai,NOUN,Mai
2022,NUM,2022
unter,ADP,unter
pressestelle@tu-berlin.de,X,pressestelle@tu-berlin.de
zu,ADP,zu
dem,DET,der
Rundgang,NOUN,Rundgang
anzumelden,VERB,anmelden
.,PUNCT,--
Bitte,ADV,bitte
beachten,VERB,beachten
Sie,PRON,sie
",",PUNCT,--
