Token,PoS,Lemma
„,PUNCT,--
Wenn,SCONJ,wenn
die,DET,der
Neugier,NOUN,Neugier
nicht,PART,nicht
wär,AUX,wär
`,PUNCT,--
…,PUNCT,--
“,PUNCT,--
-,PUNCT,--
Schauspielerin,NOUN,Schauspielerin
Monika,PROPN,Monika
Lennartz,PROPN,Lennartz
am,ADP,an
09.11.,PUNCT,09.11.
zu,ADP,zu
Gast,NOUN,Gast
bei,ADP,bei
Barbara,PROPN,Barbara
Kellerbauer,PROPN,Kellerbauer
im,ADP,in
FFM,PROPN,FFM
"
",SPACE,"
"
In,ADP,in
der,DET,der
Reihe,NOUN,Reihe
„,PUNCT,--
Wenn,SCONJ,wenn
die,DET,der
Neugier,NOUN,Neugier
nicht,PART,nicht
wär,AUX,wär
`,PUNCT,--
…,PUNCT,--
“,PUNCT,--
–,PUNCT,--
ist,AUX,sein
die,DET,der
Schauspielerin,NOUN,Schauspielerin
Monika,PROPN,Monika
Lennartz,PROPN,Lennartz
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
09.,ADJ,09.
November,NOUN,November
",",PUNCT,--
um,SCONJ,um
20.00,NUM,20.00
zu,ADP,zu
Gast,NOUN,Gast
bei,ADP,bei
Barbara,PROPN,Barbara
Kellerbauer,PROPN,Kellerbauer
im,ADP,in
Freizeitforum,NOUN,Freizeitforum
Marzahn,PROPN,Marzahn
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55.,ADV,55.
Sie,PRON,sie
absolvierte,VERB,absolvieren
ihre,DET,ihr
Ausbildung,NOUN,Ausbildung
an,ADP,an
der,DET,der
Filmhochschule,NOUN,Filmhochschule
Potsdam,PROPN,Potsdam
",",PUNCT,--
spielte,VERB,spielen
zuerst,ADV,zuerst
in,ADP,in
Potsdam,PROPN,Potsdam
und,CCONJ,und
Senftenberg,PROPN,Senftenberg
und,CCONJ,und
kam,VERB,kommen
1962,NUM,1962
nach,ADP,nach
Berlin,PROPN,Berlin
an,ADP,an
das,DET,der
Maxim,NOUN,Maxim
Gorki,PROPN,Gorki
Theater,NOUN,Theater
.,PUNCT,--
Sie,PRON,sie
war,AUX,sein
die,DET,der
Anne,PROPN,Anne
Frank,PROPN,Frank
",",PUNCT,--
die,DET,der
Julia,PROPN,Julia
aus,ADP,aus
„,PUNCT,--
Romeo,PROPN,Romeo
und,CCONJ,und
Julia,PROPN,Julia
“,PUNCT,--
und,CCONJ,und
die,DET,der
Olga,PROPN,Olga
in,ADP,in
Tschechows,PROPN,Tschechow
„,PUNCT,--
Drei,NUM,drei
Schwestern,NOUN,Schwester
“,PUNCT,--
.,PUNCT,--
Parallel,ADV,parallel
zu,ADP,zu
ihrer,DET,ihr
Arbeit,NOUN,Arbeit
am,ADP,an
Theater,NOUN,Theater
war,AUX,sein
Monika,PROPN,Monika
Lennartz,PROPN,Lennartz
auch,ADV,auch
oft,ADV,oft
beim,ADP,bei
Film,NOUN,Film
und,CCONJ,und
für,ADP,für
das,DET,der
Fernsehen,NOUN,Fernsehen
tätig,ADV,tätig
.,PUNCT,--
Neben,ADP,neben
ihrer,DET,ihr
Rolle,NOUN,Rolle
als,ADP,als
Luise,PROPN,Luise
Brenner,NOUN,Brenner
in,ADP,in
der,DET,der
Serie,NOUN,Serie
„,PUNCT,--
In,ADP,in
aller,DET,aller
Freundschaft,NOUN,Freundschaft
“,PUNCT,--
ist,AUX,sein
sie,PRON,sie
auch,ADV,auch
bekannt,ADV,bekannt
aus,ADP,aus
der,DET,der
Filmkomödie,NOUN,Filmkomödie
„,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
Horizont,NOUN,Horizont
",",PUNCT,--
dann,ADV,dann
links,ADV,links
“,PUNCT,--
aus,ADP,aus
dem,DET,der
Jahr,NOUN,Jahr
2012.,PUNCT,2012.
Eintritt,NOUN,Eintritt
:,PUNCT,--
"13,00",NUM,"13,00"
/,PUNCT,--
"10,00",NUM,"10,00"
€,PROPN,€
